time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
38071,-0.00476,-5e-05,-0.021119,0.066291,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-6.650203,-30.63872,18.264968,-5.546341,-11.982338,-4.284826,-0.00207,0.0,0.0,-0.002214,0.0,0.0
38091,-0.004762,7.2e-05,-0.021118,0.064565,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-6.751014,-30.886787,18.280674,-5.468173,-11.091069,-4.377748,-0.002108,0.0,0.0,-0.001438,0.0,0.0
38111,-0.004762,7.2e-05,-0.021118,0.063289,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-6.847129,-31.117995,18.310077,-5.338484,-10.24263,-4.468939,-0.002133,0.0,0.0,-0.00092,0.0,0.0
38131,-0.00476,-5.1e-05,-0.021241,0.061991,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-6.944466,-31.332909,18.348885,-5.15871,-9.447027,-4.558374,-0.002148,0.0,0.0,-0.000564,0.0,0.0
38151,-0.004759,-0.000173,-0.021241,0.060686,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.04581,-31.532341,18.396507,-4.930189,-8.711433,-4.646075,-0.002158,0.0,0.0,-0.00036,0.0,0.0
38171,-0.004759,-0.000173,-0.021241,0.059804,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.153252,-31.717151,18.454068,-4.654516,-8.041101,-4.732101,-0.002163,0.0,0.0,-0.000211,0.0,0.0
38191,-0.004637,-0.000171,-0.021241,0.058729,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.269241,-31.888069,18.524094,-4.333968,-7.440078,-4.81654,-0.002154,0.0,0.0,0.002173,0.0,0.0
38211,-0.004638,-4.9e-05,-0.021241,0.057179,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.397445,-32.045474,18.610828,-3.971868,-6.911649,-4.899496,-0.002117,0.0,0.0,0.00139,0.0,0.0
38231,-0.004638,-4.9e-05,-0.021241,0.056343,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.54381,-32.189031,18.721029,-3.572873,-6.458552,-4.981088,-0.002094,0.0,0.0,0.000869,0.0,0.0
38251,-0.00464,7.3e-05,-0.02124,0.054009,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.717929,-32.317091,18.865174,-3.14311,-6.082959,-5.061439,-0.002079,0.0,0.0,0.000534,0.0,0.0
38271,-0.004762,7.2e-05,-0.02124,0.053091,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.934102,-32.425681,19.058402,-2.690179,-5.786324,-5.140672,-0.002095,0.0,0.0,-0.001723,0.0,0.0
38291,-0.004762,7.2e-05,-0.02124,0.051603,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-8.208582,-32.50713,19.317694,-2.223019,-5.569127,-5.218902,-0.002124,0.0,0.0,-0.001102,0.0,0.0
38311,-0.00476,-5.1e-05,-0.021241,0.050111,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-8.543689,-32.549737,19.645936,-1.751602,-5.43057,-5.29623,-0.002143,0.0,0.0,-0.000705,0.0,0.0
38331,-0.00476,-5.1e-05,-0.021241,0.048582,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-8.899383,-32.542797,20.003479,-1.286461,-5.368235,-5.372745,-0.002154,0.0,0.0,-0.000431,0.0,0.0
38351,-0.004638,-4.9e-05,-0.021241,0.046752,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.205875,-32.486815,20.320729,-0.838268,-5.377767,-5.448518,-0.002149,0.0,0.0,0.002033,0.0,0.0
38371,-0.004638,-4.9e-05,-0.021241,0.046752,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.427956,-32.393948,20.562514,-0.417717,-5.452725,-5.523605,-0.002114,0.0,0.0,0.0013,0.0,0.0
38391,-0.004638,-4.9e-05,-0.021241,0.044648,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.574961,-32.277272,20.738116,-0.035172,-5.584622,-5.598052,-0.002092,0.0,0.0,0.000831,0.0,0.0
38411,-0.004638,-4.9e-05,-0.021241,0.042245,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.667925,-32.145264,20.868472,0.300016,-5.763061,-5.671904,-0.002053,0.0,0.0,1.5e-05,0.0,0.0
38431,-0.00464,7.3e-05,-0.02124,0.04109,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.723622,-32.002577,20.970291,0.580079,-5.975957,-5.74521,-0.002053,0.0,0.0,-1.2e-05,0.0,0.0
38451,-0.004762,7.2e-05,-0.02124,0.039264,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.753116,-31.851773,21.054746,0.799244,-6.2099,-5.818029,-0.002066,0.0,0.0,-0.002316,0.0,0.0
38471,-0.00476,-5.1e-05,-0.021241,0.037616,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.763388,-31.694444,21.129299,0.954028,-6.450648,-5.890441,-0.002106,0.0,0.0,-0.001454,0.0,0.0
38491,-0.00476,-5.1e-05,-0.021241,0.036767,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.758687,-31.531821,21.199333,1.043455,-6.683746,-5.962541,-0.002131,0.0,0.0,-0.00093,0.0,0.0
38511,-0.004638,-5e-05,-0.021363,0.0351,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.741248,-31.365118,21.269275,1.069149,-6.895235,-6.034446,-0.002122,0.0,0.0,0.00147,0.0,0.0
38531,-0.004516,-4.8e-05,-0.021363,0.032772,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.711505,-31.195756,21.343438,1.035291,-7.072396,-6.106284,-0.002097,0.0,0.0,0.003521,0.0,0.0
38551,-0.004516,-4.8e-05,-0.021363,0.032772,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.667869,-31.025573,21.426861,0.948432,-7.204466,-6.178185,-0.002037,0.0,0.0,0.002252,0.0,0.0
38571,-0.004518,7.4e-05,-0.021362,0.030787,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.605991,-30.857098,21.526406,0.81715,-7.28325,-6.250275,-0.001999,0.0,0.0,0.00144,0.0,0.0
38591,-0.00464,7.3e-05,-0.02124,0.028092,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.517248,-30.694065,21.652501,0.651586,-7.303569,-6.32266,-0.001975,0.0,0.0,-0.00168,0.0,0.0
38611,-0.00464,7.3e-05,-0.02124,0.02683,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.386131,-30.542446,21.82189,0.462883,-7.263492,-6.395421,-0.002003,0.0,0.0,-0.001074,0.0,0.0
38631,-0.00476,-5.1e-05,-0.021363,0.024738,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.187491,-30.412524,22.060492,0.262583,-7.164325,-6.468606,-0.002046,0.0,0.0,-0.002727,0.0,0.0
38651,-0.00476,-5.1e-05,-0.021363,0.022968,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-8.892878,-30.322,22.397159,0.061942,-7.010397,-6.542224,-0.002092,0.0,0.0,-0.001744,0.0,0.0
38671,-0.004638,-5e-05,-0.021363,0.021182,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-8.514128,-30.294974,22.820225,-0.128923,-6.808687,-6.616256,-0.002122,0.0,0.0,0.001466,0.0,0.0
38691,-0.004638,-5e-05,-0.021363,0.020287,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-8.153333,-30.343426,23.227626,-0.301751,-6.568467,-6.690652,-0.002097,0.0,0.0,0.000937,0.0,0.0
38711,-0.004518,7.4e-05,-0.021362,0.01796,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.901166,-30.449702,23.528642,-0.449996,-6.300844,-6.765345,-0.002081,0.0,0.0,0.003181,0.0,0.0
38731,-0.004518,7.4e-05,-0.021362,0.01796,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.751187,-30.587273,23.729708,-0.56872,-6.017947,-6.84026,-0.002027,0.0,0.0,0.002015,0.0,0.0
38751,-0.00464,7.3e-05,-0.021362,0.014752,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.666904,-30.739537,23.867341,-0.654832,-5.732103,-6.915319,-0.001993,0.0,0.0,-0.001293,0.0,0.0
38771,-0.004638,-5e-05,-0.021363,0.013174,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.622045,-30.898476,23.967871,-0.707135,-5.455285,-6.99045,-0.002015,0.0,0.0,-0.000827,0.0,0.0
38791,-0.004638,-5e-05,-0.021363,0.011862,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.601486,-31.060361,24.04663,-0.726258,-5.198691,-7.06559,-0.002029,0.0,0.0,-0.000509,0.0,0.0
38811,-0.004638,-5e-05,-0.021363,0.009881,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.596712,-31.223449,24.112654,-0.714541,-4.972352,-7.140689,-0.002037,0.0,0.0,-0.000326,0.0,0.0
38831,-0.004638,-5e-05,-0.021363,0.008047,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.60297,-31.386943,24.171762,-0.675857,-4.784782,-7.215711,-0.002043,0.0,0.0,-0.000208,0.0,0.0
38851,-0.004516,-4.8e-05,-0.021363,0.006203,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.61788,-31.550489,24.228269,-0.615378,-4.642645,-7.290632,-0.002033,0.0,0.0,0.002175,0.0,0.0
38871,-0.004516,-4.8e-05,-0.021363,0.004185,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.640906,-31.713896,24.286035,-0.539273,-4.550475,-7.365438,-0.001996,0.0,0.0,0.001391,0.0,0.0
38891,-0.004516,-4.8e-05,-0.021363,0.003086,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.673383,-31.876922,24.349332,-0.454356,-4.510438,-7.440125,-0.001973,0.0,0.0,0.00089,0.0,0.0
38911,-0.004516,-4.8e-05,-0.021363,0.000799,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.719133,-32.039044,24.42393,-0.367688,-4.522178,-7.514695,-0.001957,0.0,0.0,0.000569,0.0,0.0
38931,-0.004516,-4.8e-05,-0.021363,-0.000102,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.786071,-32.199063,24.518972,-0.286148,-4.582747,-7.589155,-0.001948,0.0,0.0,0.000364,0.0,0.0
38951,-0.004638,-5e-05,-0.021363,-0.003065,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.889915,-32.354276,24.650849,-0.215992,-4.686651,-7.663517,-0.001966,0.0,0.0,-0.001831,0.0,0.0
38971,-0.004638,-5e-05,-0.021363,-0.003991,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-8.062507,-32.498418,24.851634,-0.162439,-4.826039,-7.737798,-0.001997,0.0,0.0,-0.001171,0.0,0.0
38991,-0.004638,-5e-05,-0.021363,-0.005918,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-8.365633,-32.616253,25.182976,-0.129305,-4.991044,-7.812021,-0.002029,0.0,0.0,-0.003086,0.0,0.0
39011,-0.004638,-5e-05,-0.021363,-0.007746,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-8.864472,-32.673255,25.709667,-0.118659,-5.170282,-7.886215,-0.002047,0.0,0.0,-0.000128,0.0,0.0
39031,-0.004516,-4.8e-05,-0.021363,-0.009577,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.413571,-32.628588,26.28584,-0.130014,-5.351306,-7.960412,-0.002049,0.0,0.0,-8.2e-05,0.0,0.0
39051,-0.004516,-4.8e-05,-0.021363,-0.011776,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.757908,-32.500349,26.656232,-0.160675,-5.520902,-8.034646,-0.002015,0.0,0.0,0.001794,0.0,0.0
39071,-0.004516,-4.8e-05,-0.021363,-0.011776,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.934301,-32.334181,26.857917,-0.207661,-5.665932,-8.108947,-0.001985,0.0,0.0,0.001147,0.0,0.0
39091,-0.004638,-5e-05,-0.021363,-0.013873,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.030152,-32.151867,26.978821,-0.266528,-5.774437,-8.183342,-0.001965,0.0,0.0,-0.001847,0.0,0.0
39111,-0.004638,-5e-05,-0.021363,-0.016532,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.087067,-31.961455,27.061258,-0.331009,-5.836517,-8.257849,-0.001997,0.0,0.0,-0.001182,0.0,0.0
39131,-0.00464,7.3e-05,-0.021362,-0.017782,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.123002,-31.766544,27.124286,-0.393673,-5.845127,-8.332469,-0.002017,0.0,0.0,-0.000756,0.0,0.0
39151,-0.00464,7.3e-05,-0.021362,-0.019871,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.145949,-31.569225,27.177662,-0.446684,-5.796709,-8.407191,-0.00203,0.0,0.0,-0.000503,0.0,0.0
39171,-0.00464,7.3e-05,-0.021362,-0.021656,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.15912,-31.371007,27.227394,-0.482577,-5.691584,-8.481983,-0.002039,0.0,0.0,-0.000322,0.0,0.0
39191,-0.004518,7.4e-05,-0.021362,-0.023442,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.162821,-31.173171,27.278205,-0.495002,-5.534014,-8.556805,-0.002044,0.0,0.0,-0.000206,0.0,0.0
39211,-0.004518,7.4e-05,-0.021362,-0.025226,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.154852,-30.976947,27.335057,-0.479393,-5.331932,-8.631605,-0.002013,0.0,0.0,0.001714,0.0,0.0
39231,-0.004516,-4.8e-05,-0.021363,-0.026434,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.129823,-30.78374,27.404778,-0.43348,-5.096351,-8.706332,-0.001984,0.0,0.0,0.001121,0.0,0.0
39251,-0.004638,-5e-05,-0.021363,-0.02733,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.076783,-30.595576,27.498949,-0.357599,-4.840513,-8.780942,-0.001989,0.0,0.0,-0.001347,0.0,0.0
39271,-0.004638,-5e-05,-0.021363,-0.030007,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.972792,-30.416254,27.640636,-0.25474,-4.578867,-8.855401,-0.002012,0.0,0.0,-0.000862,0.0,0.0
39291,-0.00464,7.3e-05,-0.021362,-0.031488,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.76571,-30.254762,27.88176,-0.130301,-4.325969,-8.929688,-0.002027,0.0,0.0,-0.000579,0.0,0.0
39311,-0.00464,7.3e-05,-0.021362,-0.032769,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.34178,-30.136091,28.335624,0.008433,-4.095398,-9.003798,-0.002036,0.0,0.0,-0.00037,0.0,0.0
39331,-0.00464,7.3e-05,-0.021362,-0.034627,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-8.651489,-30.119218,29.051267,0.152331,-3.898792,-9.077735,-0.002043,0.0,0.0,-0.000237,0.0,0.0
39351,-0.00464,7.3e-05,-0.021362,-0.036312,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-8.13119,-30.2291,29.592214,0.289331,-3.745377,-9.151515,-0.002047,0.0,0.0,-0.000151,0.0,0.0
39371,-0.00464,7.3e-05,-0.021362,-0.037972,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.899056,-30.396467,29.841005,0.407697,-3.641558,-9.22516,-0.002049,0.0,0.0,-9.7e-05,0.0,0.0
39391,-0.004638,-5e-05,-0.021363,-0.039808,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.787664,-30.581568,29.96638,0.497426,-3.589917,-9.298698,-0.002051,0.0,0.0,-3.4e-05,0.0,0.0
39411,-0.004638,-5e-05,-0.021363,-0.040862,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.724812,-30.773877,30.041901,0.550242,-3.589139,-9.37216,-0.002052,0.0,0.0,-2.2e-05,0.0,0.0
39431,-0.004638,-5e-05,-0.021363,-0.042267,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.685218,-30.970313,30.094426,0.56036,-3.634437,-9.445579,-0.002052,0.0,0.0,-1.4e-05,0.0,0.0
39451,-0.00464,7.3e-05,-0.021362,-0.043987,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.659185,-31.169804,30.135609,0.52505,-3.718101,-9.518996,-0.002052,0.0,0.0,-9e-06,0.0,0.0
39471,-0.00464,7.3e-05,-0.021362,-0.045478,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.643071,-31.371918,30.171615,0.444969,-3.830199,-9.592456,-0.002053,0.0,0.0,-2.5e-05,0.0,0.0
39491,-0.00464,7.3e-05,-0.021362,-0.047463,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.636164,-31.576409,30.206566,0.324242,-3.959382,-9.666007,-0.002053,0.0,0.0,-1.6e-05,0.0,0.0
39511,-0.00464,7.3e-05,-0.021362,-0.048232,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.639713,-31.783016,30.244196,0.170283,-4.09377,-9.739701,-0.002053,0.0,0.0,-1e-05,0.0,0.0
39531,-0.00464,7.3e-05,-0.021362,-0.049753,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.657124,-31.9913,30.289244,-0.006636,-4.221839,-9.813584,-0.002054,0.0,0.0,-7e-06,0.0,0.0
39551,-0.004638,-5e-05,-0.021363,-0.051253,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.695685,-32.200421,30.349774,-0.194047,-4.333271,-9.887691,-0.002041,0.0,0.0,-0.000255,0.0,0.0
39571,-0.004638,-5e-05,-0.021363,-0.052955,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.77242,-32.408555,30.443336,-0.37816,-4.419713,-9.962041,-0.002045,0.0,0.0,-0.000163,0.0,0.0
39591,-0.004638,-5e-05,-0.021363,-0.053835,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.936332,-32.610803,30.619325,-0.544882,-4.475405,-10.03663,-0.002048,0.0,0.0,-7.7e-05,0.0,0.0
39611,-0.004638,-5e-05,-0.021363,-0.055791,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-8.38056,-32.787981,31.070982,-0.681009,-4.497677,-10.11143,-0.002049,0.0,0.0,-6.9e-05,0.0,0.0
39631,-0.004638,-5e-05,-0.021363,-0.056716,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.680111,-32.831361,32.372587,-0.775704,-4.487419,-10.186393,-0.002051,0.0,0.0,-4.4e-05,0.0,0.0
39651,-0.004638,-5e-05,-0.021363,-0.057615,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.308087,-32.648577,32.9967,-0.817877,-4.44863,-10.261451,-0.002051,0.0,0.0,-2.8e-05,0.0,0.0
39671,-0.00464,7.3e-05,-0.021362,-0.059482,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.440174,-32.430154,33.122618,-0.805463,-4.386773,-10.336525,-0.002052,0.0,0.0,-1.8e-05,0.0,0.0
39691,-0.00464,7.3e-05,-0.021362,-0.060815,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.497002,-32.207294,33.173539,-0.740918,-4.308783,-10.411542,-0.002052,0.0,0.0,-3.1e-05,0.0,0.0
39711,-0.004638,-5e-05,-0.021363,-0.062121,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.529879,-31.982709,33.202306,-0.629602,-4.222248,-10.486437,-0.002053,0.0,0.0,8e-06,0.0,0.0
39731,-0.004638,-5e-05,-0.021363,-0.063403,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.550743,-31.757032,33.222301,-0.480644,-4.134538,-10.561157,-0.002053,0.0,0.0,5e-06,0.0,0.0
39751,-0.004638,-5e-05,-0.021363,-0.06424,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.563267,-31.530461,33.238738,-0.306327,-4.051927,-10.635671,-0.002053,0.0,0.0,3e-06,0.0,0.0
39771,-0.004638,-5e-05,-0.021363,-0.064947,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.568462,-31.303054,33.254487,-0.121012,-3.978852,-10.709962,-0.002053,0.0,0.0,2e-06,0.0,0.0
39791,-0.00464,7.3e-05,-0.021362,-0.06655,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.566027,-31.074831,33.271906,0.060207,-3.917445,-10.784034,-0.002053,0.0,0.0,1e-06,0.0,0.0
39811,-0.00464,7.3e-05,-0.021362,-0.068089,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.554339,-30.845845,33.293968,0.222947,-3.8674,-10.857903,-0.002053,0.0,0.0,-1.9e-05,0.0,0.0
39831,-0.00464,7.3e-05,-0.021362,-0.068804,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.529121,-30.616294,33.326019,0.354902,-3.8262,-10.931602,-0.002053,0.0,0.0,-1.2e-05,0.0,0.0
39851,-0.00464,7.3e-05,-0.021362,-0.070119,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.478456,-30.386781,33.38091,0.447015,-3.789688,-11.005172,-0.002054,0.0,0.0,-8e-06,0.0,0.0
39871,-0.004638,-5e-05,-0.021363,-0.0712,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.359376,-30.159437,33.502366,0.494342,-3.752887,-11.078662,-0.002053,0.0,0.0,1.7e-05,0.0,0.0
39891,-0.004638,-5e-05,-0.021363,-0.072242,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-9.88037,-29.947228,33.982016,0.496893,-3.71096,-11.152124,-0.002053,0.0,0.0,1.1e-05,0.0,0.0
39911,-0.004638,-5e-05,-0.021363,-0.072756,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.494324,-29.972789,36.362663,0.465687,-3.660226,-11.225606,-0.002053,0.0,0.0,7e-06,0.0,0.0
39931,-0.004638,-5e-05,-0.021363,-0.073989,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.524128,-30.209215,36.323266,0.404226,-3.600981,-11.299139,-0.002053,0.0,0.0,4e-06,0.0,0.0
39951,-0.004638,-5e-05,-0.021363,-0.074695,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.527785,-30.446715,36.310933,0.313456,-3.533903,-11.372758,-0.002053,0.0,0.0,3e-06,0.0,0.0
39971,-0.004638,-5e-05,-0.021363,-0.075193,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.530104,-30.68518,36.300821,0.203536,-3.460765,-11.446487,-0.002053,0.0,0.0,2e-06,0.0,0.0
39991,-0.00464,7.3e-05,-0.021362,-0.076457,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.532684,-30.924588,36.291156,0.085365,-3.385473,-11.520336,-0.002053,0.0,0.0,-2.6e-05,0.0,0.0
40011,-0.00464,7.2e-05,-0.021484,-0.077125,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.53565,-31.164949,36.281413,-0.030531,-3.313697,-11.594305,-0.002053,0.0,0.0,-1.7e-05,0.0,0.0
40031,-0.004638,-5e-05,-0.021363,-0.078022,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.538675,-31.406316,36.271274,-0.135046,-3.252201,-11.668384,-0.002053,0.0,0.0,1.7e-05,0.0,0.0
40051,-0.004638,-5e-05,-0.021363,-0.078839,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.541158,-31.648777,36.260406,-0.22129,-3.207954,-11.742555,-0.002053,0.0,0.0,1.1e-05,0.0,0.0
40071,-0.004638,-5e-05,-0.021363,-0.079608,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.542219,-31.89245,36.248285,-0.285088,-3.187124,-11.816798,-0.002053,0.0,0.0,7e-06,0.0,0.0
40091,-0.004638,-5e-05,-0.021363,-0.080404,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.540476,-32.137474,36.233885,-0.325107,-3.194065,-11.891091,-0.002053,0.0,0.0,4e-06,0.0,0.0
40111,-0.004638,-5e-05,-0.021485,-0.080834,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.533121,-32.383977,36.21468,-0.342643,-3.230452,-11.965416,-0.002053,0.0,0.0,3e-06,0.0,0.0
40131,-0.00464,7.2e-05,-0.021484,-0.08167,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.5114,-32.632022,36.182092,-0.341073,-3.294671,-12.039755,-0.002053,0.0,0.0,-2.6e-05,0.0,0.0
40151,-0.00464,7.2e-05,-0.021484,-0.082232,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.415246,-32.881174,36.076214,-0.325145,-3.381596,-12.114094,-0.002053,0.0,0.0,-1.7e-05,0.0,0.0
40171,-0.00464,7.2e-05,-0.021484,-0.082554,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-8.179322,-33.057824,36.831219,-0.304738,-3.482752,-12.188422,-0.002053,0.0,0.0,-1.1e-05,0.0,0.0
40191,-0.00476,-5.1e-05,-0.021485,-0.083339,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.600922,-33.300438,36.244513,-0.292935,-3.586557,-12.262744,-0.002053,0.0,0.0,-0.002563,0.0,0.0
40211,-0.00476,-5.1e-05,-0.021485,-0.083869,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.589361,-33.556605,36.225741,-0.276403,-3.679179,-12.33706,-0.002097,0.0,0.0,-0.001639,0.0,0.0
40231,-0.004638,-5e-05,-0.021485,-0.084358,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.586338,-33.814699,36.215083,-0.254641,-3.749143,-12.411364,-0.002101,0.0,0.0,0.001016,0.0,0.0
40251,-0.004638,-5e-05,-0.021363,-0.084806,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.58609,-34.074548,36.20655,-0.226686,-3.786915,-12.485645,-0.002083,0.0,0.0,0.00065,0.0,0.0
40271,-0.004638,-5e-05,-0.021363,-0.085134,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.587533,-34.335951,36.199015,-0.190991,-3.786027,-12.559894,-0.002072,0.0,0.0,0.000415,0.0,0.0
40291,-0.00464,7.3e-05,-0.021362,-0.085377,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.590181,-34.598687,36.192186,-0.146032,-3.74398,-12.634099,-0.002065,0.0,0.0,0.000244,0.0,0.0
40311,-0.00464,7.3e-05,-0.021362,-0.085377,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.593541,-34.862539,36.186063,-0.091018,-3.662673,-12.708247,-0.002061,0.0,0.0,0.000156,0.0,0.0
40331,-0.004762,7.1e-05,-0.021362,-0.086211,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.596896,-35.127318,36.180895,-0.026557,-3.54825,-12.782329,-0.002083,0.0,0.0,-0.001965,0.0,0.0
40351,-0.004762,7.1e-05,-0.021362,-0.08637,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-7.599033,-35.392885,36.177386,0.04488,-3.410398,-12.85634,-0.002117,0.0,0.0,-0.001256,0.0,0.0
