time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
453633,0.065594,-0.003059,0.297649,-0.003186,-0.000922,-0.002194,0.072618,-0.0,-0.0,3.0,0.3261,0.332244,0.3261,0.319795,,,,,,
453653,0.06409,-0.003215,0.298039,-0.002125,-0.000994,-0.00113,0.071932,-0.0,-0.0,3.0,0.3261,0.330731,0.3261,0.321379,,,,,,
453673,0.062519,-0.00299,0.298419,-0.002125,6.6e-05,-0.001062,0.071566,-0.0,-0.0,3.0,0.3261,0.33025,0.3261,0.321877,,,,,,
453693,0.061395,-0.003079,0.298795,-0.002125,6.5e-05,-0.001062,0.071226,-0.0,-0.0,3.0,0.3261,0.329891,0.3261,0.322249,,,,,,
453713,0.060306,-0.002927,0.299164,-0.00319,0.001126,-0.000998,0.070607,-0.0,-0.0,3.0,0.3261,0.329622,0.3261,0.322526,,,,,,
453733,0.059361,-0.002672,0.29958,-0.00319,6.3e-05,-0.001062,0.070061,-0.0,-0.0,3.0,0.3261,0.329371,0.3261,0.322784,,,,,,
453753,0.058617,-0.002694,0.299944,-0.00319,-0.001,-0.001125,0.069782,-0.0,-0.0,3.0,0.3261,0.329086,0.3261,0.323077,,,,,,
453773,0.057613,-0.002799,0.300316,-0.002122,-0.00094,-0.002186,0.069349,-0.0,-0.0,3.0,0.3261,0.329935,0.3261,0.322203,,,,,,
453793,0.05673,-0.002923,0.300686,-0.002125,-0.002065,-0.001183,0.068498,-0.0,-0.0,3.0,0.3261,0.329779,0.3261,0.322364,,,,,,
453813,0.056109,-0.002963,0.3011,-0.002125,-0.002065,-0.001182,0.067901,-0.0,-0.0,3.0,0.3261,0.329626,0.3261,0.322522,,,,,,
453833,0.055606,-0.00302,0.301459,-0.001061,-0.001003,-0.001122,0.067344,-0.0,-0.0,3.0,0.3261,0.329499,0.3261,0.322653,,,,,,
453853,0.055103,-0.003077,0.301817,-0.002125,5.9e-05,-0.001063,0.066897,-0.0,-0.0,3.0,0.3261,0.329336,0.3261,0.32282,,,,,,
453873,0.054743,-0.003033,0.302223,-0.002125,0.001121,-0.001004,0.066225,-0.0,-0.0,3.0,0.3261,0.330464,0.3261,0.321655,,,,,,
453893,0.054518,-0.002885,0.30257,-0.001058,0.001179,-0.002067,0.065618,-0.0,-0.0,3.0,0.3261,0.331615,0.3261,0.320456,,,,,,
453913,0.054395,-0.002877,0.302918,6e-06,0.001178,-0.002067,0.06501,-0.0,-0.0,3.0,0.3261,0.33163,0.3261,0.320441,,,,,,
453933,0.054277,-0.002865,0.303205,6e-06,-0.000947,-0.002183,0.06433,-0.0,-0.0,3.0,0.3261,0.331674,0.3261,0.320394,,,,,,
453953,0.054015,-0.002959,0.303558,3e-06,-0.002068,-0.001178,0.063965,-0.0,-0.0,3.0,0.3261,0.330415,0.3261,0.321706,,,,,,
453973,0.054013,-0.002965,0.303788,0.0,-0.002125,-0.000115,0.06322,-0.0,-0.0,3.0,0.3261,0.330536,0.3261,0.321581,,,,,,
453993,0.054135,-0.002994,0.304186,-0.001064,-0.001063,-5.8e-05,0.062746,-0.0,-0.0,3.0,0.3261,0.329441,0.3261,0.322712,,,,,,
454013,0.054012,-0.002989,0.304649,-0.002125,5.7e-05,-0.001063,0.062364,-0.0,-0.0,3.0,0.3261,0.329412,0.3261,0.322742,,,,,,
454033,0.05367,-0.002819,0.304937,-0.002125,5.7e-05,-0.001063,0.061507,-0.0,-0.0,3.0,0.3261,0.330651,0.3261,0.321462,,,,,,
454053,0.053307,-0.002773,0.305289,-0.002123,0.001176,-0.002069,0.06085,-0.0,-0.0,3.0,0.3261,0.331816,0.3261,0.320245,,,,,,
454073,0.052943,-0.002727,0.305641,-0.001059,0.001175,-0.002069,0.060186,-0.0,-0.0,3.0,0.3261,0.331818,0.3261,0.320243,,,,,,
454093,0.052202,-0.002746,0.306057,-0.001058,0.000111,-0.002126,0.059506,-0.0,-0.0,3.0,0.3261,0.330543,0.3261,0.321573,,,,,,
454113,0.051579,-0.00278,0.306301,-0.001061,-0.001008,-0.001118,0.059022,-0.0,-0.0,3.0,0.3261,0.329237,0.3261,0.322922,,,,,,
454133,0.051057,-0.002956,0.306661,-0.001061,-0.002071,-0.001171,0.058668,-0.0,-0.0,3.0,0.3261,0.32791,0.3261,0.324277,,,,,,
454153,0.050297,-0.003095,0.30708,-0.002125,-0.001009,-0.001116,0.057862,-0.0,-0.0,3.0,0.3261,0.327832,0.3261,0.324356,,,,,,
454173,0.049692,-0.00301,0.307435,-0.003189,-0.00101,-0.001116,0.057018,-0.0,-0.0,3.0,0.3261,0.327815,0.3261,0.324373,,,,,,
454193,0.048986,-0.002784,0.307675,-0.00319,5.2e-05,-0.001063,0.056593,-0.0,-0.0,3.0,0.3261,0.328817,0.3261,0.323353,,,,,,
454213,0.048122,-0.002782,0.308037,-0.002125,5.1e-05,-0.001063,0.055598,-0.0,-0.0,3.0,0.3261,0.329941,0.3261,0.322197,,,,,,
454233,0.047158,-0.002641,0.308453,-0.002126,5e-05,-0.001063,0.054836,-0.0,-0.0,3.0,0.3261,0.329781,0.3261,0.322362,,,,,,
454253,0.046136,-0.002858,0.308707,-0.001058,9.8e-05,-0.002126,0.05412,-0.0,-0.0,3.0,0.3261,0.329592,0.3261,0.322557,,,,,,
454273,0.045633,-0.002909,0.308947,-0.001061,4.9e-05,-0.001063,0.053754,-0.0,-0.0,3.0,0.3261,0.328273,0.3261,0.323907,,,,,,
454293,0.045131,-0.00296,0.309187,-0.001061,-0.001015,-0.001111,0.052879,-0.0,-0.0,3.0,0.3261,0.327111,0.3261,0.325085,,,,,,
454313,0.044631,-0.003014,0.309598,-0.002125,-0.002079,-0.001158,0.052187,-0.0,-0.0,3.0,0.3261,0.327077,0.3261,0.325119,,,,,,
454333,0.044007,-0.003048,0.309954,-0.002125,-0.001016,-0.00111,0.051338,-0.0,-0.0,3.0,0.3261,0.328242,0.3261,0.323939,,,,,,
454353,0.043765,-0.003016,0.310188,-0.002125,-0.001017,-0.00111,0.050808,-0.0,-0.0,3.0,0.3261,0.329425,0.3261,0.322729,,,,,,
454373,0.043302,-0.002828,0.310593,-0.001058,9.2e-05,-0.002126,0.05039,-0.0,-0.0,3.0,0.3261,0.329317,0.3261,0.32284,,,,,,
454393,0.042698,-0.002739,0.310831,-0.001058,9.1e-05,-0.002127,0.049339,-0.0,-0.0,3.0,0.3261,0.329374,0.3261,0.322782,,,,,,
454413,0.042113,-0.002529,0.311068,-0.001062,4.5e-05,-0.001063,0.048523,-0.0,-0.0,3.0,0.3261,0.330539,0.3261,0.321578,,,,,,
454433,0.041712,-0.002718,0.311307,-0.001061,4.4e-05,-0.001063,0.047753,-0.0,-0.0,3.0,0.3261,0.32941,0.3261,0.322744,,,,,,
454453,0.041574,-0.002825,0.311597,-0.001064,0.0,0.0,0.047368,-0.0,-0.0,3.0,0.3261,0.328236,0.3261,0.323945,,,,,,
454473,0.041433,-0.002935,0.311945,-0.001061,-0.001019,-0.001107,0.046433,-0.0,-0.0,3.0,0.3261,0.328419,0.3261,0.323759,,,,,,
454493,0.041051,-0.003003,0.312183,-0.001061,-0.00102,-0.001107,0.045736,-0.0,-0.0,3.0,0.3261,0.329638,0.3261,0.32251,,,,,,
454513,0.040811,-0.002971,0.312472,-0.001061,-0.00102,-0.001107,0.04483,-0.0,-0.0,3.0,0.3261,0.329796,0.3261,0.322347,,,,,,
454533,0.040551,-0.003056,0.312592,-0.001061,-0.00102,-0.001106,0.044423,-0.0,-0.0,3.0,0.3261,0.329793,0.3261,0.32235,,,,,,
454553,0.040347,-0.002779,0.312706,-0.001061,-0.00102,-0.001106,0.043713,-0.0,-0.0,3.0,0.3261,0.329908,0.3261,0.322231,,,,,,
454573,0.040105,-0.002743,0.312824,-0.001061,-0.001021,-0.001106,0.042576,-0.0,-0.0,3.0,0.3261,0.330153,0.3261,0.321978,,,,,,
454593,0.039743,-0.002689,0.312944,-0.001061,-0.001021,-0.001106,0.042125,-0.0,-0.0,3.0,0.3261,0.330152,0.3261,0.321979,,,,,,
454613,0.03938,-0.002636,0.313178,-0.001064,0.0,0.0,0.041304,-0.0,-0.0,3.0,0.3261,0.330276,0.3261,0.321851,,,,,,
454633,0.039037,-0.002461,0.313295,-0.001064,0.0,0.0,0.040485,-0.0,-0.0,3.0,0.3261,0.330406,0.3261,0.321716,,,,,,
454653,0.038777,-0.002546,0.313416,-0.001062,0.001105,-0.001022,0.039623,-0.0,-0.0,3.0,0.3261,0.330582,0.3261,0.321533,,,,,,
454673,0.038518,-0.002631,0.313592,-0.001061,4.1e-05,-0.001063,0.038686,-0.0,-0.0,3.0,0.3261,0.330793,0.3261,0.321314,,,,,,
454693,0.038036,-0.002557,0.313713,-0.001062,4e-05,-0.001063,0.038193,-0.0,-0.0,3.0,0.3261,0.329624,0.3261,0.322524,,,,,,
454713,0.037635,-0.002743,0.313837,-0.002125,-0.001023,-0.001104,0.037713,-0.0,-0.0,3.0,0.3261,0.329647,0.3261,0.3225,,,,,,
454733,0.037133,-0.002789,0.313961,-0.002125,-0.001024,-0.001103,0.03656,-0.0,-0.0,3.0,0.3261,0.329856,0.3261,0.322285,,,,,,
454753,0.036632,-0.002836,0.314084,-0.002128,-0.002127,-7.8e-05,0.035519,-0.0,-0.0,3.0,0.3261,0.330038,0.3261,0.322096,,,,,,
454773,0.035908,-0.002723,0.314207,-0.003192,-0.002127,-7.6e-05,0.034671,-0.0,-0.0,3.0,0.3261,0.330095,0.3261,0.322038,,,,,,
454793,0.035082,-0.002473,0.314445,-0.002126,3.7e-05,-0.001064,0.034247,-0.0,-0.0,3.0,0.3261,0.331157,0.3261,0.320934,,,,,,
454813,0.034218,-0.002464,0.314687,-0.002123,0.001136,-0.002091,0.033396,-0.0,-0.0,3.0,0.3261,0.331164,0.3261,0.320927,,,,,,
454833,0.033494,-0.002351,0.31481,-0.001059,0.001135,-0.002092,0.032871,-0.0,-0.0,3.0,0.3261,0.329944,0.3261,0.322194,,,,,,
454853,0.032252,-0.002406,0.315114,-0.002126,0.001098,-0.001029,0.0315,-0.0,-0.0,3.0,0.3261,0.328825,0.3261,0.323344,,,,,,
454873,0.031128,-0.002476,0.315244,-0.00319,-0.001031,-0.001097,0.030831,-0.0,-0.0,3.0,0.3261,0.327509,0.3261,0.324683,,,,,,
454893,0.029845,-0.002768,0.315379,-0.004254,-0.002096,-0.001127,0.030248,-0.0,-0.0,3.0,0.3261,0.327289,0.3261,0.324906,,,,,,
454913,0.028601,-0.002821,0.315624,-0.005321,-0.002128,-6.1e-05,0.029004,-0.0,-0.0,3.0,0.3261,0.327288,0.3261,0.324907,,,,,,
454933,0.026874,-0.002797,0.315872,-0.005321,-0.002128,-5.7e-05,0.028115,-0.0,-0.0,3.0,0.3261,0.327012,0.3261,0.325185,,,,,,
454953,0.025064,-0.002513,0.316232,-0.005318,2.7e-05,-0.001064,0.027679,-0.0,-0.0,3.0,0.3261,0.326548,0.3261,0.325652,,,,,,
454973,0.022634,-0.002252,0.316482,-0.005316,0.001112,-0.002104,0.026799,-0.0,-0.0,3.0,0.3261,0.327202,0.3261,0.324993,,,,,,
454993,0.020565,-0.002047,0.316613,-0.005317,0.001108,-0.002106,0.025921,-0.0,-0.0,3.0,0.3261,0.325578,0.3261,0.326622,,,,,,
455013,0.018236,-0.001924,0.316745,-0.004255,1.9e-05,-0.001064,0.025481,-0.0,-0.0,3.0,0.3261,0.323695,0.3261,0.328481,,,,,,
455033,0.01623,-0.002099,0.316875,-0.005319,-0.001047,-0.001081,0.024449,-0.0,-0.0,3.0,0.3261,0.322072,0.3261,0.330062,,,,,,
455053,0.013843,-0.002337,0.31712,-0.006383,-0.002114,-0.001094,0.023581,-0.0,-0.0,3.0,0.3261,0.321467,0.3261,0.330646,,,,,,
455073,0.011235,-0.002416,0.317419,-0.006385,-0.003192,-3.6e-05,0.022416,-0.0,-0.0,3.0,0.3261,0.320861,0.3261,0.331227,,,,,,
455093,0.008765,-0.002393,0.317656,-0.00745,-0.002128,-1.9e-05,0.021912,-0.0,-0.0,3.0,0.3261,0.320065,0.3261,0.331988,,,,,,
455113,0.006075,-0.00221,0.317891,-0.006385,-0.001064,-6e-06,0.020612,-0.0,-0.0,3.0,0.3261,0.319429,0.3261,0.332591,,,,,,
455133,0.003403,-0.001906,0.318238,-0.006381,7e-06,-0.002128,0.020165,-0.0,-0.0,3.0,0.3261,0.318492,0.3261,0.333474,,,,,,
455153,0.000471,-0.001683,0.318638,-0.006382,0.002129,-0.002127,0.019264,-0.0,-0.0,3.0,0.3261,0.318825,0.3261,0.333162,,,,,,
455173,-0.001877,-0.001676,0.318865,-0.006382,0.002124,-0.002132,0.018368,-0.0,-0.0,3.0,0.3261,0.318093,0.3261,0.333849,,,,,,
455193,-0.004085,-0.001568,0.319147,-0.005318,0.001056,-0.002133,0.017847,-0.0,-0.0,3.0,0.3261,0.317261,0.3261,0.334626,,,,,,
455213,-0.006352,-0.00182,0.319597,-0.005319,-7e-06,-0.001064,0.016901,-0.0,-0.0,3.0,0.3261,0.316523,0.3261,0.33531,,,,,,
455233,-0.00832,-0.001749,0.31999,-0.004255,-0.001073,-0.001055,0.015578,-0.0,-0.0,3.0,0.3261,0.31724,0.3261,0.334645,,,,,,
455253,-0.010306,-0.001797,0.320323,-0.004255,-0.002139,-0.001042,0.014854,-0.0,-0.0,3.0,0.3261,0.316495,0.3261,0.335336,,,,,,
455273,-0.012154,-0.001743,0.320827,-0.003191,-0.003205,-0.001025,0.014063,-0.0,-0.0,3.0,0.3261,0.317046,0.3261,0.334825,,,,,,
455293,-0.013841,-0.001467,0.321332,-0.00319,-0.002158,-0.002099,0.012928,-0.0,-0.0,3.0,0.3261,0.315265,0.3261,0.336467,,,,,,
455313,-0.015086,-0.001509,0.321838,-0.003191,-0.00108,-0.001048,0.012467,-0.0,-0.0,3.0,0.3261,0.315891,0.3261,0.335893,,,,,,
455333,-0.016291,-0.001309,0.322287,-0.003191,-0.001081,-0.001047,0.01155,-0.0,-0.0,3.0,0.3261,0.315428,0.3261,0.336318,,,,,,
455353,-0.017415,-0.001369,0.322792,-0.002127,-1.9e-05,-0.001064,0.010374,-0.0,-0.0,3.0,0.3261,0.315074,0.3261,0.336642,,,,,,
455373,-0.018259,-0.001226,0.323415,-0.002127,0.001045,-0.001083,0.009614,-0.0,-0.0,3.0,0.3261,0.315926,0.3261,0.335861,,,,,,
455393,-0.018741,-0.001143,0.323926,-0.002126,0.001024,-0.002148,0.009614,-0.0,-0.0,3.0,0.3261,0.315389,0.3261,0.336354,,,,,,
455413,-0.019001,-0.001218,0.324494,-0.001062,0.001024,-0.002148,0.0081,-0.0,-0.0,3.0,0.3261,0.316687,0.3261,0.335158,,,,,,
455433,-0.019624,-0.001235,0.325003,-0.00106,-6.3e-05,-0.003192,0.007242,-0.0,-0.0,3.0,0.3261,0.316406,0.3261,0.335418,,,,,,
455453,-0.019866,-0.00119,0.32563,-0.002126,-4.2e-05,-0.002128,0.006522,-0.0,-0.0,3.0,0.3261,0.316213,0.3261,0.335596,,,,,,
455473,-0.019746,-0.001205,0.326146,-0.001062,-0.001106,-0.002107,0.005389,-0.0,-0.0,3.0,0.3261,0.316293,0.3261,0.335523,,,,,,
455493,-0.019765,-0.001319,0.326715,-0.001061,-0.001106,-0.002107,0.00445,-0.0,-0.0,3.0,0.3261,0.316269,0.3261,0.335544,,,,,,
455513,-0.019746,-0.001194,0.327231,-0.001062,-0.001106,-0.002107,0.003524,-0.0,-0.0,3.0,0.3261,0.317508,0.3261,0.334396,,,,,,
455533,-0.020007,-0.001268,0.327857,-0.001063,-0.001085,-0.001043,0.003064,-0.0,-0.0,3.0,0.3261,0.318502,0.3261,0.333465,,,,,,
455553,-0.020028,-0.001382,0.328485,1e-06,-0.001085,-0.001043,0.001726,-0.0,-0.0,3.0,0.3261,0.318646,0.3261,0.33333,,,,,,
455573,-0.02043,-0.001557,0.329108,0.001068,-0.001107,-0.002106,0.000829,-0.0,-0.0,3.0,0.3261,0.317293,0.3261,0.334596,,,,,,
455593,-0.02057,-0.001651,0.329676,0.001068,-0.001108,-0.002106,0.000298,-0.0,-0.0,3.0,0.3261,0.315905,0.3261,0.33588,,,,,,
455613,-0.020811,-0.001606,0.330188,2e-06,-0.00215,-0.00102,-0.000651,-0.0,-0.0,3.0,0.3261,0.314626,0.3261,0.337051,,,,,,
455633,-0.020973,-0.001819,0.330927,-0.001062,-0.00215,-0.001019,-0.001127,-0.0,-0.0,3.0,0.3261,0.313209,0.3261,0.338334,,,,,,
455653,-0.021074,-0.001672,0.331556,-0.002127,-0.001086,-0.001042,-0.002541,-0.0,-0.0,3.0,0.3261,0.313398,0.3261,0.338163,,,,,,
455673,-0.021175,-0.001526,0.332071,-0.002127,-2.3e-05,-0.001064,-0.003461,-0.0,-0.0,3.0,0.3261,0.314688,0.3261,0.336994,,,,,,
455693,-0.021155,-0.001399,0.3327,-0.002125,-4.5e-05,-0.002128,-0.004396,-0.0,-0.0,3.0,0.3261,0.316028,0.3261,0.335767,,,,,,
455713,-0.021495,-0.001211,0.333267,-0.002125,0.000995,-0.003215,-0.004853,-0.0,-0.0,3.0,0.3261,0.317085,0.3261,0.334789,,,,,,
455733,-0.021716,-0.001044,0.333894,-0.001061,0.002059,-0.003238,-0.006136,-0.0,-0.0,3.0,0.3261,0.318464,0.3261,0.333501,,,,,,
455753,-0.021837,-0.001018,0.334408,2e-06,0.001017,-0.002151,-0.006974,-0.0,-0.0,3.0,0.3261,0.31727,0.3261,0.334617,,,,,,
455773,-0.021879,-0.001253,0.33492,3e-06,-4.7e-05,-0.002128,-0.007726,-0.0,-0.0,3.0,0.3261,0.316074,0.3261,0.335724,,,,,,
455793,-0.021899,-0.001368,0.335374,1e-06,-0.001087,-0.001041,-0.008267,-0.0,-0.0,3.0,0.3261,0.316064,0.3261,0.335734,,,,,,
455813,-0.021981,-0.001844,0.335883,-0.001062,-0.002151,-0.001017,-0.009603,-0.0,-0.0,3.0,0.3261,0.316313,0.3261,0.335504,,,,,,
455833,-0.022002,-0.001958,0.33651,-0.001062,-0.002151,-0.001017,-0.010516,-0.0,-0.0,3.0,0.3261,0.317692,0.3261,0.334224,,,,,,
455853,-0.022264,-0.002032,0.337021,-0.00106,-0.002175,-0.002081,-0.010975,-0.0,-0.0,3.0,0.3261,0.317606,0.3261,0.334304,,,,,,
455873,-0.022384,-0.002004,0.337588,4e-06,-0.002176,-0.00208,-0.011917,-0.0,-0.0,3.0,0.3261,0.317738,0.3261,0.334181,,,,,,
455893,-0.022705,-0.001696,0.338101,2e-06,-0.001088,-0.00104,-0.012979,-0.0,-0.0,3.0,0.3261,0.317856,0.3261,0.33407,,,,,,
455913,-0.022946,-0.00165,0.338613,2e-06,-2.4e-05,-0.001064,-0.01376,-0.0,-0.0,3.0,0.3261,0.316678,0.3261,0.335167,,,,,,
455933,-0.023026,-0.001383,0.339129,1e-06,-2.5e-05,-0.001064,-0.01463,-0.0,-0.0,3.0,0.3261,0.315587,0.3261,0.336172,,,,,,
455953,-0.023146,-0.001355,0.339695,-0.001063,-2.5e-05,-0.001064,-0.015189,-0.0,-0.0,3.0,0.3261,0.314378,0.3261,0.337277,,,,,,
455973,-0.023367,-0.001188,0.340209,-0.002126,-5e-05,-0.002128,-0.015905,-0.0,-0.0,3.0,0.3261,0.314443,0.3261,0.337217,,,,,,
455993,-0.023769,-0.001359,0.34083,-0.00319,-5.1e-05,-0.002128,-0.017299,-0.0,-0.0,3.0,0.3261,0.315935,0.3261,0.335852,,,,,,
456013,-0.024272,-0.00139,0.341338,-0.00319,-5.2e-05,-0.002128,-0.018285,-0.0,-0.0,3.0,0.3261,0.317258,0.3261,0.334628,,,,,,
456033,-0.024634,-0.001322,0.341849,-0.002126,-5.2e-05,-0.002128,-0.018732,-0.0,-0.0,3.0,0.3261,0.317207,0.3261,0.334676,,,,,,
456053,-0.025255,-0.001331,0.342407,-0.001061,-5.4e-05,-0.002128,-0.01963,-0.0,-0.0,3.0,0.3261,0.317224,0.3261,0.33466,,,,,,
456073,-0.025857,-0.00122,0.342915,-0.001062,-5.5e-05,-0.002128,-0.020703,-0.0,-0.0,3.0,0.3261,0.317312,0.3261,0.334578,,,,,,
456093,-0.02636,-0.001249,0.343536,-0.001063,-2.8e-05,-0.001064,-0.021425,-0.0,-0.0,3.0,0.3261,0.317322,0.3261,0.334569,,,,,,
456113,-0.026721,-0.001178,0.344159,-0.001063,-0.001092,-0.001035,-0.022263,-0.0,-0.0,3.0,0.3261,0.317422,0.3261,0.334476,,,,,,
456133,-0.027365,-0.001305,0.344776,-0.001062,-0.002186,-0.002069,-0.023052,-0.0,-0.0,3.0,0.3261,0.317416,0.3261,0.334482,,,,,,
456153,-0.027846,-0.001211,0.345511,-0.001062,-0.002187,-0.002068,-0.024199,-0.0,-0.0,3.0,0.3261,0.317591,0.3261,0.334318,,,,,,
456173,-0.028208,-0.00114,0.346134,-0.001062,-0.002188,-0.002068,-0.024675,-0.0,-0.0,3.0,0.3261,0.316344,0.3261,0.335475,,,,,,
456193,-0.02871,-0.001165,0.346867,-0.001062,-0.002189,-0.002066,-0.025548,-0.0,-0.0,3.0,0.3261,0.316428,0.3261,0.335398,,,,,,
456213,-0.02917,-0.00095,0.347603,-0.001062,-0.001126,-0.002097,-0.026429,-0.0,-0.0,3.0,0.3261,0.315287,0.3261,0.336447,,,,,,
456233,-0.029411,-0.000897,0.34834,-0.002127,-6.3e-05,-0.002128,-0.027304,-0.0,-0.0,3.0,0.3261,0.31547,0.3261,0.336279,,,,,,
456253,-0.030091,-0.000516,0.34925,-0.003192,0.001,-0.00216,-0.027742,-0.0,-0.0,3.0,0.3261,0.316605,0.3261,0.335234,,,,,,
456273,-0.030692,-0.000397,0.350095,-0.003191,0.000966,-0.003224,-0.029079,-0.0,-0.0,3.0,0.3261,0.318066,0.3261,0.333875,,,,,,
456293,-0.031272,-0.000158,0.350828,-0.002128,0.002028,-0.003258,-0.029595,-0.0,-0.0,3.0,0.3261,0.318025,0.3261,0.333913,,,,,,
456313,-0.031773,-0.00018,0.351673,-0.001064,0.000962,-0.003225,-0.030776,-0.0,-0.0,3.0,0.3261,0.318235,0.3261,0.333716,,,,,,
456333,-0.032758,-0.000114,0.352573,-0.001064,-0.000105,-0.003191,-0.031499,-0.0,-0.0,3.0,0.3261,0.318138,0.3261,0.333807,,,,,,
456353,-0.033663,-0.000311,0.353408,-0.002127,-0.001171,-0.003155,-0.032362,-0.0,-0.0,3.0,0.3261,0.316876,0.3261,0.334983,,,,,,
456373,-0.034087,-0.000592,0.354249,-0.002127,-0.0022,-0.002055,-0.033242,-0.0,-0.0,3.0,0.3261,0.317018,0.3261,0.334851,,,,,,
456393,-0.034973,-0.000664,0.35526,-0.002127,-0.002202,-0.002053,-0.0337,-0.0,-0.0,3.0,0.3261,0.315619,0.3261,0.336143,,,,,,
456413,-0.035979,-0.000714,0.356269,-0.003191,-0.002204,-0.002051,-0.034548,-0.0,-0.0,3.0,0.3261,0.316795,0.3261,0.335058,,,,,,
456433,-0.037037,-0.000378,0.35733,-0.002128,-0.002206,-0.002048,-0.035025,-0.0,-0.0,3.0,0.3261,0.31658,0.3261,0.335257,,,,,,
456453,-0.037999,-0.000186,0.358342,-0.002128,-0.001144,-0.002086,-0.036449,-0.0,-0.0,3.0,0.3261,0.316717,0.3261,0.335131,,,,,,
456473,-0.039081,3.2e-05,0.359464,-0.001064,-0.000125,-0.00319,-0.036992,-0.0,-0.0,3.0,0.3261,0.316517,0.3261,0.335315,,,,,,
456493,-0.04016,0.000251,0.360521,-0.001065,-0.000128,-0.00319,-0.037659,-0.0,-0.0,3.0,0.3261,0.31511,0.3261,0.336609,,,,,,
456513,-0.041001,0.000427,0.361645,-0.00213,-0.000131,-0.00319,-0.038778,-0.0,-0.0,3.0,0.3261,0.313925,0.3261,0.337687,,,,,,
456533,-0.041864,0.000485,0.362767,-0.003194,-0.000134,-0.00319,-0.039268,-0.0,-0.0,3.0,0.3261,0.313771,0.3261,0.337827,,,,,,
456553,-0.042869,0.000445,0.363884,-0.004258,-0.000137,-0.00319,-0.040094,-0.0,-0.0,3.0,0.3261,0.313677,0.3261,0.337911,,,,,,
456573,-0.043851,0.000529,0.365115,-0.005323,-0.00014,-0.00319,-0.040911,-0.0,-0.0,3.0,0.3261,0.314838,0.3261,0.336857,,,,,,
456593,-0.044856,0.000491,0.36623,-0.004258,-0.000143,-0.003189,-0.041788,-0.0,-0.0,3.0,0.3261,0.316004,0.3261,0.335788,,,,,,
456613,-0.046079,0.000623,0.367454,-0.00213,-0.000147,-0.003189,-0.042189,-0.0,-0.0,3.0,0.3261,0.316927,0.3261,0.334936,,,,,,
456633,-0.047301,0.000752,0.368566,-0.002132,0.000862,-0.004302,-0.043237,-0.0,-0.0,3.0,0.3261,0.316822,0.3261,0.335033,,,,,,
456653,-0.048186,0.000699,0.369793,-0.001066,-0.000154,-0.003189,-0.043779,-0.0,-0.0,3.0,0.3261,0.316657,0.3261,0.335186,,,,,,
456673,-0.048928,0.000744,0.371025,-0.001067,-0.001219,-0.003137,-0.044947,-0.0,-0.0,3.0,0.3261,0.315507,0.3261,0.336245,,,,,,
456693,-0.049595,0.000528,0.372253,-0.001066,-0.002284,-0.003083,-0.045516,-0.0,-0.0,3.0,0.3261,0.314173,0.3261,0.337462,,,,,,
456713,-0.050337,0.000575,0.373484,-0.00213,-0.003349,-0.003028,-0.046317,-0.0,-0.0,3.0,0.3261,0.314142,0.3261,0.337491,,,,,,
