time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
66238,-0.107629,0.013345,-0.020801,0.005321,0.0,0.0,-0.002523,-0.0,-0.0,2.0,0.282024,0.240354,0.282024,0.316276,,,,,,
66258,-0.10518,0.013352,-0.021182,0.005321,0.0,0.0,0.003846,-0.0,-0.0,2.0,0.282024,0.238142,0.282024,0.317744,,,,,,
66278,-0.102371,0.013244,-0.021577,0.006387,-0.001059,0.000109,0.00598,-0.0,-0.0,2.0,0.282024,0.238555,0.282024,0.317472,,,,,,
66298,-0.099318,0.013139,-0.021973,0.007451,-0.001059,0.000106,0.011404,-0.0,-0.0,2.0,0.282024,0.239524,0.282024,0.316831,,,,,,
66318,-0.095899,0.01304,-0.022373,0.007451,-0.001059,0.000102,0.015227,-0.0,-0.0,2.0,0.282024,0.239293,0.282024,0.316984,,,,,,
66338,-0.09211,0.01294,-0.022892,0.00745,0.0,0.0,0.017044,-0.0,-0.0,2.0,0.282024,0.245,0.282024,0.313093,,,,,,
66358,-0.087959,0.012852,-0.023297,0.008514,0.0,0.0,0.020722,-0.0,-0.0,2.0,0.282024,0.24746,0.282024,0.31135,,,,,,
66378,-0.08344,0.012882,-0.023939,0.009578,0.0,0.0,0.024345,-0.0,-0.0,2.0,0.282024,0.247942,0.282024,0.311004,,,,,,
66398,-0.078558,0.012802,-0.024471,0.010642,0.0,0.0,0.026527,-0.0,-0.0,2.0,0.282024,0.251581,0.282024,0.308339,,,,,,
66418,-0.073306,0.012725,-0.025122,0.011721,-0.000983,0.001139,0.030378,-0.0,-0.0,2.0,0.282024,0.25445,0.282024,0.306173,,,,,,
66438,-0.067692,0.012656,-0.02578,0.011721,-0.00099,0.001134,0.034389,-0.0,-0.0,2.0,0.282024,0.25527,0.282024,0.305543,,,,,,
66458,-0.061708,0.012594,-0.026434,0.011721,-0.000997,0.001128,0.037341,-0.0,-0.0,2.0,0.282024,0.256811,0.282024,0.304347,,,,,,
66478,-0.055607,0.012535,-0.027215,0.012784,5.9e-05,0.001063,0.041537,-0.0,-0.0,2.0,0.282024,0.259844,0.282024,0.301939,,,,,,
66498,-0.049258,0.012484,-0.027992,0.013848,5.2e-05,0.001063,0.043171,-0.0,-0.0,2.0,0.282024,0.264194,0.282024,0.298363,,,,,,
66518,-0.042667,0.012318,-0.028775,0.013848,4.5e-05,0.001063,0.046332,-0.0,-0.0,2.0,0.282024,0.265852,0.282024,0.296961,,,,,,
66538,-0.035709,0.012163,-0.029559,0.014913,-0.001026,0.001102,0.04948,-0.0,-0.0,2.0,0.282024,0.267674,0.282024,0.295394,,,,,,
66558,-0.028875,0.012009,-0.030461,0.014912,-0.001033,0.001095,0.052672,-0.0,-0.0,2.0,0.282024,0.2694,0.282024,0.293883,,,,,,
66578,-0.021674,0.011868,-0.031246,0.013848,-0.001041,0.001087,0.05491,-0.0,-0.0,2.0,0.282024,0.273643,0.282024,0.290062,,,,,,
66598,-0.014597,0.011851,-0.032143,0.014912,1.6e-05,0.001064,0.0572,-0.0,-0.0,2.0,0.282024,0.277713,0.282024,0.286242,,,,,,
66618,-0.007642,0.011839,-0.03292,0.014912,8e-06,0.001064,0.058987,-0.0,-0.0,2.0,0.282024,0.278177,0.282024,0.285797,,,,,,
66638,-0.000566,0.011833,-0.033817,0.014912,-0.001064,0.001065,0.063226,-0.0,-0.0,2.0,0.282024,0.277589,0.282024,0.286361,,,,,,
66658,0.006512,0.011711,-0.034711,0.013847,-7e-06,0.001064,0.064863,-0.0,-0.0,2.0,0.282024,0.280052,0.282024,0.283977,,,,,,
66678,0.013224,0.01159,-0.035607,0.013847,-1.4e-05,0.001064,0.067274,-0.0,-0.0,2.0,0.282024,0.281939,0.282024,0.28211,,,,,,
66698,0.019937,0.011471,-0.03637,0.013859,-4.2e-05,0.002128,0.069549,-0.0,-0.0,2.0,0.282024,0.283867,0.282024,0.280164,,,,,,
66718,0.026285,0.011352,-0.037135,0.013835,-0.001064,-2.8e-05,0.071759,-0.0,-0.0,2.0,0.282024,0.285688,0.282024,0.27829,,,,,,
66738,0.032632,0.011241,-0.038141,0.012783,-3.5e-05,0.001064,0.073792,-0.0,-0.0,2.0,0.282024,0.285764,0.282024,0.278212,,,,,,
66758,0.038855,0.01125,-0.038902,0.012795,-8.3e-05,0.002127,0.075668,-0.0,-0.0,2.0,0.282024,0.287637,0.282024,0.276246,,,,,,
66778,0.044716,0.011133,-0.039534,0.012782,-0.001111,0.001016,0.07771,-0.0,-0.0,2.0,0.282024,0.289248,0.282024,0.274524,,,,,,
66798,0.050573,0.011143,-0.040289,0.011718,-5.4e-05,0.001063,0.079089,-0.0,-0.0,2.0,0.282024,0.289394,0.282024,0.274367,,,,,,
66818,0.056067,0.011155,-0.04117,0.010654,-6e-05,0.001063,0.080095,-0.0,-0.0,2.0,0.282024,0.291332,0.282024,0.272252,,,,,,
66838,0.061565,0.010919,-0.04179,0.011717,-0.001128,0.000997,0.081847,-0.0,-0.0,2.0,0.282024,0.292884,0.282024,0.270526,,,,,,
66858,0.066816,0.01093,-0.042543,0.010654,-7.1e-05,0.001062,0.082496,-0.0,-0.0,2.0,0.282024,0.293059,0.282024,0.27033,,,,,,
66878,0.07182,0.010935,-0.043165,0.009578,0.0,0.0,0.08363,-0.0,-0.0,2.0,0.282024,0.294688,0.282024,0.268483,,,,,,
66898,0.076706,0.01094,-0.043793,0.009589,-0.001143,0.00098,0.084794,-0.0,-0.0,2.0,0.282024,0.294516,0.282024,0.268681,,,,,,
66918,0.081468,0.010823,-0.044406,0.009578,0.0,0.0,0.084794,-0.0,-0.0,2.0,0.282024,0.296482,0.282024,0.266412,,,,,,
66938,0.085872,0.010686,-0.044658,0.008514,0.0,0.0,0.086218,-0.0,-0.0,2.0,0.282024,0.295987,0.282024,0.266988,,,,,,
66958,0.090029,0.010422,-0.044896,0.008514,0.0,0.0,0.086607,-0.0,-0.0,2.0,0.282024,0.297533,0.282024,0.265178,,,,,,
66978,0.094073,0.010035,-0.045133,0.007439,0.0001,-0.00106,0.086862,-0.0,-0.0,2.0,0.282024,0.29739,0.282024,0.265347,,,,,,
66998,0.097622,0.009754,-0.045244,0.006385,0.0,0.0,0.087179,-0.0,-0.0,2.0,0.282024,0.298709,0.282024,0.263782,,,,,,
67018,0.101055,0.009465,-0.045239,0.006385,0.0,0.0,0.087266,-0.0,-0.0,2.0,0.282024,0.29837,0.282024,0.264186,,,,,,
67038,0.103992,0.009286,-0.045232,0.005311,0.00011,-0.001059,0.087194,-0.0,-0.0,2.0,0.282024,0.297909,0.282024,0.264733,,,,,,
67058,0.106438,0.009225,-0.045352,0.004257,0.0,0.0,0.087055,-0.0,-0.0,2.0,0.282024,0.29729,0.282024,0.265465,,,,,,
67078,0.108522,0.009028,-0.045344,0.004257,0.0,0.0,0.086839,-0.0,-0.0,2.0,0.282024,0.296536,0.282024,0.266349,,,,,,
67098,0.110359,0.008954,-0.045465,0.002128,0.0,0.0,0.086287,-0.0,-0.0,2.0,0.282024,0.297514,0.282024,0.265202,,,,,,
67118,0.111819,0.009101,-0.045347,0.002127,-0.001058,-0.000119,0.085783,-0.0,-0.0,2.0,0.282024,0.296609,0.282024,0.266263,,,,,,
67138,0.112681,0.009006,-0.045469,0.001054,-0.000938,-0.001177,0.084664,-0.0,-0.0,2.0,0.282024,0.295719,0.282024,0.267298,,,,,,
67158,0.113286,0.009148,-0.045596,-1.1e-05,-0.000937,-0.001178,0.084147,-0.0,-0.0,2.0,0.282024,0.294487,0.282024,0.268714,,,,,,
67178,0.11353,0.009153,-0.045596,-0.001064,0.0,0.0,0.082836,-0.0,-0.0,2.0,0.282024,0.295131,0.282024,0.267977,,,,,,
67198,0.113287,0.009141,-0.045474,-0.001074,0.00012,-0.001057,0.082102,-0.0,-0.0,2.0,0.282024,0.2936,0.282024,0.26972,,,,,,
67218,0.11304,0.009264,-0.045604,-0.001075,-0.000937,-0.001178,0.080741,-0.0,-0.0,2.0,0.282024,0.292336,0.282024,0.271139,,,,,,
67238,0.112552,0.009253,-0.045604,-0.001074,0.00012,-0.001058,0.079243,-0.0,-0.0,2.0,0.282024,0.294501,0.282024,0.268697,,,,,,
67258,0.112067,0.009128,-0.04572,-0.001064,0.0,0.0,0.078436,-0.0,-0.0,2.0,0.282024,0.294633,0.282024,0.268546,,,,,,
67278,0.111696,0.009112,-0.045591,-0.001065,-0.001058,-0.000119,0.076861,-0.0,-0.0,2.0,0.282024,0.295116,0.282024,0.267993,,,,,,
67298,0.111327,0.009226,-0.045598,-0.001075,-0.000939,-0.001176,0.074278,-0.0,-0.0,2.0,0.282024,0.29603,0.282024,0.266938,,,,,,
67318,0.111202,0.009352,-0.045727,-1.1e-05,-0.00094,-0.001176,0.0727,-0.0,-0.0,2.0,0.282024,0.298336,0.282024,0.264227,,,,,,
67338,0.111321,0.009476,-0.045733,-1e-06,-0.001058,-0.000118,0.069856,-0.0,-0.0,2.0,0.282024,0.297856,0.282024,0.264796,,,,,,
67358,0.111443,0.009479,-0.045733,-1e-06,-0.001058,-0.000118,0.068397,-0.0,-0.0,2.0,0.282024,0.300164,0.282024,0.262025,,,,,,
