time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
86880,0.065704,-0.028822,0.079009,-0.005321,0.0,0.0,0.065617,-0.0,-0.0,2.0,0.282024,0.291607,0.282024,0.271949,,,,,,
86900,0.063751,-0.028856,0.078618,-0.005321,-0.001064,0.001064,0.065009,-0.0,-0.0,2.0,0.282024,0.2911,0.282024,0.272508,,,,,,
86920,0.061798,-0.028891,0.078227,-0.005321,0.0,0.0,0.064336,-0.0,-0.0,2.0,0.282024,0.290596,0.282024,0.27306,,,,,,
86940,0.05985,-0.028925,0.077728,-0.004257,-0.001064,0.0,0.063792,-0.0,-0.0,2.0,0.282024,0.291771,0.282024,0.271767,,,,,,
86960,0.057901,-0.028839,0.077332,-0.004257,0.0,0.0,0.063153,-0.0,-0.0,2.0,0.282024,0.291218,0.282024,0.272377,,,,,,
86980,0.056199,-0.02888,0.076713,-0.004257,0.0,0.0,0.062517,-0.0,-0.0,2.0,0.282024,0.290738,0.282024,0.272905,,,,,,
87000,0.05449,-0.028927,0.076322,-0.004257,-0.001064,0.001064,0.061873,-0.0,-0.0,2.0,0.282024,0.290239,0.282024,0.27345,,,,,,
87020,0.052784,-0.028976,0.075944,-0.004257,0.0,0.0,0.061547,-0.0,-0.0,2.0,0.282024,0.289601,0.282024,0.274142,,,,,,
87040,0.051083,-0.028896,0.075306,-0.004257,0.0,0.0,0.061159,-0.0,-0.0,2.0,0.282024,0.288968,0.282024,0.274825,,,,,,
87060,0.049618,-0.029074,0.074812,-0.004257,-0.001064,0.0,0.060233,-0.0,-0.0,2.0,0.282024,0.288613,0.282024,0.275206,,,,,,
87080,0.048159,-0.029008,0.074297,-0.003193,0.0,0.001064,0.059534,-0.0,-0.0,2.0,0.282024,0.289925,0.282024,0.273791,,,,,,
87100,0.046582,-0.028939,0.073794,-0.004257,0.0,0.001064,0.058859,-0.0,-0.0,2.0,0.282024,0.287645,0.282024,0.276238,,,,,,
87120,0.045489,-0.028887,0.073283,-0.003193,-0.001064,0.0,0.058179,-0.0,-0.0,2.0,0.282024,0.289072,0.282024,0.274714,,,,,,
87140,0.044155,-0.028829,0.072783,-0.003193,0.0,0.0,0.057835,-0.0,-0.0,2.0,0.282024,0.2885,0.282024,0.275327,,,,,,
87160,0.043064,-0.028775,0.07215,-0.003193,-0.001064,0.001064,0.05687,-0.0,-0.0,2.0,0.282024,0.28825,0.282024,0.275594,,,,,,
87180,0.042098,-0.028611,0.071772,-0.003193,-0.001064,0.001064,0.056156,-0.0,-0.0,2.0,0.282024,0.287946,0.282024,0.275918,,,,,,
87200,0.04113,-0.028567,0.071275,-0.002128,-0.001064,0.0,0.055437,-0.0,-0.0,2.0,0.282024,0.289408,0.282024,0.274352,,,,,,
87220,0.04029,-0.028404,0.070655,-0.002128,-0.001064,0.0,0.054725,-0.0,-0.0,2.0,0.282024,0.287376,0.282024,0.276522,,,,,,
87240,0.039685,-0.028372,0.070149,-0.002128,-0.001064,0.001064,0.054326,-0.0,-0.0,2.0,0.282024,0.288851,0.282024,0.274951,,,,,,
87260,0.038963,-0.028218,0.069773,-0.002128,-0.001064,0.0,0.053699,-0.0,-0.0,2.0,0.282024,0.288595,0.282024,0.275225,,,,,,
87280,0.038367,-0.027946,0.069397,-0.002128,-0.001064,0.0,0.052974,-0.0,-0.0,2.0,0.282024,0.288425,0.282024,0.275407,,,,,,
87300,0.037891,-0.027798,0.068902,-0.002128,-0.001064,0.0,0.052247,-0.0,-0.0,2.0,0.282024,0.288304,0.282024,0.275537,,,,,,
87320,0.037408,-0.027771,0.068398,-0.001064,0.0,0.0,0.051508,-0.0,-0.0,2.0,0.282024,0.289951,0.282024,0.273763,,,,,,
87340,0.037055,-0.027509,0.068024,-0.001064,-0.001064,0.0,0.050692,-0.0,-0.0,2.0,0.282024,0.288158,0.282024,0.275692,,,,,,
87360,0.036819,-0.027374,0.067776,-0.001064,-0.001064,0.0,0.050266,-0.0,-0.0,2.0,0.282024,0.28979,0.282024,0.273937,,,,,,
87380,0.036585,-0.027237,0.067406,-0.001064,-0.001064,0.0,0.049186,-0.0,-0.0,2.0,0.282024,0.289917,0.282024,0.2738,,,,,,
87400,0.036468,-0.027227,0.067039,-0.001064,-0.001064,0.0,0.04842,-0.0,-0.0,2.0,0.282024,0.289979,0.282024,0.273732,,,,,,
87420,0.03623,-0.027095,0.066912,-0.001064,-0.001064,0.0,0.048035,-0.0,-0.0,2.0,0.282024,0.289857,0.282024,0.273865,,,,,,
87440,0.036239,-0.026966,0.066545,-0.001064,0.0,-0.001064,0.047263,-0.0,-0.0,2.0,0.282024,0.289982,0.282024,0.273729,,,,,,
87460,0.036125,-0.026836,0.066298,-0.001064,-0.001064,0.0,0.046443,-0.0,-0.0,2.0,0.282024,0.290089,0.282024,0.273613,,,,,,
87480,0.036002,-0.026828,0.066163,-0.001064,-0.001064,0.0,0.045738,-0.0,-0.0,2.0,0.282024,0.290161,0.282024,0.273535,,,,,,
87500,0.036008,-0.026704,0.066039,-0.001064,0.0,0.0,0.044945,-0.0,-0.0,2.0,0.282024,0.290324,0.282024,0.273358,,,,,,
87520,0.035892,-0.026576,0.065913,-0.001064,-0.001064,0.0,0.044157,-0.0,-0.0,2.0,0.282024,0.290449,0.282024,0.27322,,,,,,
87540,0.035767,-0.026692,0.065793,-0.001064,0.0,0.0,0.043354,-0.0,-0.0,2.0,0.282024,0.290589,0.282024,0.273067,,,,,,
87560,0.035895,-0.026572,0.06567,0.0,0.0,0.0,0.04295,-0.0,-0.0,2.0,0.282024,0.29068,0.282024,0.272968,,,,,,
87580,0.035773,-0.026568,0.065669,-0.001064,-0.001064,0.0,0.041727,-0.0,-0.0,2.0,0.282024,0.291,0.282024,0.272617,,,,,,
87600,0.035647,-0.026686,0.06567,-0.001064,-0.001064,-0.001064,0.041303,-0.0,-0.0,2.0,0.282024,0.291027,0.282024,0.272587,,,,,,
87620,0.035773,-0.026568,0.065669,-0.001064,0.0,0.0,0.04049,-0.0,-0.0,2.0,0.282024,0.291305,0.282024,0.272282,,,,,,
87640,0.035651,-0.026564,0.065667,-0.001064,-0.001064,0.0,0.039678,-0.0,-0.0,2.0,0.282024,0.291501,0.282024,0.272065,,,,,,
87660,0.035532,-0.02644,0.065786,-0.001064,-0.001064,-0.001064,0.038748,-0.0,-0.0,2.0,0.282024,0.291754,0.282024,0.271786,,,,,,
87680,0.035534,-0.02632,0.065905,-0.001064,-0.001064,-0.001064,0.037978,-0.0,-0.0,2.0,0.282024,0.292003,0.282024,0.27151,,,,,,
87700,0.03541,-0.026319,0.066026,-0.001064,-0.001064,-0.001064,0.03707,-0.0,-0.0,2.0,0.282024,0.292268,0.282024,0.271215,,,,,,
87720,0.035287,-0.026317,0.066146,-0.001064,0.0,-0.001064,0.036615,-0.0,-0.0,2.0,0.282024,0.292371,0.282024,0.2711,,,,,,
87740,0.035041,-0.026311,0.066266,-0.001064,0.0,-0.001064,0.035749,-0.0,-0.0,2.0,0.282024,0.292591,0.282024,0.270855,,,,,,
87760,0.034795,-0.026305,0.066385,-0.001064,-0.001064,-0.001064,0.034881,-0.0,-0.0,2.0,0.282024,0.29282,0.282024,0.270598,,,,,,
87780,0.034422,-0.026419,0.066627,-0.001064,0.0,-0.001064,0.034339,-0.0,-0.0,2.0,0.282024,0.292886,0.282024,0.270524,,,,,,
87800,0.034053,-0.026411,0.066866,-0.002128,-0.001064,-0.001064,0.033015,-0.0,-0.0,2.0,0.282024,0.291521,0.282024,0.272044,,,,,,
87820,0.033679,-0.026525,0.067108,-0.002128,0.0,-0.001064,0.032591,-0.0,-0.0,2.0,0.282024,0.291557,0.282024,0.272003,,,,,,
87840,0.033066,-0.026509,0.067345,-0.002128,0.0,-0.001064,0.031759,-0.0,-0.0,2.0,0.282024,0.291661,0.282024,0.271889,,,,,,
87860,0.032323,-0.026615,0.067827,-0.002128,-0.001064,-0.001064,0.030904,-0.0,-0.0,2.0,0.282024,0.291728,0.282024,0.271814,,,,,,
87880,0.031586,-0.026596,0.068184,-0.003193,0.0,-0.001064,0.029992,-0.0,-0.0,2.0,0.282024,0.291821,0.282024,0.271712,,,,,,
87900,0.030484,-0.026565,0.068538,-0.003193,0.0,-0.002128,0.02924,-0.0,-0.0,2.0,0.282024,0.291716,0.282024,0.271828,,,,,,
87920,0.029376,-0.026655,0.068893,-0.003193,-0.001064,-0.001064,0.028321,-0.0,-0.0,2.0,0.282024,0.28992,0.282024,0.273797,,,,,,
87940,0.028146,-0.026742,0.069369,-0.003193,0.0,-0.001064,0.027439,-0.0,-0.0,2.0,0.282024,0.289807,0.282024,0.273919,,,,,,
87960,0.026675,-0.026698,0.06984,-0.003193,0.0,-0.002128,0.02656,-0.0,-0.0,2.0,0.282024,0.289597,0.282024,0.274147,,,,,,
87980,0.025323,-0.02678,0.070313,-0.004257,-0.001064,-0.002128,0.025652,-0.0,-0.0,2.0,0.282024,0.287667,0.282024,0.276214,,,,,,
88000,0.023843,-0.026979,0.070787,-0.004257,0.0,-0.001064,0.025158,-0.0,-0.0,2.0,0.282024,0.287283,0.282024,0.27662,,,,,,
88020,0.022245,-0.027052,0.071379,-0.004257,0.0,-0.002128,0.023949,-0.0,-0.0,2.0,0.282024,0.287118,0.282024,0.276794,,,,,,
88040,0.020529,-0.026998,0.071968,-0.004257,0.0,-0.002128,0.023505,-0.0,-0.0,2.0,0.282024,0.284807,0.282024,0.279201,,,,,,
88060,0.018806,-0.027185,0.072437,-0.004257,0.0,-0.002128,0.022629,-0.0,-0.0,2.0,0.282024,0.28623,0.282024,0.277726,,,,,,
88080,0.016954,-0.02749,0.073027,-0.004257,0.0,-0.002128,0.021732,-0.0,-0.0,2.0,0.282024,0.285804,0.282024,0.27817,,,,,,
88100,0.015108,-0.027674,0.073629,-0.004257,0.0,-0.001064,0.020656,-0.0,-0.0,2.0,0.282024,0.283633,0.282024,0.280401,,,,,,
88120,0.013265,-0.027733,0.074216,-0.004257,0.0,-0.002128,0.019752,-0.0,-0.0,2.0,0.282024,0.284989,0.282024,0.279014,,,,,,
88140,0.01154,-0.027917,0.074804,-0.004257,-0.001064,-0.002128,0.019294,-0.0,-0.0,2.0,0.282024,0.284393,0.282024,0.279626,,,,,,
88160,0.009701,-0.027852,0.075389,-0.004257,-0.001064,-0.001064,0.018394,-0.0,-0.0,2.0,0.282024,0.283908,0.282024,0.280122,,,,,,
88180,0.007746,-0.027659,0.075972,-0.005321,-0.001064,-0.002128,0.01749,-0.0,-0.0,2.0,0.282024,0.28154,0.282024,0.282507,,,,,,
88200,0.005912,-0.027469,0.076556,-0.005321,-0.001064,-0.002128,0.016591,-0.0,-0.0,2.0,0.282024,0.282846,0.282024,0.281199,,,,,,
88220,0.003962,-0.027152,0.077138,-0.004257,-0.001064,-0.002128,0.016067,-0.0,-0.0,2.0,0.282024,0.282115,0.282024,0.281933,,,,,,
88240,0.002002,-0.027077,0.07772,-0.005321,0.0,-0.002128,0.014799,-0.0,-0.0,2.0,0.282024,0.27982,0.282024,0.284204,,,,,,
88260,0.000291,-0.02689,0.07832,-0.004257,-0.001064,-0.002128,0.013885,-0.0,-0.0,2.0,0.282024,0.281145,0.282024,0.2829,,,,,,
88280,-0.001552,-0.026939,0.078904,-0.004257,-0.001064,-0.002128,0.012976,-0.0,-0.0,2.0,0.282024,0.280561,0.282024,0.283477,,,,,,
88300,-0.003518,-0.026983,0.079607,-0.004257,0.0,-0.002128,0.012056,-0.0,-0.0,2.0,0.282024,0.278062,0.282024,0.285908,,,,,,
88320,-0.005115,-0.02704,0.080071,-0.004257,0.0,-0.001064,0.01157,-0.0,-0.0,2.0,0.282024,0.279225,0.282024,0.284784,,,,,,
88340,-0.006835,-0.027091,0.080655,-0.004257,-0.001064,-0.002128,0.01033,-0.0,-0.0,2.0,0.282024,0.278771,0.282024,0.285224,,,,,,
88360,-0.008431,-0.027025,0.081377,-0.003193,-0.001064,-0.002128,0.009412,-0.0,-0.0,2.0,0.282024,0.278228,0.282024,0.285748,,,,,,
88380,-0.009774,-0.026845,0.081845,-0.003193,-0.001064,-0.002128,0.008953,-0.0,-0.0,2.0,0.282024,0.279446,0.282024,0.284569,,,,,,
88400,-0.010997,-0.026669,0.082436,-0.003193,-0.001064,-0.002128,0.008039,-0.0,-0.0,2.0,0.282024,0.279028,0.282024,0.284975,,,,,,
88420,-0.012219,-0.026493,0.083027,-0.002128,-0.001064,-0.001064,0.006908,-0.0,-0.0,2.0,0.282024,0.278694,0.282024,0.285298,,,,,,
88440,-0.013197,-0.026328,0.083516,-0.003193,-0.001064,-0.002128,0.006335,-0.0,-0.0,2.0,0.282024,0.278229,0.282024,0.285747,,,,,,
88460,-0.014062,-0.026411,0.083989,-0.002128,0.0,-0.002128,0.005399,-0.0,-0.0,2.0,0.282024,0.279806,0.282024,0.284217,,,,,,
88480,-0.014807,-0.026497,0.084585,-0.002128,0.0,-0.001064,0.00448,-0.0,-0.0,2.0,0.282024,0.279573,0.282024,0.284445,,,,,,
88500,-0.01543,-0.026588,0.085183,-0.002128,0.0,-0.002128,0.003563,-0.0,-0.0,2.0,0.282024,0.27939,0.282024,0.284623,,,,,,
88520,-0.015678,-0.026574,0.085544,-0.002128,-0.001064,-0.002128,0.002568,-0.0,-0.0,2.0,0.282024,0.281237,0.282024,0.282808,,,,,,
88540,-0.01593,-0.026561,0.086042,-0.001064,-0.001064,-0.001064,0.001692,-0.0,-0.0,2.0,0.282024,0.281203,0.282024,0.282842,,,,,,
88560,-0.01618,-0.026546,0.086525,-0.001064,-0.001064,-0.002128,0.000751,-0.0,-0.0,2.0,0.282024,0.281207,0.282024,0.282838,,,,,,
88580,-0.0163,-0.026417,0.086767,-0.001064,-0.001064,-0.001064,-0.000174,-0.0,-0.0,2.0,0.282024,0.281268,0.282024,0.282778,,,,,,
88600,-0.016181,-0.02642,0.087012,-0.001064,-0.001064,-0.001064,-0.000635,-0.0,-0.0,2.0,0.282024,0.281248,0.282024,0.282797,,,,,,
88620,-0.016428,-0.026407,0.087251,-0.001064,0.0,-0.001064,-0.001553,-0.0,-0.0,2.0,0.282024,0.281277,0.282024,0.282769,,,,,,
88640,-0.01655,-0.026402,0.08725,-0.001064,0.0,-0.001064,-0.002063,-0.0,-0.0,2.0,0.282024,0.281202,0.282024,0.282843,,,,,,
88660,-0.016553,-0.026525,0.087127,-0.001064,0.0,0.0,-0.003321,-0.0,-0.0,2.0,0.282024,0.281483,0.282024,0.282564,,,,,,
88680,-0.016553,-0.026525,0.087127,-0.001064,-0.001064,0.0,-0.004234,-0.0,-0.0,2.0,0.282024,0.283466,0.282024,0.280572,,,,,,
88700,-0.016675,-0.02652,0.087125,-0.001064,0.0,-0.001064,-0.00515,-0.0,-0.0,2.0,0.282024,0.281773,0.282024,0.282275,,,,,,
88720,-0.016547,-0.026404,0.087007,-0.001064,-0.001064,0.0,-0.006067,-0.0,-0.0,2.0,0.282024,0.282014,0.282024,0.282035,,,,,,
88740,-0.016425,-0.026409,0.087008,-0.001064,-0.001064,0.0,-0.006529,-0.0,-0.0,2.0,0.282024,0.283901,0.282024,0.280129,,,,,,
88760,-0.016425,-0.026409,0.087008,0.0,0.0,-0.001064,-0.007837,-0.0,-0.0,2.0,0.282024,0.284271,0.282024,0.279751,,,,,,
88780,-0.016425,-0.026409,0.087008,-0.001064,0.0,-0.001064,-0.008754,-0.0,-0.0,2.0,0.282024,0.282694,0.282024,0.281352,,,,,,
88800,-0.016425,-0.026409,0.087008,-0.001064,-0.001064,0.0,-0.009672,-0.0,-0.0,2.0,0.282024,0.282943,0.282024,0.281101,,,,,,
88820,-0.016553,-0.026525,0.087127,-0.001064,0.0,-0.001064,-0.010585,-0.0,-0.0,2.0,0.282024,0.283154,0.282024,0.280888,,,,,,
88840,-0.01667,-0.026398,0.087126,-0.001064,0.0,-0.001064,-0.011141,-0.0,-0.0,2.0,0.282024,0.283238,0.282024,0.280803,,,,,,
88860,-0.016914,-0.026387,0.087123,-0.001064,-0.001064,0.0,-0.011928,-0.0,-0.0,2.0,0.282024,0.283371,0.282024,0.280668,,,,,,
88880,-0.017037,-0.02638,0.087242,-0.001064,-0.001064,-0.001064,-0.012849,-0.0,-0.0,2.0,0.282024,0.283615,0.282024,0.28042,,,,,,
88900,-0.017156,-0.026252,0.087363,-0.001064,0.0,-0.001064,-0.013763,-0.0,-0.0,2.0,0.282024,0.283869,0.282024,0.280161,,,,,,
88920,-0.017274,-0.026124,0.087484,-0.001064,-0.001064,-0.001064,-0.014668,-0.0,-0.0,2.0,0.282024,0.284133,0.282024,0.279892,,,,,,
88940,-0.017397,-0.026117,0.087604,-0.001064,-0.001064,-0.001064,-0.015632,-0.0,-0.0,2.0,0.282024,0.284428,0.282024,0.27959,,,,,,
88960,-0.017648,-0.026227,0.08772,-0.001064,0.0,-0.001064,-0.01648,-0.0,-0.0,2.0,0.282024,0.28464,0.282024,0.279373,,,,,,
88980,-0.017894,-0.026215,0.087838,-0.001064,-0.001064,-0.001064,-0.017406,-0.0,-0.0,2.0,0.282024,0.284895,0.282024,0.27911,,,,,,
89000,-0.018139,-0.026203,0.087956,-0.002128,-0.001064,-0.001064,-0.018312,-0.0,-0.0,2.0,0.282024,0.285152,0.282024,0.278845,,,,,,
89020,-0.018509,-0.026186,0.08821,-0.002128,-0.001064,-0.001064,-0.019213,-0.0,-0.0,2.0,0.282024,0.285367,0.282024,0.278623,,,,,,
89040,-0.018993,-0.026041,0.088325,-0.001064,-0.001064,-0.001064,-0.01967,-0.0,-0.0,2.0,0.282024,0.283567,0.282024,0.280469,,,,,,
89060,-0.019482,-0.026018,0.088439,-0.002128,-0.001064,-0.001064,-0.020572,-0.0,-0.0,2.0,0.282024,0.283745,0.282024,0.280288,,,,,,
89080,-0.020217,-0.025983,0.088671,-0.002128,-0.001064,-0.001064,-0.021323,-0.0,-0.0,2.0,0.282024,0.283773,0.282024,0.28026,,,,,,
89100,-0.02095,-0.025949,0.088782,-0.002128,-0.001064,-0.001064,-0.022228,-0.0,-0.0,2.0,0.282024,0.283864,0.282024,0.280167,,,,,,
89120,-0.021801,-0.025786,0.089013,-0.003193,-0.001064,-0.001064,-0.023114,-0.0,-0.0,2.0,0.282024,0.282086,0.282024,0.281962,,,,,,
89140,-0.022663,-0.025867,0.089242,-0.003193,-0.001064,-0.001064,-0.024001,-0.0,-0.0,2.0,0.282024,0.282122,0.282024,0.281926,,,,,,
89160,-0.023884,-0.02581,0.089345,-0.003193,-0.001064,-0.001064,-0.024469,-0.0,-0.0,2.0,0.282024,0.281846,0.282024,0.282202,,,,,,
89180,-0.025108,-0.025753,0.089585,-0.003193,-0.001064,-0.001064,-0.025677,-0.0,-0.0,2.0,0.282024,0.280019,0.282024,0.284009,,,,,,
89200,-0.026576,-0.025682,0.089927,-0.004257,-0.001064,-0.001064,-0.026573,-0.0,-0.0,2.0,0.282024,0.279804,0.282024,0.28422,,,,,,
89220,-0.02804,-0.025614,0.090025,-0.004257,-0.001064,-0.001064,-0.027453,-0.0,-0.0,2.0,0.282024,0.279574,0.282024,0.284444,,,,,,
89240,-0.029745,-0.02541,0.090243,-0.004257,-0.001064,-0.001064,-0.028332,-0.0,-0.0,2.0,0.282024,0.279237,0.282024,0.284772,,,,,,
89260,-0.031458,-0.025327,0.090596,-0.005321,-0.001064,-0.001064,-0.028787,-0.0,-0.0,2.0,0.282024,0.278709,0.282024,0.285284,,,,,,
89280,-0.03329,-0.025239,0.09081,-0.004257,-0.001064,-0.001064,-0.030029,-0.0,-0.0,2.0,0.282024,0.278434,0.282024,0.28555,,,,,,
89300,-0.035365,-0.025139,0.091019,-0.005321,-0.001064,-0.001064,-0.030899,-0.0,-0.0,2.0,0.282024,0.276022,0.282024,0.287848,,,,,,
89320,-0.037567,-0.025032,0.091363,-0.005321,-0.001064,-0.001064,-0.031331,-0.0,-0.0,2.0,0.282024,0.275224,0.282024,0.288596,,,,,,
89340,-0.039764,-0.024925,0.09157,-0.005321,-0.001064,-0.001064,-0.032187,-0.0,-0.0,2.0,0.282024,0.274574,0.282024,0.289201,,,,,,
89360,-0.042085,-0.024813,0.09179,-0.005321,-0.001064,-0.001064,-0.033157,-0.0,-0.0,2.0,0.282024,0.273896,0.282024,0.289829,,,,,,
89380,-0.044406,-0.024697,0.092114,-0.006385,-0.001064,-0.001064,-0.033911,-0.0,-0.0,2.0,0.282024,0.273103,0.282024,0.290557,,,,,,
89400,-0.046857,-0.024697,0.09245,-0.006385,-0.001064,-0.002128,-0.034792,-0.0,-0.0,2.0,0.282024,0.270347,0.282024,0.293044,,,,,,
89420,-0.049307,-0.024696,0.092785,-0.006385,0.0,-0.001064,-0.035704,-0.0,-0.0,2.0,0.282024,0.269498,0.282024,0.293797,,,,,,
89440,-0.051871,-0.024565,0.093103,-0.006385,-0.001064,-0.001064,-0.036147,-0.0,-0.0,2.0,0.282024,0.270319,0.282024,0.293069,,,,,,
89460,-0.054323,-0.024559,0.093558,-0.006385,-0.001064,-0.001064,-0.036986,-0.0,-0.0,2.0,0.282024,0.267413,0.282024,0.295619,,,,,,
89480,-0.056896,-0.024549,0.093888,-0.006385,0.0,-0.002128,-0.038128,-0.0,-0.0,2.0,0.282024,0.266509,0.282024,0.296399,,,,,,
89500,-0.059222,-0.024548,0.094205,-0.006385,-0.001064,-0.001064,-0.038578,-0.0,-0.0,2.0,0.282024,0.267362,0.282024,0.295664,,,,,,
89520,-0.061667,-0.02442,0.09454,-0.005321,-0.001064,-0.001064,-0.039425,-0.0,-0.0,2.0,0.282024,0.266326,0.282024,0.296556,,,,,,
89540,-0.063874,-0.024425,0.094875,-0.005321,-0.001064,-0.002128,-0.040241,-0.0,-0.0,2.0,0.282024,0.265348,0.282024,0.29739,,,,,,
89560,-0.065828,-0.024318,0.0952,-0.005321,-0.001064,-0.001064,-0.04106,-0.0,-0.0,2.0,0.282024,0.264452,0.282024,0.298146,,,,,,
89580,-0.067658,-0.024095,0.095549,-0.004257,0.0,-0.001064,-0.041471,-0.0,-0.0,2.0,0.282024,0.265409,0.282024,0.297338,,,,,,
89600,-0.069372,-0.024,0.095896,-0.003193,-0.001064,-0.001064,-0.042712,-0.0,-0.0,2.0,0.282024,0.26476,0.282024,0.297887,,,,,,
89620,-0.070954,-0.023786,0.096233,-0.003193,-0.001064,-0.001064,-0.043511,-0.0,-0.0,2.0,0.282024,0.263963,0.282024,0.298557,,,,,,
89640,-0.072173,-0.023597,0.096472,-0.003193,-0.001064,-0.001064,-0.043913,-0.0,-0.0,2.0,0.282024,0.265141,0.282024,0.297565,,,,,,
89660,-0.073145,-0.023417,0.096699,-0.003193,0.0,-0.001064,-0.044708,-0.0,-0.0,2.0,0.282024,0.266575,0.282024,0.296342,,,,,,
89680,-0.074001,-0.023361,0.097046,-0.001064,-0.001064,-0.001064,-0.045564,-0.0,-0.0,2.0,0.282024,0.266096,0.282024,0.296753,,,,,,
89700,-0.074617,-0.023323,0.097294,-0.002128,-0.001064,-0.001064,-0.046257,-0.0,-0.0,2.0,0.282024,0.265648,0.282024,0.297135,,,,,,
