time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
38363,-0.026635,0.001771,-0.0228,-0.003196,-0.001121,-0.002099,0.003627,-0.0,-0.0,2.0,0.282024,0.276869,0.282024,0.287048,,,,,,
38383,-0.027733,0.001765,-0.02231,-0.003196,-0.001123,-0.002098,0.002678,-0.0,-0.0,2.0,0.282024,0.276624,0.282024,0.287279,,,,,,
38403,-0.028953,0.001759,-0.02182,-0.003196,-6.2e-05,-0.002128,0.001686,-0.0,-0.0,2.0,0.282024,0.276353,0.282024,0.287536,,,,,,
38423,-0.030172,0.001631,-0.021332,-0.003194,-0.001096,-0.001032,0.000949,-0.0,-0.0,2.0,0.282024,0.275973,0.282024,0.287894,,,,,,
38443,-0.031273,0.001873,-0.020716,-0.003197,-0.00113,-0.002094,0.000112,-0.0,-0.0,2.0,0.282024,0.275675,0.282024,0.288174,,,,,,
38463,-0.032495,0.001868,-0.020229,-0.003197,-0.001133,-0.002093,-0.000367,-0.0,-0.0,2.0,0.282024,0.275185,0.282024,0.288633,,,,,,
38483,-0.033593,0.001865,-0.019739,-0.003195,-0.001099,-0.001028,-0.001858,-0.0,-0.0,2.0,0.282024,0.27515,0.282024,0.288665,,,,,,
38503,-0.034813,0.001864,-0.019127,-0.003197,-0.001138,-0.00209,-0.002405,-0.0,-0.0,2.0,0.282024,0.274682,0.282024,0.289101,,,,,,
38523,-0.035789,0.001863,-0.018637,-0.003197,-0.00114,-0.002089,-0.003349,-0.0,-0.0,2.0,0.282024,0.274473,0.282024,0.289295,,,,,,
38543,-0.036887,0.001862,-0.018147,-0.003197,-7.8e-05,-0.002127,-0.004263,-0.0,-0.0,2.0,0.282024,0.276097,0.282024,0.287778,,,,,,
38563,-0.037863,0.001862,-0.017657,-0.00213,-0.001104,-0.001023,-0.005181,-0.0,-0.0,2.0,0.282024,0.273979,0.282024,0.289752,,,,,,
38583,-0.038838,0.001741,-0.01717,-0.003194,-0.001105,-0.001022,-0.005687,-0.0,-0.0,2.0,0.282024,0.275485,0.282024,0.288352,,,,,,
38603,-0.039814,0.001744,-0.016558,-0.002132,-8.5e-05,-0.002127,-0.006577,-0.0,-0.0,2.0,0.282024,0.275251,0.282024,0.288571,,,,,,
38623,-0.040669,0.001867,-0.016188,-0.00213,-0.001107,-0.00102,-0.007856,-0.0,-0.0,2.0,0.282024,0.275228,0.282024,0.288593,,,,,,
38643,-0.041647,0.001872,-0.015579,-0.003197,-0.001152,-0.002082,-0.00873,-0.0,-0.0,2.0,0.282024,0.274987,0.282024,0.288817,,,,,,
38663,-0.042379,0.001876,-0.015089,-0.00213,-0.001108,-0.001018,-0.00942,-0.0,-0.0,2.0,0.282024,0.274767,0.282024,0.289023,,,,,,
38683,-0.043356,0.002001,-0.014597,-0.002133,-0.001155,-0.00208,-0.010506,-0.0,-0.0,2.0,0.282024,0.274616,0.282024,0.289163,,,,,,
38703,-0.04421,0.002003,-0.014229,-0.003195,-0.00111,-0.001016,-0.011417,-0.0,-0.0,2.0,0.282024,0.274437,0.282024,0.289328,,,,,,
38723,-0.044942,0.002009,-0.01374,-0.00213,-0.001111,-0.001015,-0.011895,-0.0,-0.0,2.0,0.282024,0.274137,0.282024,0.289607,,,,,,
38743,-0.045918,0.002016,-0.013128,-0.002133,-0.001161,-0.002077,-0.012804,-0.0,-0.0,2.0,0.282024,0.273905,0.282024,0.289821,,,,,,
38763,-0.046772,0.002019,-0.01276,-0.00213,-0.001113,-0.001013,-0.013882,-0.0,-0.0,2.0,0.282024,0.2738,0.282024,0.289917,,,,,,
38783,-0.047503,0.002026,-0.012271,-0.002131,-0.001114,-0.001012,-0.013882,-0.0,-0.0,2.0,0.282024,0.273296,0.282024,0.29038,,,,,,
38803,-0.048483,0.002154,-0.01178,-0.002131,-0.001115,-0.001011,-0.01501,-0.0,-0.0,2.0,0.282024,0.273148,0.282024,0.290515,,,,,,
38823,-0.049215,0.002158,-0.011413,-0.002133,-0.001168,-0.002074,-0.016284,-0.0,-0.0,2.0,0.282024,0.273173,0.282024,0.290492,,,,,,
38843,-0.049947,0.002163,-0.011045,-0.002131,-0.001116,-0.00101,-0.017466,-0.0,-0.0,2.0,0.282024,0.273159,0.282024,0.290506,,,,,,
38863,-0.050801,0.002293,-0.010553,-0.002131,-0.001117,-0.001009,-0.018053,-0.0,-0.0,2.0,0.282024,0.272849,0.282024,0.290789,,,,,,
38883,-0.051532,0.002176,-0.010188,-0.002131,-0.001118,-0.001008,-0.018982,-0.0,-0.0,2.0,0.282024,0.272726,0.282024,0.290901,,,,,,
38903,-0.052386,0.002178,-0.009943,-0.002133,-0.001174,-0.00207,-0.019877,-0.0,-0.0,2.0,0.282024,0.272549,0.282024,0.291062,,,,,,
38923,-0.053118,0.002184,-0.009575,-0.002131,-5.7e-05,-0.001063,-0.020536,-0.0,-0.0,2.0,0.282024,0.272319,0.282024,0.291271,,,,,,
38943,-0.053853,0.002188,-0.009332,-0.002131,-0.00112,-0.001005,-0.021391,-0.0,-0.0,2.0,0.282024,0.272169,0.282024,0.291407,,,,,,
38963,-0.054464,0.002317,-0.008961,-0.002133,-0.000116,-0.002125,-0.022446,-0.0,-0.0,2.0,0.282024,0.272155,0.282024,0.29142,,,,,,
38983,-0.055074,0.002317,-0.008838,-0.002128,0.0,0.0,-0.023104,-0.0,-0.0,2.0,0.282024,0.271977,0.282024,0.291581,,,,,,
39003,-0.055805,0.002321,-0.008593,-0.002131,-0.001122,-0.001003,-0.024169,-0.0,-0.0,2.0,0.282024,0.27192,0.282024,0.291632,,,,,,
39023,-0.056415,0.002322,-0.00847,-0.002131,-0.001123,-0.001003,-0.024673,-0.0,-0.0,2.0,0.282024,0.271681,0.282024,0.291848,,,,,,
39043,-0.057148,0.002444,-0.008343,-0.002131,-6.1e-05,-0.001062,-0.025593,-0.0,-0.0,2.0,0.282024,0.271564,0.282024,0.291954,,,,,,
39063,-0.057758,0.002445,-0.00822,-0.002128,0.0,0.0,-0.026471,-0.0,-0.0,2.0,0.282024,0.271482,0.282024,0.292028,,,,,,
39083,-0.058371,0.002449,-0.007976,-0.002131,-0.001124,-0.001,-0.027371,-0.0,-0.0,2.0,0.282024,0.271409,0.282024,0.292093,,,,,,
39103,-0.058982,0.002573,-0.007849,-0.001067,-0.001125,-0.001,-0.02793,-0.0,-0.0,2.0,0.282024,0.271195,0.282024,0.292286,,,,,,
39123,-0.059592,0.002574,-0.007726,-0.002131,-6.3e-05,-0.001062,-0.028437,-0.0,-0.0,2.0,0.282024,0.270966,0.282024,0.292491,,,,,,
39143,-0.059958,0.002572,-0.007726,-0.002128,-0.001062,6.4e-05,-0.02987,-0.0,-0.0,2.0,0.282024,0.271216,0.282024,0.292267,,,,,,
39163,-0.060568,0.002699,-0.007477,-0.002128,-0.001062,6.4e-05,-0.030701,-0.0,-0.0,2.0,0.282024,0.273045,0.282024,0.29061,,,,,,
39183,-0.061178,0.002701,-0.007354,-0.002131,-6.5e-05,-0.001062,-0.031382,-0.0,-0.0,2.0,0.282024,0.270966,0.282024,0.292491,,,,,,
39203,-0.061666,0.002821,-0.007349,-0.002131,-0.001128,-0.000997,-0.032404,-0.0,-0.0,2.0,0.282024,0.271012,0.282024,0.29245,,,,,,
39223,-0.062158,0.002819,-0.007349,-0.001067,-0.001128,-0.000996,-0.033277,-0.0,-0.0,2.0,0.282024,0.272916,0.282024,0.290728,,,,,,
39243,-0.062646,0.002821,-0.007226,-0.002128,-0.001062,6.7e-05,-0.033719,-0.0,-0.0,2.0,0.282024,0.272714,0.282024,0.290912,,,,,,
39263,-0.063256,0.002823,-0.007103,-0.001067,-0.001129,-0.000995,-0.034768,-0.0,-0.0,2.0,0.282024,0.270793,0.282024,0.292646,,,,,,
39283,-0.063622,0.002817,-0.007224,-0.002128,0.0,0.0,-0.035344,-0.0,-0.0,2.0,0.282024,0.272637,0.282024,0.290982,,,,,,
39303,-0.06411,0.002819,-0.007101,-0.001064,-0.001062,6.8e-05,-0.035967,-0.0,-0.0,2.0,0.282024,0.272521,0.282024,0.291088,,,,,,
39323,-0.064598,0.002822,-0.006978,-0.001064,-0.001062,6.9e-05,-0.037219,-0.0,-0.0,2.0,0.282024,0.27266,0.282024,0.290961,,,,,,
39343,-0.065087,0.002942,-0.006973,-0.001067,-0.001131,-0.000993,-0.037721,-0.0,-0.0,2.0,0.282024,0.272504,0.282024,0.291103,,,,,,
39363,-0.065331,0.002941,-0.006973,-0.001064,-0.001062,6.9e-05,-0.03884,-0.0,-0.0,2.0,0.282024,0.2727,0.282024,0.290925,,,,,,
39383,-0.065945,0.003065,-0.006847,-0.001064,-0.001062,7e-05,-0.039377,-0.0,-0.0,2.0,0.282024,0.272505,0.282024,0.291102,,,,,,
39403,-0.066311,0.003064,-0.006846,-0.001067,-7.1e-05,-0.001062,-0.040197,-0.0,-0.0,2.0,0.282024,0.27059,0.282024,0.292828,,,,,,
39423,-0.066799,0.003062,-0.006845,-0.002132,-7.1e-05,-0.001062,-0.041013,-0.0,-0.0,2.0,0.282024,0.270578,0.282024,0.292838,,,,,,
39443,-0.067287,0.002938,-0.006848,-0.002128,0.0,0.0,-0.041611,-0.0,-0.0,2.0,0.282024,0.272395,0.282024,0.291202,,,,,,
39463,-0.067775,0.003063,-0.006721,-0.001064,-0.001062,7.2e-05,-0.041611,-0.0,-0.0,2.0,0.282024,0.270093,0.282024,0.29327,,,,,,
