time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
58018,-0.036195,0.011234,0.107515,0.022337,-3.9e-05,-0.001064,0.020872,-0.0,-0.0,3.0,0.3261,0.31817,0.3261,0.333777,,,,,,
58038,-0.025561,0.011158,0.107852,0.023401,-2.7e-05,-0.001064,0.023452,-0.0,-0.0,3.0,0.3261,0.320553,0.3261,0.331522,,,,,,
58058,-0.015163,0.011212,0.108295,0.024453,-3.2e-05,-0.002128,0.026704,-0.0,-0.0,3.0,0.3261,0.322635,0.3261,0.329516,,,,,,
58078,-0.004664,0.01089,0.108738,0.024454,-0.001074,-0.002124,0.031324,-0.0,-0.0,3.0,0.3261,0.321332,0.3261,0.330775,,,,,,
58098,0.005725,0.010813,0.109046,0.023401,-0.001058,-0.00107,0.033354,-0.0,-0.0,3.0,0.3261,0.322377,0.3261,0.329767,,,,,,
58118,0.016102,0.010487,0.10948,0.021273,-0.001047,-0.001081,0.037659,-0.0,-0.0,3.0,0.3261,0.324198,0.3261,0.327987,,,,,,
58138,0.026371,0.010404,0.110018,0.020209,-0.001036,-0.001092,0.039547,-0.0,-0.0,3.0,0.3261,0.325306,0.3261,0.326892,,,,,,
58158,0.036259,0.010096,0.110306,0.018081,3.9e-05,-0.001064,0.042801,-0.0,-0.0,3.0,0.3261,0.327387,0.3261,0.324806,,,,,,
58178,0.045919,0.010047,0.110356,0.018082,0.001112,-0.001014,0.045956,-0.0,-0.0,3.0,0.3261,0.330892,0.3261,0.321211,,,,,,
58198,0.054826,0.009678,0.110167,0.018093,0.002125,0.000117,0.049137,-0.0,-0.0,3.0,0.3261,0.332687,0.3261,0.319328,,,,,,
58218,0.063604,0.00921,0.109489,0.018094,0.003186,0.000203,0.049137,-0.0,-0.0,3.0,0.3261,0.335475,0.3261,0.316344,,,,,,
58238,0.072124,0.008526,0.108573,0.018102,0.002046,0.001215,0.055053,-0.0,-0.0,3.0,0.3261,0.33346,0.3261,0.318508,,,,,,
58258,0.080158,0.007885,0.107417,0.018109,-0.00017,0.002122,0.057549,-0.0,-0.0,3.0,0.3261,0.333829,0.3261,0.318114,,,,,,
58278,0.088429,0.007124,0.106136,0.017042,-0.001248,0.002026,0.060307,-0.0,-0.0,3.0,0.3261,0.334205,0.3261,0.317712,,,,,,
58298,0.096091,0.006399,0.104982,0.015976,-0.001264,0.002017,0.062907,-0.0,-0.0,3.0,0.3261,0.334465,0.3261,0.317433,,,,,,
58318,0.10353,0.005945,0.103715,0.014912,-0.00022,0.002117,0.065426,-0.0,-0.0,3.0,0.3261,0.336131,0.3261,0.315632,,,,,,
58338,0.110603,0.005641,0.102424,0.014912,0.000823,0.002233,0.066665,-0.0,-0.0,3.0,0.3261,0.3381,0.3261,0.313468,,,,,,
58358,0.117549,0.005101,0.101284,0.013842,0.003046,0.001431,0.068999,-0.0,-0.0,3.0,0.3261,0.338298,0.3261,0.313249,,,,,,
58378,0.124119,0.004352,0.100041,0.013841,0.003036,0.001451,0.070131,-0.0,-0.0,3.0,0.3261,0.340173,0.3261,0.311149,,,,,,
58398,0.130562,0.003487,0.09893,0.013844,0.002888,0.002526,0.072451,-0.0,-0.0,3.0,0.3261,0.341662,0.3261,0.309458,,,,,,
58418,0.137116,0.002388,0.097711,0.013841,0.001818,0.002399,0.075438,-0.0,-0.0,3.0,0.3261,0.341596,0.3261,0.309534,,,,,,
58438,0.143312,0.001438,0.096493,0.012774,0.000749,0.002259,0.076454,-0.0,-0.0,3.0,0.3261,0.342036,0.3261,0.309029,,,,,,
58458,0.149376,0.000257,0.095296,0.011707,0.000577,0.003316,0.078068,-0.0,-0.0,3.0,0.3261,0.34367,0.3261,0.307139,,,,,,
58478,0.154959,-0.00078,0.094222,0.01064,0.000723,0.002267,0.07893,-0.0,-0.0,3.0,0.3261,0.344012,0.3261,0.30674,,,,,,
58498,0.160424,-0.001785,0.092911,0.009574,0.001761,0.002441,0.081114,-0.0,-0.0,3.0,0.3261,0.345324,0.3261,0.305198,,,,,,
58518,0.165537,-0.002513,0.091468,0.009572,0.001749,0.00245,0.082426,-0.0,-0.0,3.0,0.3261,0.346801,0.3261,0.303438,,,,,,
58538,0.170042,-0.003216,0.090157,0.008506,0.000689,0.002278,0.083578,-0.0,-0.0,3.0,0.3261,0.346782,0.3261,0.303461,,,,,,
58558,0.17396,-0.003256,0.088547,0.007439,-0.000553,0.003145,0.084089,-0.0,-0.0,3.0,0.3261,0.346801,0.3261,0.303439,,,,,,
58578,0.17764,-0.003157,0.08693,0.005311,-0.000564,0.003142,0.084964,-0.0,-0.0,3.0,0.3261,0.346657,0.3261,0.303611,,,,,,
58598,0.180961,-0.002916,0.085308,0.004248,-0.000575,0.003141,0.085995,-0.0,-0.0,3.0,0.3261,0.346372,0.3261,0.303952,,,,,,
58618,0.183658,-0.002765,0.083691,0.004248,-0.000583,0.003139,0.086436,-0.0,-0.0,3.0,0.3261,0.347461,0.3261,0.302645,,,,,,
58638,0.185741,-0.002717,0.082216,0.004251,-0.000393,0.002092,0.086959,-0.0,-0.0,3.0,0.3261,0.34698,0.3261,0.303223,,,,,,
58658,0.187451,-0.002883,0.08065,0.003187,-0.001442,0.001893,0.087161,-0.0,-0.0,3.0,0.3261,0.346491,0.3261,0.30381,,,,,,
58678,0.189268,-0.003403,0.078995,0.002118,-0.000601,0.003136,0.087247,-0.0,-0.0,3.0,0.3261,0.346072,0.3261,0.30431,,,,,,
58698,0.190736,-0.003554,0.077434,0.001056,0.000641,0.002292,0.087243,-0.0,-0.0,3.0,0.3261,0.345584,0.3261,0.30489,,,,,,
58718,0.192056,-0.004073,0.076017,-9e-06,0.000638,0.002292,0.087065,-0.0,-0.0,3.0,0.3261,0.345114,0.3261,0.305446,,,,,,
58738,0.193023,-0.004321,0.074462,-1e-05,0.000636,0.002293,0.086888,-0.0,-0.0,3.0,0.3261,0.345915,0.3261,0.304497,,,,,,
58758,0.19362,-0.004688,0.073047,-0.001079,-0.000614,0.003133,0.086258,-0.0,-0.0,3.0,0.3261,0.348119,0.3261,0.301848,,,,,,
58778,0.193989,-0.004681,0.0716,-1.5e-05,-0.000615,0.003133,0.085925,-0.0,-0.0,3.0,0.3261,0.347439,0.3261,0.302671,,,,,,
58798,0.194244,-0.004427,0.070131,-9e-06,-0.000411,0.002088,0.085014,-0.0,-0.0,3.0,0.3261,0.348261,0.3261,0.301675,,,,,,
58818,0.194007,-0.004033,0.068644,-8e-06,-0.00041,0.002089,0.08436,-0.0,-0.0,3.0,0.3261,0.347501,0.3261,0.302596,,,,,,
58838,0.19365,-0.003879,0.067196,-7e-06,-0.001454,0.001884,0.083185,-0.0,-0.0,3.0,0.3261,0.346861,0.3261,0.303367,,,,,,
58858,0.193395,-0.003972,0.065757,-0.001076,-0.001658,0.002929,0.081999,-0.0,-0.0,3.0,0.3261,0.346248,0.3261,0.304099,,,,,,
58878,0.193269,-0.004191,0.064339,-0.002142,-0.000613,0.003133,0.080648,-0.0,-0.0,3.0,0.3261,0.347111,0.3261,0.303066,,,,,,
58898,0.192767,-0.00441,0.063036,-0.002142,-0.000612,0.003134,0.079113,-0.0,-0.0,3.0,0.3261,0.347914,0.3261,0.302097,,,,,,
58918,0.192272,-0.004387,0.061709,-0.002139,0.000638,0.002293,0.079113,-0.0,-0.0,3.0,0.3261,0.349634,0.3261,0.299995,,,,,,
58938,0.191406,-0.004596,0.06041,-0.001074,-0.000405,0.00209,0.076126,-0.0,-0.0,3.0,0.3261,0.350754,0.3261,0.298608,,,,,,
58958,0.190548,-0.004564,0.059087,-0.001074,-0.000403,0.00209,0.074593,-0.0,-0.0,3.0,0.3261,0.35145,0.3261,0.297738,,,,,,
58978,0.189692,-0.004423,0.057874,-0.001073,-0.000401,0.00209,0.073486,-0.0,-0.0,3.0,0.3261,0.35068,0.3261,0.2987,,,,,,
58998,0.188715,-0.004279,0.056662,-0.001073,-0.000399,0.002091,0.070781,-0.0,-0.0,3.0,0.3261,0.350344,0.3261,0.299118,,,,,,
59018,0.187852,-0.004383,0.055471,-0.002137,-0.001443,0.001892,0.068421,-0.0,-0.0,3.0,0.3261,0.349947,0.3261,0.299609,,,,,,
