time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
47663,0.092463,-0.027101,-0.027114,0.00535,9.8e-05,-0.00106,0.08456,-0.0,-0.0,3.0,0.3261,0.332203,0.3261,0.319838,,,,,,
47683,0.094788,-0.027439,-0.026941,0.005324,-0.001059,-0.000101,0.084678,-0.0,-0.0,3.0,0.3261,0.33184,0.3261,0.32022,,,,,,
47703,0.096993,-0.027772,-0.026891,0.004263,-0.002118,-0.000206,0.084897,-0.0,-0.0,3.0,0.3261,0.331428,0.3261,0.320652,,,,,,
47723,0.098953,-0.027987,-0.02685,0.003199,-0.002118,-0.00021,0.085105,-0.0,-0.0,3.0,0.3261,0.333324,0.3261,0.318652,,,,,,
47743,0.101031,-0.028084,-0.026691,0.002131,-0.001059,-0.000107,0.085304,-0.0,-0.0,3.0,0.3261,0.334083,0.3261,0.317843,,,,,,
47763,0.102735,-0.027814,-0.026674,0.002158,0.000109,-0.001059,0.08542,-0.0,-0.0,3.0,0.3261,0.334774,0.3261,0.317101,,,,,,
47783,0.104326,-0.027663,-0.026779,0.003222,0.000111,-0.001059,0.085673,-0.0,-0.0,3.0,0.3261,0.335404,0.3261,0.316421,,,,,,
47803,0.105671,-0.027393,-0.026895,0.003222,0.000112,-0.001059,0.085846,-0.0,-0.0,3.0,0.3261,0.335972,0.3261,0.315805,,,,,,
47823,0.10726,-0.027605,-0.026977,0.003193,0.0,0.0,0.086007,-0.0,-0.0,3.0,0.3261,0.336666,0.3261,0.315048,,,,,,
47843,0.108734,-0.027821,-0.027064,0.003193,0.0,0.0,0.086158,-0.0,-0.0,3.0,0.3261,0.336196,0.3261,0.315561,,,,,,
47863,0.110083,-0.027794,-0.027167,0.002128,0.0,0.0,0.086244,-0.0,-0.0,3.0,0.3261,0.335722,0.3261,0.316076,,,,,,
47883,0.111305,-0.02789,-0.027261,0.001064,0.0,0.0,0.086367,-0.0,-0.0,3.0,0.3261,0.337496,0.3261,0.314137,,,,,,
47903,0.11229,-0.027991,-0.027363,0.001068,-0.001058,-0.000119,0.086499,-0.0,-0.0,3.0,0.3261,0.338096,0.3261,0.313474,,,,,,
47923,0.113266,-0.027968,-0.027468,0.001068,-0.001057,-0.00012,0.086616,-0.0,-0.0,3.0,0.3261,0.338643,0.3261,0.312865,,,,,,
47943,0.113877,-0.027951,-0.027579,0.001068,-0.001057,-0.000121,0.086723,-0.0,-0.0,3.0,0.3261,0.337993,0.3261,0.313588,,,,,,
47963,0.114739,-0.027932,-0.02769,0.001068,-0.001057,-0.000122,0.086821,-0.0,-0.0,3.0,0.3261,0.337419,0.3261,0.314221,,,,,,
47983,0.115103,-0.027804,-0.027691,0.0,0.0,0.0,0.086903,-0.0,-0.0,3.0,0.3261,0.337848,0.3261,0.313748,,,,,,
48003,0.115345,-0.027679,-0.027693,-0.001068,0.001057,0.000123,0.086984,-0.0,-0.0,3.0,0.3261,0.338273,0.3261,0.313277,,,,,,
48023,0.115465,-0.027555,-0.027698,2.6e-05,0.00118,-0.000935,0.087053,-0.0,-0.0,3.0,0.3261,0.338638,0.3261,0.312871,,,,,,
48043,0.115587,-0.027553,-0.027696,2.9e-05,0.000123,-0.001058,0.087113,-0.0,-0.0,3.0,0.3261,0.339006,0.3261,0.312461,,,,,,
48063,0.115223,-0.027681,-0.027695,3.6e-05,-0.001992,-0.001302,0.087139,-0.0,-0.0,3.0,0.3261,0.338068,0.3261,0.313505,,,,,,
48083,0.115104,-0.027797,-0.027812,7e-06,-0.002114,-0.000245,0.087199,-0.0,-0.0,3.0,0.3261,0.338353,0.3261,0.313188,,,,,,
48103,0.114982,-0.027799,-0.027815,-0.001061,-0.001057,-0.000122,0.087218,-0.0,-0.0,3.0,0.3261,0.337541,0.3261,0.314087,,,,,,
48123,0.114862,-0.027923,-0.02781,-0.002128,0.0,0.0,0.087244,-0.0,-0.0,3.0,0.3261,0.337829,0.3261,0.313769,,,,,,
48143,0.114737,-0.027681,-0.027826,-0.002128,0.0,0.0,0.08726,-0.0,-0.0,3.0,0.3261,0.339253,0.3261,0.312184,,,,,,
48163,0.11449,-0.027442,-0.027844,-0.001064,0.0,0.0,0.087266,-0.0,-0.0,3.0,0.3261,0.340638,0.3261,0.310624,,,,,,
48183,0.11425,-0.027561,-0.027964,2.9e-05,0.000121,-0.001058,0.087266,-0.0,-0.0,3.0,0.3261,0.341988,0.3261,0.309084,,,,,,
48203,0.114129,-0.027684,-0.027959,0.001064,0.0,0.0,0.087256,-0.0,-0.0,3.0,0.3261,0.341191,0.3261,0.309995,,,,,,
48223,0.114012,-0.027923,-0.028069,0.001094,0.000121,-0.001058,0.087231,-0.0,-0.0,3.0,0.3261,0.34033,0.3261,0.310973,,,,,,
48243,0.113892,-0.028047,-0.028064,3e-05,0.000121,-0.001058,0.087201,-0.0,-0.0,3.0,0.3261,0.340632,0.3261,0.31063,,,,,,
48263,0.113894,-0.02804,-0.028186,-0.001061,-0.001057,-0.000121,0.08716,-0.0,-0.0,3.0,0.3261,0.339843,0.3261,0.311522,,,,,,
48283,0.114017,-0.02816,-0.028177,-0.001061,-0.001057,-0.000121,0.087136,-0.0,-0.0,3.0,0.3261,0.341335,0.3261,0.309831,,,,,,
48303,0.113894,-0.02804,-0.028186,-0.002122,-0.002115,-0.000242,0.08707,-0.0,-0.0,3.0,0.3261,0.34164,0.3261,0.309483,,,,,,
48323,0.113762,-0.027926,-0.028068,-0.001061,-0.001057,-0.000121,0.087009,-0.0,-0.0,3.0,0.3261,0.341962,0.3261,0.309114,,,,,,
48343,0.113149,-0.027692,-0.028093,-0.001038,0.001178,-0.000938,0.086933,-0.0,-0.0,3.0,0.3261,0.343236,0.3261,0.307644,,,,,,
48363,0.112901,-0.027459,-0.027989,-0.001038,0.001177,-0.000938,0.086848,-0.0,-0.0,3.0,0.3261,0.343506,0.3261,0.30733,,,,,,
48383,0.112777,-0.027339,-0.027998,2.6e-05,0.001177,-0.000938,0.086753,-0.0,-0.0,3.0,0.3261,0.342702,0.3261,0.308262,,,,,,
48403,0.112537,-0.027716,-0.02786,-0.001035,0.00012,-0.001058,0.086701,-0.0,-0.0,3.0,0.3261,0.341814,0.3261,0.309284,,,,,,
48423,0.112418,-0.027961,-0.027849,-0.001061,-0.001058,-0.000119,0.086534,-0.0,-0.0,3.0,0.3261,0.342137,0.3261,0.308913,,,,,,
48443,0.112054,-0.028218,-0.02772,-0.002122,-0.002115,-0.000238,0.086408,-0.0,-0.0,3.0,0.3261,0.342371,0.3261,0.308644,,,,,,
48463,0.111809,-0.028229,-0.027602,-0.002125,-0.001058,-0.000119,0.086343,-0.0,-0.0,3.0,0.3261,0.343768,0.3261,0.307026,,,,,,
48483,0.11131,-0.027998,-0.027498,-0.001031,-0.000939,-0.001176,0.086204,-0.0,-0.0,3.0,0.3261,0.34396,0.3261,0.306802,,,,,,
48503,0.110699,-0.028015,-0.027387,-0.001031,-0.00094,-0.001176,0.08605,-0.0,-0.0,3.0,0.3261,0.344121,0.3261,0.306613,,,,,,
48523,0.110208,-0.027908,-0.02728,-0.001035,0.000117,-0.001058,0.085906,-0.0,-0.0,3.0,0.3261,0.344312,0.3261,0.306389,,,,,,
48543,0.109963,-0.02779,-0.027291,-0.001038,0.001175,-0.000941,0.085732,-0.0,-0.0,3.0,0.3261,0.344552,0.3261,0.306107,,,,,,
48563,0.109839,-0.027798,-0.027172,-0.002102,0.001174,-0.000942,0.085556,-0.0,-0.0,3.0,0.3261,0.344862,0.3261,0.305744,,,,,,
48583,0.10959,-0.027923,-0.027165,-0.002096,-0.000941,-0.001175,0.085371,-0.0,-0.0,3.0,0.3261,0.345165,0.3261,0.305386,,,,,,
48603,0.109223,-0.027935,-0.027049,-0.002092,-0.002,-0.00129,0.085155,-0.0,-0.0,3.0,0.3261,0.345372,0.3261,0.30514,,,,,,
48623,0.10874,-0.02818,-0.027166,-0.002122,-0.002116,-0.000231,0.084972,-0.0,-0.0,3.0,0.3261,0.345598,0.3261,0.304874,,,,,,
48643,0.10825,-0.028072,-0.02706,-0.002096,-0.000943,-0.001173,0.084753,-0.0,-0.0,3.0,0.3261,0.345794,0.3261,0.30464,,,,,,
48663,0.10764,-0.027954,-0.027199,-0.002099,0.000114,-0.001058,0.084642,-0.0,-0.0,3.0,0.3261,0.345919,0.3261,0.304492,,,,,,
48683,0.106781,-0.027837,-0.027338,-0.002099,0.000113,-0.001059,0.084414,-0.0,-0.0,3.0,0.3261,0.344903,0.3261,0.305695,,,,,,
48703,0.106173,-0.02784,-0.02747,-0.002128,0.0,0.0,0.084174,-0.0,-0.0,3.0,0.3261,0.345032,0.3261,0.305543,,,,,,
48723,0.105443,-0.027846,-0.027605,-0.002128,0.0,0.0,0.084032,-0.0,-0.0,3.0,0.3261,0.345144,0.3261,0.30541,,,,,,
48743,0.104706,-0.027856,-0.027613,-0.002128,0.0,0.0,0.083679,-0.0,-0.0,3.0,0.3261,0.345256,0.3261,0.305278,,,,,,
48763,0.104098,-0.027859,-0.027746,-0.002128,0.0,0.0,0.083412,-0.0,-0.0,3.0,0.3261,0.345434,0.3261,0.305067,,,,,,
48783,0.103123,-0.027747,-0.027891,-0.001032,-0.000949,-0.001169,0.083138,-0.0,-0.0,3.0,0.3261,0.345438,0.3261,0.305062,,,,,,
48803,0.102145,-0.027877,-0.028019,-0.002122,-0.002117,-0.000217,0.082853,-0.0,-0.0,3.0,0.3261,0.345469,0.3261,0.305026,,,,,,
48823,0.101413,-0.02776,-0.02816,-0.002125,-0.001059,-0.000108,0.082702,-0.0,-0.0,3.0,0.3261,0.344415,0.3261,0.306268,,,,,,
48843,0.10044,-0.02777,-0.028299,-0.00319,-0.001059,-0.000107,0.082259,-0.0,-0.0,3.0,0.3261,0.343365,0.3261,0.307494,,,,,,
48863,0.099213,-0.027538,-0.028449,-0.004257,0.0,0.0,0.082053,-0.0,-0.0,3.0,0.3261,0.344386,0.3261,0.306302,,,,,,
48883,0.09775,-0.027562,-0.028474,-0.004228,0.000104,-0.00106,0.081729,-0.0,-0.0,3.0,0.3261,0.344247,0.3261,0.306465,,,,,,
48903,0.096157,-0.027465,-0.028503,-0.004257,0.0,0.0,0.081402,-0.0,-0.0,3.0,0.3261,0.345198,0.3261,0.305346,,,,,,
48923,0.094445,-0.027491,-0.028527,-0.003164,0.0001,-0.00106,0.081067,-0.0,-0.0,3.0,0.3261,0.343853,0.3261,0.306926,,,,,,
48943,0.092488,-0.027521,-0.028555,-0.003164,9.8e-05,-0.00106,0.080887,-0.0,-0.0,3.0,0.3261,0.34233,0.3261,0.308691,,,,,,
48963,0.090414,-0.027433,-0.028596,-0.004225,-0.000964,-0.001156,0.080356,-0.0,-0.0,3.0,0.3261,0.340914,0.3261,0.310311,,,,,,
48983,0.088458,-0.02759,-0.028497,-0.005289,-0.000966,-0.001155,0.080172,-0.0,-0.0,3.0,0.3261,0.339336,0.3261,0.312091,,,,,,
49003,0.0865,-0.027625,-0.028403,-0.006354,-0.000968,-0.001153,0.079804,-0.0,-0.0,3.0,0.3261,0.338948,0.3261,0.312525,,,,,,
49023,0.084176,-0.027666,-0.028315,-0.007418,-0.000971,-0.00115,0.079427,-0.0,-0.0,3.0,0.3261,0.338456,0.3261,0.313073,,,,,,
49043,0.081604,-0.027471,-0.028119,-0.00742,8.7e-05,-0.001061,0.079034,-0.0,-0.0,3.0,0.3261,0.338972,0.3261,0.312499,,,,,,
49063,0.07904,-0.027395,-0.028044,-0.006359,0.001145,-0.000977,0.078805,-0.0,-0.0,3.0,0.3261,0.339417,0.3261,0.312001,,,,,,
49083,0.07647,-0.027316,-0.027964,-0.005294,0.001142,-0.00098,0.078245,-0.0,-0.0,3.0,0.3261,0.338806,0.3261,0.312683,,,,,,
49103,0.073781,-0.027361,-0.027881,-0.004228,7.8e-05,-0.001062,0.077834,-0.0,-0.0,3.0,0.3261,0.336917,0.3261,0.314773,,,,,,
49123,0.071335,-0.027401,-0.027793,-0.005319,-0.001062,-7.6e-05,0.077416,-0.0,-0.0,3.0,0.3261,0.335123,0.3261,0.316725,,,,,,
49143,0.069018,-0.027563,-0.027705,-0.005319,-0.001062,-7.3e-05,0.076984,-0.0,-0.0,3.0,0.3261,0.333305,0.3261,0.318673,,,,,,
49163,0.066694,-0.027601,-0.027615,-0.006354,-0.000991,-0.001133,0.0766,-0.0,-0.0,3.0,0.3261,0.332594,0.3261,0.319426,,,,,,
49183,0.064491,-0.027515,-0.027527,-0.006383,-0.001062,-6.9e-05,0.076327,-0.0,-0.0,3.0,0.3261,0.333017,0.3261,0.318978,,,,,,
49203,0.06217,-0.027431,-0.027446,-0.006354,-0.000996,-0.001129,0.075876,-0.0,-0.0,3.0,0.3261,0.333436,0.3261,0.318533,,,,,,
49223,0.059971,-0.027588,-0.02735,-0.00529,-0.000999,-0.001127,0.075418,-0.0,-0.0,3.0,0.3261,0.333842,0.3261,0.318101,,,,,,
49243,0.057773,-0.027625,-0.027263,-0.004255,-0.001062,-6.1e-05,0.07495,-0.0,-0.0,3.0,0.3261,0.334294,0.3261,0.317617,,,,,,
49263,0.055814,-0.027533,-0.02717,-0.003163,5.9e-05,-0.001063,0.07469,-0.0,-0.0,3.0,0.3261,0.33239,0.3261,0.319642,,,,,,
49283,0.054108,-0.027681,-0.027194,-0.003165,0.00112,-0.001005,0.073909,-0.0,-0.0,3.0,0.3261,0.331836,0.3261,0.320224,,,,,,
49303,0.052881,-0.027578,-0.027089,-0.003163,5.6e-05,-0.001063,0.073666,-0.0,-0.0,3.0,0.3261,0.331278,0.3261,0.320808,,,,,,
49323,0.05154,-0.02772,-0.027107,-0.004226,-0.001008,-0.001118,0.073171,-0.0,-0.0,3.0,0.3261,0.330781,0.3261,0.321326,,,,,,
49343,0.050319,-0.027741,-0.027004,-0.004226,-0.001009,-0.001117,0.072666,-0.0,-0.0,3.0,0.3261,0.331421,0.3261,0.320659,,,,,,
49363,0.049341,-0.027633,-0.027022,-0.00319,-0.002126,-0.000105,0.072146,-0.0,-0.0,3.0,0.3261,0.332192,0.3261,0.31985,,,,,,
49383,0.048237,-0.027528,-0.026915,-0.002126,-0.002126,-0.000103,0.071682,-0.0,-0.0,3.0,0.3261,0.331701,0.3261,0.320366,,,,,,
49403,0.047256,-0.027301,-0.026814,-0.001035,5e-05,-0.001063,0.071103,-0.0,-0.0,3.0,0.3261,0.331283,0.3261,0.320804,,,,,,
49423,0.046398,-0.027194,-0.026708,-0.002101,0.001112,-0.001014,0.070566,-0.0,-0.0,3.0,0.3261,0.330887,0.3261,0.321216,,,,,,
49443,0.046156,-0.02732,-0.026708,-0.001037,0.001112,-0.001014,0.070021,-0.0,-0.0,3.0,0.3261,0.330688,0.3261,0.321423,,,,,,
49463,0.045791,-0.027447,-0.026711,-0.001036,0.001112,-0.001015,0.069742,-0.0,-0.0,3.0,0.3261,0.33033,0.3261,0.321794,,,,,,
49483,0.045673,-0.027693,-0.026708,-0.001033,-0.001015,-0.001112,0.068946,-0.0,-0.0,3.0,0.3261,0.331418,0.3261,0.320662,,,,,,
49503,0.045554,-0.027939,-0.026704,-0.001062,-0.002126,-9.7e-05,0.068608,-0.0,-0.0,3.0,0.3261,0.332361,0.3261,0.319672,,,,,,
49523,0.045677,-0.028059,-0.026699,3e-06,-0.002126,-9.7e-05,0.068039,-0.0,-0.0,3.0,0.3261,0.332324,0.3261,0.319711,,,,,,
49543,0.045798,-0.027935,-0.0267,1e-06,-0.001063,-4.9e-05,0.067456,-0.0,-0.0,3.0,0.3261,0.332268,0.3261,0.31977,,,,,,
49563,0.045915,-0.027692,-0.026582,2.9e-05,4.9e-05,-0.001064,0.066869,-0.0,-0.0,3.0,0.3261,0.331025,0.3261,0.321072,,,,,,
49583,0.046157,-0.027442,-0.026706,-0.001036,0.001112,-0.001014,0.066196,-0.0,-0.0,3.0,0.3261,0.331058,0.3261,0.321038,,,,,,
49603,0.046281,-0.027437,-0.026826,-0.001036,0.001112,-0.001014,0.065887,-0.0,-0.0,3.0,0.3261,0.332114,0.3261,0.319932,,,,,,
49623,0.046403,-0.027436,-0.026824,-0.001066,0.001063,4.9e-05,0.065227,-0.0,-0.0,3.0,0.3261,0.332124,0.3261,0.319921,,,,,,
49643,0.046162,-0.027683,-0.026822,0.0,0.0,0.0,0.064612,-0.0,-0.0,3.0,0.3261,0.332009,0.3261,0.320042,,,,,,
49663,0.046164,-0.027805,-0.026819,3e-06,-0.002126,-9.8e-05,0.063991,-0.0,-0.0,3.0,0.3261,0.33201,0.3261,0.320041,,,,,,
49683,0.045801,-0.028054,-0.026819,3e-06,-0.002126,-9.7e-05,0.063357,-0.0,-0.0,3.0,0.3261,0.330707,0.3261,0.321404,,,,,,
49703,0.045679,-0.028056,-0.026821,1e-06,-0.001063,-4.9e-05,0.062742,-0.0,-0.0,3.0,0.3261,0.330616,0.3261,0.321498,,,,,,
49723,0.045801,-0.02793,-0.026944,-0.001064,0.0,0.0,0.062086,-0.0,-0.0,3.0,0.3261,0.330651,0.3261,0.321461,,,,,,
49743,0.045923,-0.027803,-0.027067,-0.001064,0.0,0.0,0.061437,-0.0,-0.0,3.0,0.3261,0.330729,0.3261,0.32138,,,,,,
49763,0.04592,-0.027559,-0.027073,-0.002128,0.0,0.0,0.060781,-0.0,-0.0,3.0,0.3261,0.331911,0.3261,0.320145,,,,,,
49783,0.045798,-0.027561,-0.027075,-0.001035,4.9e-05,-0.001064,0.060452,-0.0,-0.0,3.0,0.3261,0.332923,0.3261,0.319078,,,,,,
49803,0.045798,-0.027561,-0.027075,0.0,0.0,0.0,0.060015,-0.0,-0.0,3.0,0.3261,0.332912,0.3261,0.31909,,,,,,
49823,0.045554,-0.027564,-0.027078,0.001066,-0.001063,-4.8e-05,0.059046,-0.0,-0.0,3.0,0.3261,0.331806,0.3261,0.320255,,,,,,
49843,0.045311,-0.02769,-0.027079,3.1e-05,-0.001015,-0.001112,0.058354,-0.0,-0.0,3.0,0.3261,0.330584,0.3261,0.321531,,,,,,
49863,0.045188,-0.02757,-0.027084,-0.001034,-0.001015,-0.001112,0.05766,-0.0,-0.0,3.0,0.3261,0.329433,0.3261,0.32272,,,,,,
49883,0.045433,-0.027563,-0.027202,-0.001063,-0.001063,-4.8e-05,0.056969,-0.0,-0.0,3.0,0.3261,0.329582,0.3261,0.322568,,,,,,
49903,0.045433,-0.027563,-0.027202,-0.001063,-0.001063,-4.8e-05,0.056602,-0.0,-0.0,3.0,0.3261,0.330758,0.3261,0.321351,,,,,,
49923,0.04543,-0.027319,-0.027208,-0.001063,-0.001063,-4.8e-05,0.055947,-0.0,-0.0,3.0,0.3261,0.330794,0.3261,0.321313,,,,,,
49943,0.045183,-0.027204,-0.027092,-0.001063,-0.001063,-4.8e-05,0.055093,-0.0,-0.0,3.0,0.3261,0.332024,0.3261,0.320026,,,,,,
49963,0.045059,-0.027083,-0.027097,1e-06,-0.001063,-4.8e-05,0.054373,-0.0,-0.0,3.0,0.3261,0.332124,0.3261,0.319922,,,,,,
49983,0.044814,-0.026965,-0.027103,2.9e-05,4.8e-05,-0.001064,0.053646,-0.0,-0.0,3.0,0.3261,0.332165,0.3261,0.319878,,,,,,
50003,0.044937,-0.027085,-0.027098,2.9e-05,4.8e-05,-0.001064,0.053267,-0.0,-0.0,3.0,0.3261,0.331021,0.3261,0.321076,,,,,,
50023,0.044939,-0.027207,-0.027096,-0.001035,4.8e-05,-0.001064,0.052752,-0.0,-0.0,3.0,0.3261,0.331085,0.3261,0.32101,,,,,,
50043,0.045066,-0.027447,-0.027211,-0.001063,-0.001063,-4.8e-05,0.051737,-0.0,-0.0,3.0,0.3261,0.331355,0.3261,0.320727,,,,,,
50063,0.045067,-0.027569,-0.027208,-0.001063,-0.001063,-4.8e-05,0.050979,-0.0,-0.0,3.0,0.3261,0.331514,0.3261,0.320561,,,,,,
50083,0.04482,-0.027453,-0.027092,-0.001062,-0.002126,-9.5e-05,0.050232,-0.0,-0.0,3.0,0.3261,0.332764,0.3261,0.319247,,,,,,
50103,0.044817,-0.027209,-0.027098,-0.001063,-0.001063,-4.8e-05,0.04948,-0.0,-0.0,3.0,0.3261,0.332965,0.3261,0.319033,,,,,,
50123,0.044322,-0.026853,-0.026991,2.9e-05,4.7e-05,-0.001064,0.049041,-0.0,-0.0,3.0,0.3261,0.332891,0.3261,0.319112,,,,,,
50143,0.044197,-0.02661,-0.026998,2.7e-05,0.00111,-0.001017,0.047963,-0.0,-0.0,3.0,0.3261,0.331981,0.3261,0.320072,,,,,,
50163,0.043947,-0.026493,-0.026878,-0.001037,0.00111,-0.001017,0.047186,-0.0,-0.0,3.0,0.3261,0.330942,0.3261,0.321158,,,,,,
50183,0.043949,-0.026615,-0.026875,-0.001036,4.7e-05,-0.001064,0.046412,-0.0,-0.0,3.0,0.3261,0.331155,0.3261,0.320937,,,,,,
50203,0.043586,-0.026989,-0.02675,-0.002098,-0.001017,-0.00111,0.045631,-0.0,-0.0,3.0,0.3261,0.331229,0.3261,0.320859,,,,,,
50223,0.043098,-0.02712,-0.026633,-0.002126,-0.002126,-9.2e-05,0.045216,-0.0,-0.0,3.0,0.3261,0.332345,0.3261,0.319689,,,,,,
50243,0.042732,-0.02725,-0.026514,-0.002126,-0.002127,-9.1e-05,0.044484,-0.0,-0.0,3.0,0.3261,0.332466,0.3261,0.319561,,,,,,
50263,0.041995,-0.027019,-0.026408,-0.001062,-0.002127,-8.9e-05,0.043676,-0.0,-0.0,3.0,0.3261,0.331333,0.3261,0.320751,,,,,,
50283,0.041258,-0.026788,-0.026302,-0.0021,4.4e-05,-0.001064,0.042882,-0.0,-0.0,3.0,0.3261,0.331304,0.3261,0.320782,,,,,,
50303,0.040277,-0.02656,-0.026199,-0.002101,0.001106,-0.001021,0.042077,-0.0,-0.0,3.0,0.3261,0.331232,0.3261,0.320856,,,,,,
50323,0.039543,-0.026573,-0.026088,-0.002101,0.001105,-0.001022,0.041667,-0.0,-0.0,3.0,0.3261,0.329942,0.3261,0.322196,,,,,,
50343,0.038563,-0.026587,-0.025975,-0.003164,4.1e-05,-0.001064,0.040534,-0.0,-0.0,3.0,0.3261,0.329939,0.3261,0.322199,,,,,,
50363,0.037587,-0.026725,-0.025865,-0.003163,-0.001023,-0.001104,0.039696,-0.0,-0.0,3.0,0.3261,0.329874,0.3261,0.322266,,,,,,
50383,0.036122,-0.026993,-0.025638,-0.003191,-0.002127,-7.7e-05,0.038869,-0.0,-0.0,3.0,0.3261,0.329677,0.3261,0.322469,,,,,,
50403,0.0349,-0.027136,-0.025409,-0.003191,-0.002127,-7.4e-05,0.038043,-0.0,-0.0,3.0,0.3261,0.329518,0.3261,0.322633,,,,,,
50423,0.033551,-0.026914,-0.025189,-0.003163,-0.001028,-0.0011,0.037203,-0.0,-0.0,3.0,0.3261,0.32817,0.3261,0.324013,,,,,,
50443,0.031958,-0.026816,-0.024965,-0.004201,0.001132,-0.002094,0.036472,-0.0,-0.0,3.0,0.3261,0.327817,0.3261,0.324371,,,,,,
50463,0.030487,-0.026718,-0.024622,-0.005265,0.001129,-0.002096,0.035605,-0.0,-0.0,3.0,0.3261,0.32757,0.3261,0.324621,,,,,,
50483,0.028895,-0.026498,-0.024404,-0.005294,0.001095,-0.001033,0.035181,-0.0,-0.0,3.0,0.3261,0.328313,0.3261,0.323866,,,,,,
50503,0.027181,-0.026525,-0.024062,-0.004229,2.9e-05,-0.001064,0.034338,-0.0,-0.0,3.0,0.3261,0.327958,0.3261,0.324228,,,,,,
50523,0.025468,-0.026672,-0.023714,-0.003164,-0.001037,-0.001091,0.033494,-0.0,-0.0,3.0,0.3261,0.327589,0.3261,0.324602,,,,,,
50543,0.023755,-0.026943,-0.023247,-0.002099,-0.001039,-0.00109,0.033057,-0.0,-0.0,3.0,0.3261,0.325886,0.3261,0.326314,,,,,,
50563,0.021919,-0.027093,-0.022783,-0.003163,-0.002105,-0.001111,0.031864,-0.0,-0.0,3.0,0.3261,0.325596,0.3261,0.326603,,,,,,
50583,0.020448,-0.027115,-0.022316,-0.004199,4.4e-05,-0.002129,0.030995,-0.0,-0.0,3.0,0.3261,0.324078,0.3261,0.328105,,,,,,
50603,0.018977,-0.02726,-0.021725,-0.004199,0.001104,-0.002109,0.03014,-0.0,-0.0,3.0,0.3261,0.323745,0.3261,0.328433,,,,,,
50623,0.017748,-0.027279,-0.021132,-0.005264,0.001102,-0.00211,0.029274,-0.0,-0.0,3.0,0.3261,0.324687,0.3261,0.327505,,,,,,
50643,0.016272,-0.027054,-0.02054,-0.0042,0.001099,-0.002112,0.028615,-0.0,-0.0,3.0,0.3261,0.325471,0.3261,0.326728,,,,,,
50663,0.01492,-0.027196,-0.019825,-0.003135,3.2e-05,-0.002129,0.027566,-0.0,-0.0,3.0,0.3261,0.327601,0.3261,0.32459,,,,,,
50683,0.013568,-0.027215,-0.019112,-0.00207,-0.001035,-0.002143,0.026695,-0.0,-0.0,3.0,0.3261,0.327288,0.3261,0.324907,,,,,,
50703,0.012336,-0.027232,-0.018274,-0.001006,-0.001038,-0.002142,0.02581,-0.0,-0.0,3.0,0.3261,0.325822,0.3261,0.326378,,,,,,
50723,0.011228,-0.027369,-0.017556,-0.001005,-0.002104,-0.002153,0.025374,-0.0,-0.0,3.0,0.3261,0.324237,0.3261,0.327949,,,,,,
50743,0.010486,-0.027624,-0.01671,-0.002069,-0.001042,-0.00214,0.024261,-0.0,-0.0,3.0,0.3261,0.32301,0.3261,0.329151,,,,,,
50763,0.009742,-0.027635,-0.015866,-0.003134,2.1e-05,-0.002129,0.023728,-0.0,-0.0,3.0,0.3261,0.322732,0.3261,0.329422,,,,,,
50783,0.008998,-0.027645,-0.015021,-0.004169,2.9e-05,-0.003194,0.02283,-0.0,-0.0,3.0,0.3261,0.323812,0.3261,0.328367,,,,,,
50803,0.008253,-0.027532,-0.014177,-0.004198,1.8e-05,-0.002129,0.021919,-0.0,-0.0,3.0,0.3261,0.324925,0.3261,0.32727,,,,,,
50823,0.007507,-0.027296,-0.013334,-0.00207,1.6e-05,-0.002129,0.021023,-0.0,-0.0,3.0,0.3261,0.325996,0.3261,0.326204,,,,,,
50843,0.006519,-0.027304,-0.01249,-0.002041,2.1e-05,-0.003194,0.019919,-0.0,-0.0,3.0,0.3261,0.325832,0.3261,0.326368,,,,,,
50863,0.005532,-0.027312,-0.011771,-0.000977,1.8e-05,-0.003194,0.019347,-0.0,-0.0,3.0,0.3261,0.325497,0.3261,0.326702,,,,,,
50883,0.004669,-0.027441,-0.01105,-0.001006,-0.002118,-0.002139,0.018421,-0.0,-0.0,3.0,0.3261,0.324148,0.3261,0.328037,,,,,,
50903,0.004047,-0.027569,-0.010203,-0.002099,-0.002124,-0.001073,0.017515,-0.0,-0.0,3.0,0.3261,0.322897,0.3261,0.329261,,,,,,
50923,0.003061,-0.027697,-0.009484,-0.003163,-0.002125,-0.001071,0.016613,-0.0,-0.0,3.0,0.3261,0.321485,0.3261,0.330628,,,,,,
50943,0.002195,-0.02758,-0.008641,-0.004198,-0.00106,-0.002132,0.016165,-0.0,-0.0,3.0,0.3261,0.322418,0.3261,0.329727,,,,,,
50963,0.001084,-0.027585,-0.007802,-0.004198,0.001067,-0.002128,0.014862,-0.0,-0.0,3.0,0.3261,0.322304,0.3261,0.329837,,,,,,
50983,-2.5e-05,-0.027468,-0.007084,-0.003105,0.001064,-0.003194,0.01393,-0.0,-0.0,3.0,0.3261,0.323279,0.3261,0.328888,,,,,,
