time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
52743,0.158411,0.011688,0.084496,0.015963,0.0,0.002128,0.053197,-0.0,-0.0,2.0,0.282024,0.307175,0.282024,0.253133,,,,,,
52763,0.165878,0.011595,0.08306,0.014899,0.0,0.002128,0.056094,-0.0,-0.0,2.0,0.282024,0.308385,0.282024,0.251519,,,,,,
52783,0.172853,0.011653,0.081604,0.013835,0.0,0.002128,0.057727,-0.0,-0.0,2.0,0.282024,0.309901,0.282024,0.249463,,,,,,
52803,0.1791,0.01174,0.080283,0.011706,-0.001064,0.002128,0.061404,-0.0,-0.0,2.0,0.282024,0.310485,0.282024,0.24866,,,,,,
52823,0.184743,0.011981,0.078961,0.010642,0.0,0.002128,0.062736,-0.0,-0.0,2.0,0.282024,0.311701,0.282024,0.246969,,,,,,
52843,0.189785,0.012364,0.077759,0.009578,-0.001064,0.002128,0.065251,-0.0,-0.0,2.0,0.282024,0.311062,0.282024,0.247861,,,,,,
52863,0.194081,0.01266,0.07657,0.00745,-0.001064,0.001064,0.067633,-0.0,-0.0,2.0,0.282024,0.311505,0.282024,0.247244,,,,,,
52883,0.197637,0.012977,0.075504,0.006385,-0.001064,0.001064,0.069003,-0.0,-0.0,2.0,0.282024,0.31079,0.282024,0.248239,,,,,,
52903,0.20058,0.013213,0.074344,0.005321,-0.001064,0.001064,0.071979,-0.0,-0.0,2.0,0.282024,0.310595,0.282024,0.248508,,,,,,
52923,0.202922,0.013572,0.073427,0.003193,-0.001064,0.001064,0.074037,-0.0,-0.0,2.0,0.282024,0.309233,0.282024,0.250373,,,,,,
52943,0.204397,0.013845,0.07253,0.002128,0.0,0.001064,0.075917,-0.0,-0.0,2.0,0.282024,0.308913,0.282024,0.250807,,,,,,
52963,0.205382,0.014004,0.071779,0.001064,-0.001064,0.001064,0.07766,-0.0,-0.0,2.0,0.282024,0.308466,0.282024,0.25141,,,,,,
52983,0.205865,0.01406,0.07104,-0.001064,-0.001064,0.001064,0.078542,-0.0,-0.0,2.0,0.282024,0.308141,0.282024,0.251847,,,,,,
53003,0.205728,0.01414,0.070304,-0.001064,0.0,0.001064,0.080699,-0.0,-0.0,2.0,0.282024,0.307142,0.282024,0.253176,,,,,,
53023,0.205232,0.013978,0.069736,-0.002128,0.0,0.001064,0.081362,-0.0,-0.0,2.0,0.282024,0.306524,0.282024,0.25399,,,,,,
53043,0.204485,0.013946,0.069148,-0.003193,0.0,0.0,0.082627,-0.0,-0.0,2.0,0.282024,0.306891,0.282024,0.253507,,,,,,
53063,0.203492,0.013789,0.0687,-0.003193,0.0,0.001064,0.083733,-0.0,-0.0,2.0,0.282024,0.30721,0.282024,0.253086,,,,,,
53083,0.202502,0.013766,0.068118,-0.002128,0.0,0.001064,0.084695,-0.0,-0.0,2.0,0.282024,0.306267,0.282024,0.254328,,,,,,
53103,0.201517,0.01385,0.067645,-0.002128,-0.001064,0.001064,0.085469,-0.0,-0.0,2.0,0.282024,0.306672,0.282024,0.253796,,,,,,
53123,0.200532,0.013934,0.067172,-0.003193,0.0,0.0,0.086153,-0.0,-0.0,2.0,0.282024,0.307093,0.282024,0.25324,,,,,,
53143,0.199551,0.014139,0.066686,-0.002128,-0.001064,0.001064,0.086669,-0.0,-0.0,2.0,0.282024,0.307561,0.282024,0.252621,,,,,,
53163,0.198448,0.014348,0.066204,-0.003193,-0.001064,0.001064,0.087022,-0.0,-0.0,2.0,0.282024,0.308028,0.282024,0.251997,,,,,,
53183,0.197346,0.014557,0.065721,-0.003193,-0.001064,0.001064,0.087219,-0.0,-0.0,2.0,0.282024,0.308538,0.282024,0.251314,,,,,,
53203,0.196247,0.014886,0.065226,-0.003193,-0.001064,0.001064,0.087262,-0.0,-0.0,2.0,0.282024,0.309091,0.282024,0.250567,,,,,,
53223,0.195139,0.014984,0.064635,-0.003193,-0.001064,0.001064,0.087167,-0.0,-0.0,2.0,0.282024,0.309678,0.282024,0.249769,,,,,,
53243,0.194036,0.015191,0.064152,-0.003193,-0.001064,0.001064,0.086915,-0.0,-0.0,2.0,0.282024,0.310311,0.282024,0.2489,,,,,,
53263,0.192811,0.015413,0.063551,-0.003193,-0.001064,0.001064,0.086727,-0.0,-0.0,2.0,0.282024,0.31087,0.282024,0.248128,,,,,,
53283,0.191465,0.015627,0.063074,-0.003193,-0.001064,0.001064,0.086241,-0.0,-0.0,2.0,0.282024,0.311481,0.282024,0.247277,,,,,,
53303,0.19024,0.015847,0.062472,-0.003193,-0.001064,0.0,0.08545,-0.0,-0.0,2.0,0.282024,0.31096,0.282024,0.248003,,,,,,
53323,0.188634,0.015958,0.06188,-0.003193,0.0,0.001064,0.084696,-0.0,-0.0,2.0,0.282024,0.311563,0.282024,0.247162,,,,,,
53343,0.187044,0.0162,0.061165,-0.004257,0.0,0.001064,0.083719,-0.0,-0.0,2.0,0.282024,0.312241,0.282024,0.246209,,,,,,
53363,0.185317,0.016313,0.060575,-0.004257,0.0,0.001064,0.08261,-0.0,-0.0,2.0,0.282024,0.31291,0.282024,0.24526,,,,,,
53383,0.183354,0.016322,0.059891,-0.005321,0.0,0.001064,0.081999,-0.0,-0.0,2.0,0.282024,0.312057,0.282024,0.246469,,,,,,
53403,0.181008,0.016098,0.059225,-0.005321,0.0,0.001064,0.0806,-0.0,-0.0,2.0,0.282024,0.312599,0.282024,0.245703,,,,,,
53423,0.178666,0.015994,0.058547,-0.006385,0.0,0.001064,0.079223,-0.0,-0.0,2.0,0.282024,0.31186,0.282024,0.246746,,,,,,
53443,0.175956,0.015778,0.057886,-0.006385,0.0,0.001064,0.077527,-0.0,-0.0,2.0,0.282024,0.312363,0.282024,0.246037,,,,,,
53463,0.172996,0.015688,0.057208,-0.00745,0.0,0.001064,0.075761,-0.0,-0.0,2.0,0.282024,0.311528,0.282024,0.247211,,,,,,
53483,0.169678,0.015497,0.056435,-0.008514,0.0,0.001064,0.073874,-0.0,-0.0,2.0,0.282024,0.31187,0.282024,0.246732,,,,,,
53503,0.166107,0.015299,0.055775,-0.008514,0.0,0.002128,0.071755,-0.0,-0.0,2.0,0.282024,0.310925,0.282024,0.248051,,,,,,
53523,0.162177,0.015362,0.05498,-0.009578,0.0,0.001064,0.070131,-0.0,-0.0,2.0,0.282024,0.309664,0.282024,0.249786,,,,,,
53543,0.157876,0.015189,0.054208,-0.010642,0.0,0.001064,0.0676,-0.0,-0.0,2.0,0.282024,0.308569,0.282024,0.251272,,,,,,
53563,0.153089,0.015017,0.053565,-0.011706,0.0,0.001064,0.0652,-0.0,-0.0,2.0,0.282024,0.308526,0.282024,0.251329,,,,,,
53583,0.14794,0.014983,0.052793,-0.012771,0.0,0.001064,0.062702,-0.0,-0.0,2.0,0.282024,0.30708,0.282024,0.253258,,,,,,
53603,0.142535,0.014819,0.052144,-0.012771,0.0,0.001064,0.061416,-0.0,-0.0,2.0,0.282024,0.305076,0.282024,0.255875,,,,,,
53623,0.136659,0.014917,0.051369,-0.013835,0.0,0.001064,0.057829,-0.0,-0.0,2.0,0.282024,0.303679,0.282024,0.25766,,,,,,
53643,0.130402,0.014775,0.050605,-0.014899,0.0,0.001064,0.056252,-0.0,-0.0,2.0,0.282024,0.301384,0.282024,0.26053,,,,,,
53663,0.123667,0.014633,0.049974,-0.015963,0.0,0.001064,0.053303,-0.0,-0.0,2.0,0.282024,0.300695,0.282024,0.261377,,,,,,
53683,0.116802,0.014496,0.049209,-0.015963,0.0,0.001064,0.050354,-0.0,-0.0,2.0,0.282024,0.298575,0.282024,0.263941,,,,,,
53703,0.10946,0.014487,0.048447,-0.017028,0.0,0.001064,0.047325,-0.0,-0.0,2.0,0.282024,0.296261,0.282024,0.26667,,,,,,
53723,0.101862,0.014227,0.04781,-0.018092,0.0,0.001064,0.045716,-0.0,-0.0,2.0,0.282024,0.294617,0.282024,0.268565,,,,,,
53743,0.093911,0.01422,0.047046,-0.018092,0.0,0.001064,0.041362,-0.0,-0.0,2.0,0.282024,0.292432,0.282024,0.271032,,,,,,
53763,0.085707,0.014084,0.046398,-0.019156,0.0,0.001064,0.038082,-0.0,-0.0,2.0,0.282024,0.289681,0.282024,0.274056,,,,,,
53783,0.077267,0.013831,0.045647,-0.019156,0.0,0.001064,0.034735,-0.0,-0.0,2.0,0.282024,0.288201,0.282024,0.275646,,,,,,
53803,0.068703,0.013694,0.044876,-0.019156,0.0,0.001064,0.031344,-0.0,-0.0,2.0,0.282024,0.286631,0.282024,0.277307,,,,,,
53823,0.059894,0.01343,0.044227,-0.02022,0.0,0.001064,0.02959,-0.0,-0.0,2.0,0.282024,0.284251,0.282024,0.279771,,,,,,
53843,0.050966,0.013161,0.04358,-0.02022,0.0,0.001064,0.024841,-0.0,-0.0,2.0,0.282024,0.281468,0.282024,0.282578,,,,,,
53863,0.042041,0.01301,0.042799,-0.02022,0.0,0.001064,0.02129,-0.0,-0.0,2.0,0.282024,0.279601,0.282024,0.284418,,,,,,
53883,0.032992,0.012609,0.042147,-0.02022,0.0,0.001064,0.017674,-0.0,-0.0,2.0,0.282024,0.277638,0.282024,0.286314,,,,,,
53903,0.023947,0.012444,0.041483,-0.02022,0.0,0.001064,0.014041,-0.0,-0.0,2.0,0.282024,0.275609,0.282024,0.288236,,,,,,
53923,0.014901,0.012149,0.040813,-0.02022,0.0,0.001064,0.011359,-0.0,-0.0,2.0,0.282024,0.273097,0.282024,0.290562,,,,,,
53943,0.005854,0.011848,0.040135,-0.02022,0.0,0.001064,0.007149,-0.0,-0.0,2.0,0.282024,0.27114,0.282024,0.292336,,,,,,
53963,-0.003189,0.011662,0.039457,-0.02022,0.0,0.001064,0.005335,-0.0,-0.0,2.0,0.282024,0.268077,0.282024,0.295043,,,,,,
53983,-0.012107,0.011589,0.038772,-0.02022,0.0,0.001064,0.001624,-0.0,-0.0,2.0,0.282024,0.265774,0.282024,0.297027,,,,,,
54003,-0.021026,0.011511,0.038212,-0.02022,-0.001064,0.001064,-0.002017,-0.0,-0.0,2.0,0.282024,0.263352,0.282024,0.299067,,,,,,
54023,-0.029821,0.011424,0.037638,-0.019156,-0.001064,0.001064,-0.003818,-0.0,-0.0,2.0,0.282024,0.261706,0.282024,0.300426,,,,,,
54043,-0.038496,0.011452,0.037076,-0.019156,0.0,0.0,-0.009232,-0.0,-0.0,2.0,0.282024,0.260002,0.282024,0.301812,,,,,,
54063,-0.046925,0.011467,0.03638,-0.019156,-0.001064,0.002128,-0.01297,-0.0,-0.0,2.0,0.282024,0.25759,0.282024,0.303734,,,,,,
54083,-0.055355,0.011483,0.035931,-0.018092,-0.001064,0.001064,-0.016646,-0.0,-0.0,2.0,0.282024,0.256748,0.282024,0.304396,,,,,,
54103,-0.063539,0.011612,0.035482,-0.018092,-0.001064,0.0,-0.020324,-0.0,-0.0,2.0,0.282024,0.254267,0.282024,0.306313,,,,,,
54123,-0.071603,0.01173,0.034908,-0.018092,-0.001064,0.0,-0.022154,-0.0,-0.0,2.0,0.282024,0.250872,0.282024,0.308865,,,,,,
54143,-0.079177,0.01184,0.034453,-0.017028,-0.001064,0.001064,-0.024167,-0.0,-0.0,2.0,0.282024,0.249417,0.282024,0.309934,,,,,,
54163,-0.086746,0.012195,0.034129,-0.015963,-0.001064,0.0,-0.029319,-0.0,-0.0,2.0,0.282024,0.249403,0.282024,0.309945,,,,,,
54183,-0.093835,0.012412,0.033682,-0.015963,-0.002128,0.0,-0.032805,-0.0,-0.0,2.0,0.282024,0.247019,0.282024,0.311665,,,,,,
54203,-0.100799,0.012867,0.033247,-0.014899,-0.002128,0.0,-0.036191,-0.0,-0.0,2.0,0.282024,0.246369,0.282024,0.312128,,,,,,
54223,-0.10715,0.013186,0.032798,-0.013835,-0.001064,0.001064,-0.03949,-0.0,-0.0,2.0,0.282024,0.244121,0.282024,0.313705,,,,,,
54243,-0.113377,0.013873,0.032499,-0.013835,-0.002128,0.001064,-0.041625,-0.0,-0.0,2.0,0.282024,0.243107,0.282024,0.314407,,,,,,
54263,-0.119242,0.01443,0.032194,-0.012771,-0.002128,-0.001064,-0.044589,-0.0,-0.0,2.0,0.282024,0.242632,0.282024,0.314733,,,,,,
54283,-0.12462,0.014977,0.031889,-0.011706,-0.002128,0.0,-0.04801,-0.0,-0.0,2.0,0.282024,0.240755,0.282024,0.316007,,,,,,
54303,-0.129504,0.015506,0.031458,-0.010642,-0.002128,0.001064,-0.051036,-0.0,-0.0,2.0,0.282024,0.24074,0.282024,0.316017,,,,,,
54323,-0.13415,0.016047,0.031277,-0.010642,-0.002128,0.001064,-0.054039,-0.0,-0.0,2.0,0.282024,0.242652,0.282024,0.314719,,,,,,
54343,-0.138177,0.016698,0.031098,-0.009578,-0.001064,0.0,-0.055469,-0.0,-0.0,2.0,0.282024,0.242219,0.282024,0.315015,,,,,,
54363,-0.141964,0.017214,0.03079,-0.008514,-0.002128,0.0,-0.059834,-0.0,-0.0,2.0,0.282024,0.24334,0.282024,0.314246,,,,,,
54383,-0.14539,0.01748,0.030465,-0.00745,-0.002128,0.0,-0.061377,-0.0,-0.0,2.0,0.282024,0.241409,0.282024,0.315566,,,,,,
54403,-0.148334,0.017382,0.030233,-0.006385,-0.001064,0.0,-0.064183,-0.0,-0.0,2.0,0.282024,0.240311,0.282024,0.316305,,,,,,
54423,-0.151156,0.017281,0.030001,-0.006385,-0.001064,0.0,-0.066618,-0.0,-0.0,2.0,0.282024,0.240938,0.282024,0.315883,,,,,,
54443,-0.153487,0.01692,0.02962,-0.005321,0.0,0.0,-0.068926,-0.0,-0.0,2.0,0.282024,0.241738,0.282024,0.315342,,,,,,
54463,-0.155571,0.016685,0.029369,-0.004257,0.001064,0.0,-0.070036,-0.0,-0.0,2.0,0.282024,0.24021,0.282024,0.316373,,,,,,
54483,-0.157412,0.016448,0.029117,-0.004257,0.0,0.0,-0.071487,-0.0,-0.0,2.0,0.282024,0.240813,0.282024,0.315968,,,,,,
54503,-0.158886,0.016326,0.028873,-0.003193,-0.001064,0.0,-0.074436,-0.0,-0.0,2.0,0.282024,0.242344,0.282024,0.314929,,,,,,
54523,-0.160237,0.016213,0.02875,-0.002128,-0.001064,-0.001064,-0.076295,-0.0,-0.0,2.0,0.282024,0.241567,0.282024,0.315458,,,,,,
54543,-0.161101,0.016205,0.028514,-0.002128,-0.001064,0.0,-0.078021,-0.0,-0.0,2.0,0.282024,0.240968,0.282024,0.315863,,,,,,
54563,-0.161954,0.016196,0.028273,-0.002128,-0.001064,0.0,-0.079602,-0.0,-0.0,2.0,0.282024,0.242154,0.282024,0.315059,,,,,,
54583,-0.162691,0.01645,0.0283,-0.002128,0.0,-0.001064,-0.080408,-0.0,-0.0,2.0,0.282024,0.241176,0.282024,0.315723,,,,,,
54603,-0.163177,0.016567,0.028189,-0.001064,0.0,-0.001064,-0.082379,-0.0,-0.0,2.0,0.282024,0.242747,0.282024,0.314654,,,,,,
54623,-0.163419,0.016682,0.028078,-0.001064,0.0,0.0,-0.083541,-0.0,-0.0,2.0,0.282024,0.242217,0.282024,0.315016,,,,,,
54643,-0.16354,0.016795,0.027967,0.0,0.0,-0.001064,-0.084059,-0.0,-0.0,2.0,0.282024,0.243264,0.282024,0.314299,,,,,,
54663,-0.163542,0.016673,0.027957,0.0,0.0,0.0,-0.084986,-0.0,-0.0,2.0,0.282024,0.242753,0.282024,0.31465,,,,,,
54683,-0.16342,0.016784,0.027845,0.0,0.0,-0.001064,-0.085753,-0.0,-0.0,2.0,0.282024,0.242233,0.282024,0.315005,,,,,,
54703,-0.163178,0.016659,0.027835,0.0,0.0,-0.001064,-0.086287,-0.0,-0.0,2.0,0.282024,0.241664,0.282024,0.315393,,,,,,
54723,-0.163055,0.016779,0.027844,-0.001064,0.001064,0.0,-0.086769,-0.0,-0.0,2.0,0.282024,0.241017,0.282024,0.31583,,,,,,
54743,-0.162933,0.016778,0.027844,0.0,0.0,-0.001064,-0.087085,-0.0,-0.0,2.0,0.282024,0.240291,0.282024,0.316319,,,,,,
54763,-0.163054,0.016789,0.027966,-0.001064,0.0,-0.001064,-0.087244,-0.0,-0.0,2.0,0.282024,0.239364,0.282024,0.316937,,,,,,
54783,-0.162933,0.016778,0.027844,0.0,-0.001064,-0.001064,-0.087246,-0.0,-0.0,2.0,0.282024,0.236583,0.282024,0.31876,,,,,,
54803,-0.163052,0.016911,0.027976,0.0,-0.001064,0.0,-0.08711,-0.0,-0.0,2.0,0.282024,0.235481,0.282024,0.319469,,,,,,
54823,-0.163051,0.016921,0.028097,0.0,0.0,-0.001064,-0.086805,-0.0,-0.0,2.0,0.282024,0.234341,0.282024,0.320196,,,,,,
54843,-0.162806,0.016928,0.028218,0.0,0.0,-0.001064,-0.086347,-0.0,-0.0,2.0,0.282024,0.235166,0.282024,0.319671,,,,,,
54863,-0.162684,0.016926,0.028218,0.0,0.0,-0.001064,-0.085735,-0.0,-0.0,2.0,0.282024,0.233917,0.282024,0.320464,,,,,,
54883,-0.16244,0.016933,0.028339,0.0,0.0,-0.001064,-0.085376,-0.0,-0.0,2.0,0.282024,0.232851,0.282024,0.321133,,,,,,
54903,-0.162065,0.016928,0.028333,0.0,-0.001064,-0.001064,-0.084868,-0.0,-0.0,2.0,0.282024,0.231764,0.282024,0.321809,,,,,,
54923,-0.161822,0.016813,0.028444,0.0,-0.001064,-0.001064,-0.083509,-0.0,-0.0,2.0,0.282024,0.230136,0.282024,0.322807,,,,,,
54943,-0.161456,0.016818,0.028564,0.0,-0.001064,-0.001064,-0.082365,-0.0,-0.0,2.0,0.282024,0.228659,0.282024,0.3237,,,,,,
54963,-0.161211,0.016937,0.028574,0.0,-0.001064,-0.001064,-0.081078,-0.0,-0.0,2.0,0.282024,0.227011,0.282024,0.324682,,,,,,
54983,-0.160964,0.017075,0.028826,0.0,0.0,-0.001064,-0.079648,-0.0,-0.0,2.0,0.282024,0.22525,0.282024,0.325714,,,,,,
55003,-0.160465,0.017189,0.028829,0.0,0.0,-0.001064,-0.078843,-0.0,-0.0,2.0,0.282024,0.223946,0.282024,0.326467,,,,,,
55023,-0.159976,0.017315,0.028959,0.001064,0.0,-0.001064,-0.076411,-0.0,-0.0,2.0,0.282024,0.223778,0.282024,0.326563,,,,,,
55043,-0.159246,0.017305,0.028957,0.001064,-0.001064,-0.001064,-0.07451,-0.0,-0.0,2.0,0.282024,0.22193,0.282024,0.327613,,,,,,
55063,-0.158261,0.017302,0.02907,0.002128,-0.001064,-0.001064,-0.073527,-0.0,-0.0,2.0,0.282024,0.22072,0.282024,0.328289,,,,,,
55083,-0.157154,0.017418,0.029193,0.002128,-0.001064,0.0,-0.071491,-0.0,-0.0,2.0,0.282024,0.221089,0.282024,0.328084,,,,,,
55103,-0.155682,0.01752,0.029193,0.003193,-0.001064,0.0,-0.068716,-0.0,-0.0,2.0,0.282024,0.21909,0.282024,0.329189,,,,,,
55123,-0.153964,0.01775,0.029322,0.003193,-0.001064,-0.001064,-0.067329,-0.0,-0.0,2.0,0.282024,0.220163,0.282024,0.328599,,,,,,
55143,-0.151885,0.017731,0.029432,0.004257,0.0,-0.001064,-0.064899,-0.0,-0.0,2.0,0.282024,0.220834,0.282024,0.328226,,,,,,
55163,-0.149561,0.017822,0.029427,0.004257,0.0,-0.001064,-0.062366,-0.0,-0.0,2.0,0.282024,0.221578,0.282024,0.32781,,,,,,
55183,-0.146865,0.017785,0.029407,0.005321,0.001064,-0.001064,-0.059745,-0.0,-0.0,2.0,0.282024,0.220361,0.282024,0.328489,,,,,,
55203,-0.143806,0.017622,0.029377,0.006385,0.0,-0.001064,-0.058388,-0.0,-0.0,2.0,0.282024,0.222203,0.282024,0.327458,,,,,,
55223,-0.140258,0.017574,0.029353,0.00745,0.0,-0.001064,-0.054395,-0.0,-0.0,2.0,0.282024,0.222817,0.282024,0.327111,,,,,,
55243,-0.136468,0.017401,0.029319,0.008514,-0.001064,-0.001064,-0.051452,-0.0,-0.0,2.0,0.282024,0.224156,0.282024,0.326347,,,,,,
55263,-0.132311,0.017458,0.029179,0.009578,-0.001064,0.0,-0.048443,-0.0,-0.0,2.0,0.282024,0.223594,0.282024,0.326669,,,,,,
55283,-0.127661,0.017273,0.029137,0.010642,-0.002128,0.0,-0.04535,-0.0,-0.0,2.0,0.282024,0.225345,0.282024,0.325658,,,,,,
55303,-0.12265,0.017319,0.028991,0.010642,-0.001064,0.0,-0.043764,-0.0,-0.0,2.0,0.282024,0.228127,0.282024,0.324019,,,,,,
55323,-0.117262,0.017612,0.028973,0.011706,-0.001064,0.0,-0.041688,-0.0,-0.0,2.0,0.282024,0.228847,0.282024,0.323587,,,,,,
55343,-0.111513,0.017648,0.028815,0.012771,0.0,0.0,-0.037176,-0.0,-0.0,2.0,0.282024,0.230466,0.282024,0.322606,,,,,,
55363,-0.10528,0.017551,0.028525,0.012771,0.001064,0.0,-0.03365,-0.0,-0.0,2.0,0.282024,0.232865,0.282024,0.321124,,,,,,
55383,-0.09881,0.017453,0.028237,0.013835,0.001064,0.0,-0.030198,-0.0,-0.0,2.0,0.282024,0.235422,0.282024,0.319507,,,,,,
55403,-0.091968,0.017344,0.027819,0.014899,0.0,0.0,-0.02673,-0.0,-0.0,2.0,0.282024,0.238155,0.282024,0.317735,,,,,,
55423,-0.084884,0.017118,0.027515,0.014899,0.0,0.0,-0.0245,-0.0,-0.0,2.0,0.282024,0.239775,0.282024,0.316663,,,,,,
55443,-0.077439,0.017002,0.026975,0.015963,-0.001064,0.0,-0.019506,-0.0,-0.0,2.0,0.282024,0.242067,0.282024,0.315118,,,,,,
55463,-0.069624,0.016766,0.026543,0.017028,-0.001064,0.0,-0.017628,-0.0,-0.0,2.0,0.282024,0.246068,0.282024,0.312341,,,,,,
55483,-0.061567,0.016771,0.025999,0.017028,-0.001064,0.001064,-0.013904,-0.0,-0.0,2.0,0.282024,0.247509,0.282024,0.311315,,,,,,
55503,-0.053265,0.016898,0.025454,0.018092,0.0,0.0,-0.010238,-0.0,-0.0,2.0,0.282024,0.250878,0.282024,0.308861,,,,,,
55523,-0.044598,0.017021,0.024781,0.018092,0.0,0.0,-0.008406,-0.0,-0.0,2.0,0.282024,0.253551,0.282024,0.306858,,,,,,
55543,-0.03569,0.017026,0.024104,0.019156,0.001064,0.0,-0.005054,-0.0,-0.0,2.0,0.282024,0.257348,0.282024,0.303925,,,,,,
55563,-0.026662,0.016912,0.023421,0.02022,0.0,0.0,0.000439,-0.0,-0.0,2.0,0.282024,0.260217,0.282024,0.301638,,,,,,
55583,-0.01727,0.016675,0.02261,0.02022,0.0,0.001064,0.00414,-0.0,-0.0,2.0,0.282024,0.262411,0.282024,0.299847,,,,,,
55603,-0.007512,0.01644,0.021795,0.021285,0.0,0.001064,0.007805,-0.0,-0.0,2.0,0.282024,0.264814,0.282024,0.297842,,,,,,
55623,0.002369,0.016334,0.020983,0.021285,0.0,0.001064,0.011621,-0.0,-0.0,2.0,0.282024,0.26881,0.282024,0.294403,,,,,,
55643,0.012372,0.016233,0.020167,0.021285,0.0,0.001064,0.014802,-0.0,-0.0,2.0,0.282024,0.271561,0.282024,0.291956,,,,,,
55663,0.022498,0.016138,0.019352,0.022349,-0.001064,0.001064,0.018418,-0.0,-0.0,2.0,0.282024,0.275729,0.282024,0.288124,,,,,,
55683,0.032747,0.016173,0.01841,0.021285,-0.001064,0.001064,0.022018,-0.0,-0.0,2.0,0.282024,0.278443,0.282024,0.285541,,,,,,
55703,0.042995,0.016215,0.017465,0.021285,-0.001064,0.001064,0.023818,-0.0,-0.0,2.0,0.282024,0.280439,0.282024,0.283596,,,,,,
55723,0.053245,0.016267,0.01652,0.021285,0.0,0.001064,0.027319,-0.0,-0.0,2.0,0.282024,0.283276,0.282024,0.280764,,,,,,
55743,0.063376,0.016206,0.01558,0.021285,0.0,0.001064,0.029436,-0.0,-0.0,2.0,0.282024,0.288055,0.282024,0.275801,,,,,,
55763,0.073631,0.016274,0.014634,0.022349,0.0,0.001064,0.034176,-0.0,-0.0,2.0,0.282024,0.289047,0.282024,0.27474,,,,,,
55783,0.08364,0.016108,0.013697,0.021285,0.0,0.001064,0.037553,-0.0,-0.0,2.0,0.282024,0.290997,0.282024,0.272621,,,,,,
55803,0.093648,0.016077,0.012633,0.02022,0.0,0.002128,0.040832,-0.0,-0.0,2.0,0.282024,0.293452,0.282024,0.269887,,,,,,
55823,0.103418,0.01593,0.011701,0.02022,0.0,0.001064,0.04406,-0.0,-0.0,2.0,0.282024,0.297704,0.282024,0.264977,,,,,,
55843,0.112946,0.015785,0.010894,0.02022,0.0,0.001064,0.045667,-0.0,-0.0,2.0,0.282024,0.299767,0.282024,0.262507,,,,,,
55863,0.122236,0.015528,0.010099,0.019156,0.001064,0.0,0.050009,-0.0,-0.0,2.0,0.282024,0.300802,0.282024,0.261247,,,,,,
55883,0.131406,0.015147,0.009437,0.019156,0.0,0.001064,0.053029,-0.0,-0.0,2.0,0.282024,0.303631,0.282024,0.257721,,,,,,
55903,0.140202,0.014642,0.008909,0.018092,0.001064,0.0,0.055913,-0.0,-0.0,2.0,0.282024,0.305087,0.282024,0.25586,,,,,,
55923,0.148642,0.014267,0.008382,0.017028,0.001064,0.0,0.057314,-0.0,-0.0,2.0,0.282024,0.306991,0.282024,0.253376,,,,,,
55943,0.156596,0.013757,0.008114,0.015963,0.0,0.0,0.060079,-0.0,-0.0,2.0,0.282024,0.308291,0.282024,0.251646,,,,,,
55963,0.164307,0.013382,0.00772,0.014899,0.0,0.0,0.062155,-0.0,-0.0,2.0,0.282024,0.309784,0.282024,0.249623,,,,,,
55983,0.17141,0.013134,0.007324,0.013835,0.0,0.0,0.065023,-0.0,-0.0,2.0,0.282024,0.312101,0.282024,0.246406,,,,,,
56003,0.177907,0.01287,0.007177,0.012771,0.0,0.0,0.067417,-0.0,-0.0,2.0,0.282024,0.311866,0.282024,0.246737,,,,,,
56023,0.183907,0.012731,0.007023,0.011706,0.0,0.0,0.06971,-0.0,-0.0,2.0,0.282024,0.312797,0.282024,0.245421,,,,,,
56043,0.189298,0.012485,0.006764,0.010642,0.0,0.0,0.070799,-0.0,-0.0,2.0,0.282024,0.313963,0.282024,0.24375,,,,,,
56063,0.194083,0.012353,0.006621,0.008514,0.0,0.0,0.072396,-0.0,-0.0,2.0,0.282024,0.314779,0.282024,0.242563,,,,,,
56083,0.198249,0.012467,0.006458,0.00745,-0.001064,0.0,0.075877,-0.0,-0.0,2.0,0.282024,0.31351,0.282024,0.244402,,,,,,
56103,0.201686,0.012452,0.006434,0.005321,0.0,-0.001064,0.076824,-0.0,-0.0,2.0,0.282024,0.31384,0.282024,0.243927,,,,,,
56123,0.204382,0.012452,0.006294,0.004257,-0.001064,0.0,0.078515,-0.0,-0.0,2.0,0.282024,0.312998,0.282024,0.245135,,,,,,
56143,0.20635,0.012443,0.00628,0.002128,-0.001064,0.0,0.080055,-0.0,-0.0,2.0,0.282024,0.312777,0.282024,0.24545,,,,,,
56163,0.207698,0.012559,0.006258,0.001064,-0.001064,-0.001064,0.081569,-0.0,-0.0,2.0,0.282024,0.312604,0.282024,0.245696,,,,,,
56183,0.208318,0.012556,0.006254,0.0,0.0,0.0,0.082719,-0.0,-0.0,2.0,0.282024,0.311037,0.282024,0.247896,,,,,,
56203,0.208318,0.012556,0.006254,-0.001064,-0.001064,-0.001064,0.083837,-0.0,-0.0,2.0,0.282024,0.310448,0.282024,0.248712,,,,,,
56223,0.207819,0.012436,0.00627,-0.002128,0.0,-0.001064,0.084794,-0.0,-0.0,2.0,0.282024,0.311096,0.282024,0.247813,,,,,,
