time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
58470,0.103208,-0.03049,0.104638,0.019156,0.0,0.002128,0.039042,-0.0,-0.0,3.0,0.3261,0.33869,0.3261,0.312813,,,,,,
58490,0.111645,-0.030858,0.103616,0.018092,-0.002128,0.003193,0.040785,-0.0,-0.0,3.0,0.3261,0.340093,0.3261,0.31124,,,,,,
58510,0.119974,-0.03109,0.102598,0.017028,-0.002128,0.003193,0.045374,-0.0,-0.0,3.0,0.3261,0.340632,0.3261,0.310631,,,,,,
58530,0.12784,-0.030809,0.101662,0.014899,-0.002128,0.002128,0.048544,-0.0,-0.0,3.0,0.3261,0.341491,0.3261,0.309653,,,,,,
58550,0.13534,-0.030379,0.10069,0.013835,0.0,0.002128,0.051556,-0.0,-0.0,3.0,0.3261,0.343434,0.3261,0.307414,,,,,,
58570,0.142233,-0.030036,0.099736,0.012771,0.001064,0.001064,0.05304,-0.0,-0.0,3.0,0.3261,0.345676,0.3261,0.304781,,,,,,
58590,0.14874,-0.02991,0.098776,0.012771,0.001064,0.001064,0.056197,-0.0,-0.0,3.0,0.3261,0.347323,0.3261,0.30281,,,,,,
58610,0.154986,-0.030264,0.097987,0.012771,0.001064,0.001064,0.058613,-0.0,-0.0,3.0,0.3261,0.34804,0.3261,0.301944,,,,,,
58630,0.161092,-0.030735,0.097309,0.012771,0.0,0.001064,0.061403,-0.0,-0.0,3.0,0.3261,0.348629,0.3261,0.301227,,,,,,
58650,0.166595,-0.031298,0.09666,0.010642,0.0,0.001064,0.063962,-0.0,-0.0,3.0,0.3261,0.34804,0.3261,0.301943,,,,,,
58670,0.171608,-0.03171,0.095985,0.009578,0.0,0.001064,0.066399,-0.0,-0.0,3.0,0.3261,0.348456,0.3261,0.301438,,,,,,
58690,0.176263,-0.031981,0.0953,0.008514,-0.001064,0.001064,0.069076,-0.0,-0.0,3.0,0.3261,0.348712,0.3261,0.301126,,,,,,
58710,0.180327,-0.031868,0.094704,0.00745,-0.002128,0.001064,0.071114,-0.0,-0.0,3.0,0.3261,0.350085,0.3261,0.299438,,,,,,
58730,0.183773,-0.031723,0.094093,0.006385,-0.001064,0.001064,0.072237,-0.0,-0.0,3.0,0.3261,0.349388,0.3261,0.300297,,,,,,
58750,0.186508,-0.03118,0.09345,0.005321,0.0,0.001064,0.074273,-0.0,-0.0,3.0,0.3261,0.350401,0.3261,0.299046,,,,,,
58770,0.189113,-0.030764,0.092938,0.005321,0.0,0.001064,0.076152,-0.0,-0.0,3.0,0.3261,0.350343,0.3261,0.299118,,,,,,
58790,0.1912,-0.030797,0.092337,0.004257,0.0,0.0,0.077878,-0.0,-0.0,3.0,0.3261,0.350184,0.3261,0.299315,,,,,,
58810,0.192909,-0.031068,0.091883,0.003193,0.0,0.0,0.078684,-0.0,-0.0,3.0,0.3261,0.349102,0.3261,0.300648,,,,,,
58830,0.194126,-0.031439,0.091444,0.001064,-0.001064,0.001064,0.080745,-0.0,-0.0,3.0,0.3261,0.347501,0.3261,0.302597,,,,,,
58850,0.194619,-0.031669,0.091118,0.0,-0.001064,0.001064,0.082069,-0.0,-0.0,3.0,0.3261,0.348083,0.3261,0.301892,,,,,,
58870,0.194864,-0.031765,0.090766,-0.001064,-0.001064,0.001064,0.083253,-0.0,-0.0,3.0,0.3261,0.347532,0.3261,0.302559,,,,,,
58890,0.194374,-0.031707,0.09039,-0.001064,-0.001064,0.0,0.084279,-0.0,-0.0,3.0,0.3261,0.347898,0.3261,0.302115,,,,,,
58910,0.193902,-0.031531,0.090018,-0.001064,-0.001064,0.0,0.084798,-0.0,-0.0,3.0,0.3261,0.34841,0.3261,0.301493,,,,,,
58930,0.193187,-0.031099,0.089608,-0.002128,0.0,0.0,0.085529,-0.0,-0.0,3.0,0.3261,0.347688,0.3261,0.30237,,,,,,
58950,0.192581,-0.030915,0.089221,-0.002128,0.0,0.0,0.086335,-0.0,-0.0,3.0,0.3261,0.348059,0.3261,0.30192,,,,,,
58970,0.192103,-0.03086,0.088861,-0.002128,0.0,0.0,0.086797,-0.0,-0.0,3.0,0.3261,0.34856,0.3261,0.301312,,,,,,
58990,0.191729,-0.03093,0.088496,-0.002128,-0.001064,0.0,0.0871,-0.0,-0.0,3.0,0.3261,0.350215,0.3261,0.299277,,,,,,
59010,0.191359,-0.031135,0.088279,-0.001064,-0.001064,0.0,0.087221,-0.0,-0.0,3.0,0.3261,0.349746,0.3261,0.299857,,,,,,
59030,0.190971,-0.031459,0.088058,-0.001064,0.0,0.0,0.087264,-0.0,-0.0,3.0,0.3261,0.351458,0.3261,0.297729,,,,,,
59050,0.190606,-0.031542,0.08783,-0.001064,0.0,0.0,0.087152,-0.0,-0.0,3.0,0.3261,0.352134,0.3261,0.296878,,,,,,
59070,0.190244,-0.031615,0.087481,-0.001064,-0.001064,0.0,0.086892,-0.0,-0.0,3.0,0.3261,0.352851,0.3261,0.295971,,,,,,
59090,0.189873,-0.031575,0.087225,-0.001064,-0.001064,0.0,0.086476,-0.0,-0.0,3.0,0.3261,0.352536,0.3261,0.296369,,,,,,
59110,0.189516,-0.031526,0.086864,-0.002128,0.0,0.0,0.085892,-0.0,-0.0,3.0,0.3261,0.354418,0.3261,0.293963,,,,,,
59130,0.189039,-0.031373,0.086733,-0.001064,0.0,0.0,0.085268,-0.0,-0.0,3.0,0.3261,0.355203,0.3261,0.292946,,,,,,
59150,0.188437,-0.031081,0.086455,-0.002128,-0.001064,0.0,0.084383,-0.0,-0.0,3.0,0.3261,0.354964,0.3261,0.293257,,,,,,
59170,0.187694,-0.03116,0.086334,-0.002128,-0.001064,0.0,0.08338,-0.0,-0.0,3.0,0.3261,0.355784,0.3261,0.292189,,,,,,
59190,0.186716,-0.031097,0.08608,-0.002128,-0.001064,0.0,0.082212,-0.0,-0.0,3.0,0.3261,0.355523,0.3261,0.292529,,,,,,
59210,0.185493,-0.031281,0.085987,-0.003193,-0.001064,0.0,0.081579,-0.0,-0.0,3.0,0.3261,0.356099,0.3261,0.291775,,,,,,
59230,0.184011,-0.031329,0.085852,-0.003193,-0.001064,0.0,0.080779,-0.0,-0.0,3.0,0.3261,0.355585,0.3261,0.292449,,,,,,
59250,0.182413,-0.031496,0.085744,-0.004257,-0.001064,-0.001064,0.078625,-0.0,-0.0,3.0,0.3261,0.355424,0.3261,0.292658,,,,,,
59270,0.180456,-0.031528,0.085626,-0.006385,-0.001064,0.0,0.076938,-0.0,-0.0,3.0,0.3261,0.35609,0.3261,0.291787,,,,,,
59290,0.178005,-0.031428,0.085603,-0.006385,0.0,0.0,0.075131,-0.0,-0.0,3.0,0.3261,0.356646,0.3261,0.291056,,,,,,
59310,0.17519,-0.031314,0.08558,-0.00745,-0.001064,0.0,0.073179,-0.0,-0.0,3.0,0.3261,0.357134,0.3261,0.29041,,,,,,
59330,0.172138,-0.031068,0.085547,-0.00745,-0.001064,-0.001064,0.071909,-0.0,-0.0,3.0,0.3261,0.356293,0.3261,0.291521,,,,,,
59350,0.1687,-0.031048,0.08552,-0.008514,-0.001064,-0.001064,0.069893,-0.0,-0.0,3.0,0.3261,0.354478,0.3261,0.293886,,,,,,
59370,0.16453,-0.03101,0.085614,-0.009578,-0.002128,-0.001064,0.067484,-0.0,-0.0,3.0,0.3261,0.353616,0.3261,0.294995,,,,,,
59390,0.160113,-0.031083,0.085716,-0.010642,-0.002128,0.0,0.064887,-0.0,-0.0,3.0,0.3261,0.352721,0.3261,0.296135,,,,,,
59410,0.155332,-0.031131,0.085695,-0.012771,-0.001064,-0.002128,0.062282,-0.0,-0.0,3.0,0.3261,0.350626,0.3261,0.298767,,,,,,
59430,0.149942,-0.031163,0.085792,-0.014899,-0.001064,0.0,0.060928,-0.0,-0.0,3.0,0.3261,0.35012,0.3261,0.299395,,,,,,
59450,0.143952,-0.030936,0.085989,-0.014899,-0.001064,-0.001064,0.056869,-0.0,-0.0,3.0,0.3261,0.35021,0.3261,0.299283,,,,,,
59470,0.137467,-0.030685,0.086167,-0.014899,-0.001064,-0.001064,0.055059,-0.0,-0.0,3.0,0.3261,0.348385,0.3261,0.301525,,,,,,
59490,0.130624,-0.030287,0.086211,-0.014899,0.0,-0.002128,0.052157,-0.0,-0.0,3.0,0.3261,0.346735,0.3261,0.303518,,,,,,
59510,0.123533,-0.03,0.08626,-0.015963,0.0,-0.001064,0.049195,-0.0,-0.0,3.0,0.3261,0.344989,0.3261,0.305593,,,,,,
59530,0.116069,-0.029955,0.086577,-0.015963,-0.001064,-0.001064,0.046093,-0.0,-0.0,3.0,0.3261,0.343131,0.3261,0.307766,,,,,,
59550,0.108235,-0.029883,0.086748,-0.018092,-0.002128,-0.001064,0.044521,-0.0,-0.0,3.0,0.3261,0.339516,0.3261,0.31189,,,,,,
59570,0.100159,-0.029923,0.086934,-0.019156,-0.002128,-0.001064,0.041244,-0.0,-0.0,3.0,0.3261,0.3374,0.3261,0.314242,,,,,,
59590,0.091717,-0.029944,0.087109,-0.021285,-0.001064,-0.001064,0.037589,-0.0,-0.0,3.0,0.3261,0.337521,0.3261,0.314108,,,,,,
59610,0.083033,-0.029841,0.087512,-0.02022,-0.001064,-0.001064,0.03423,-0.0,-0.0,3.0,0.3261,0.336296,0.3261,0.315452,,,,,,
59630,0.073996,-0.029468,0.087773,-0.02022,-0.001064,-0.002128,0.030823,-0.0,-0.0,3.0,0.3261,0.334931,0.3261,0.316933,,,,,,
59650,0.064588,-0.029197,0.088028,-0.02022,-0.001064,-0.002128,0.027074,-0.0,-0.0,3.0,0.3261,0.333506,0.3261,0.318458,,,,,,
59670,0.055312,-0.028807,0.088288,-0.02022,-0.001064,-0.001064,0.023905,-0.0,-0.0,3.0,0.3261,0.330721,0.3261,0.321389,,,,,,
59690,0.046138,-0.028789,0.088793,-0.02022,0.0,-0.002128,0.020219,-0.0,-0.0,3.0,0.3261,0.328054,0.3261,0.32413,,,,,,
59710,0.036979,-0.028519,0.089178,-0.021285,-0.001064,-0.002128,0.016626,-0.0,-0.0,3.0,0.3261,0.326481,0.3261,0.325718,,,,,,
59730,0.027688,-0.028483,0.089557,-0.021285,-0.002128,-0.002128,0.013001,-0.0,-0.0,3.0,0.3261,0.324819,0.3261,0.327374,,,,,,
59750,0.018267,-0.028558,0.090045,-0.021285,-0.002128,-0.002128,0.011185,-0.0,-0.0,3.0,0.3261,0.323667,0.3261,0.328509,,,,,,
59770,0.008845,-0.028629,0.09066,-0.02022,-0.001064,-0.002128,0.009063,-0.0,-0.0,3.0,0.3261,0.321334,0.3261,0.330774,,,,,,
59790,-0.000558,-0.028326,0.09114,-0.02022,-0.001064,-0.002128,0.003976,-0.0,-0.0,3.0,0.3261,0.31992,0.3261,0.332126,,,,,,
59810,-0.010085,-0.028011,0.091747,-0.02022,-0.001064,-0.002128,0.000295,-0.0,-0.0,3.0,0.3261,0.317947,0.3261,0.333986,,,,,,
59830,-0.019247,-0.027702,0.092455,-0.02022,0.0,-0.003193,-0.003381,-0.0,-0.0,3.0,0.3261,0.316031,0.3261,0.335764,,,,,,
59850,-0.028166,-0.027401,0.093071,-0.02022,0.001064,-0.003193,-0.007044,-0.0,-0.0,3.0,0.3261,0.31413,0.3261,0.337501,,,,,,
59870,-0.036963,-0.027094,0.093785,-0.02022,0.0,-0.003193,-0.009362,-0.0,-0.0,3.0,0.3261,0.311743,0.3261,0.339646,,,,,,
59890,-0.045887,-0.026898,0.094381,-0.02022,-0.001064,-0.003193,-0.014528,-0.0,-0.0,3.0,0.3261,0.3115,0.3261,0.339862,,,,,,
59910,-0.054333,-0.026834,0.095216,-0.019156,-0.002128,-0.002128,-0.018132,-0.0,-0.0,3.0,0.3261,0.310845,0.3261,0.340443,,,,,,
59930,-0.062895,-0.026633,0.096043,-0.019156,-0.002128,-0.003193,-0.021695,-0.0,-0.0,3.0,0.3261,0.30881,0.3261,0.342227,,,,,,
59950,-0.071595,-0.026657,0.096987,-0.018092,-0.002128,-0.003193,-0.023496,-0.0,-0.0,3.0,0.3261,0.306039,0.3261,0.344611,,,,,,
59970,-0.079918,-0.026445,0.097938,-0.017028,-0.002128,-0.003193,-0.027396,-0.0,-0.0,3.0,0.3261,0.304063,0.3261,0.346278,,,,,,
59990,-0.087997,-0.026235,0.098886,-0.015963,-0.001064,-0.003193,-0.030396,-0.0,-0.0,3.0,0.3261,0.301792,0.3261,0.348165,,,,,,
60010,-0.09559,-0.025915,0.099981,-0.015963,-0.001064,-0.003193,-0.033908,-0.0,-0.0,3.0,0.3261,0.30115,0.3261,0.348692,,,,,,
60030,-0.10317,-0.025461,0.101058,-0.015963,-0.001064,-0.003193,-0.037282,-0.0,-0.0,3.0,0.3261,0.299085,0.3261,0.35037,,,,,,
60050,-0.110277,-0.02514,0.102274,-0.015963,-0.001064,-0.003193,-0.040572,-0.0,-0.0,3.0,0.3261,0.297103,0.3261,0.351955,,,,,,
60070,-0.117255,-0.024693,0.103494,-0.014899,-0.001064,-0.003193,-0.043964,-0.0,-0.0,3.0,0.3261,0.295152,0.3261,0.353493,,,,,,
60090,-0.123996,-0.024372,0.104708,-0.014899,-0.001064,-0.003193,-0.046684,-0.0,-0.0,3.0,0.3261,0.294362,0.3261,0.354108,,,,,,
60110,-0.130622,-0.024161,0.106033,-0.014899,-0.001064,-0.003193,-0.049778,-0.0,-0.0,3.0,0.3261,0.292335,0.3261,0.355672,,,,,,
60130,-0.136634,-0.023853,0.107377,-0.013835,-0.001064,-0.003193,-0.052755,-0.0,-0.0,3.0,0.3261,0.291838,0.3261,0.356052,,,,,,
60150,-0.142272,-0.023546,0.108828,-0.013835,0.0,-0.004257,-0.055628,-0.0,-0.0,3.0,0.3261,0.29141,0.3261,0.356377,,,,,,
60170,-0.147934,-0.023354,0.110305,-0.012771,0.0,-0.004257,-0.057037,-0.0,-0.0,3.0,0.3261,0.291784,0.3261,0.356093,,,,,,
60190,-0.153088,-0.022928,0.111912,-0.011706,0.0,-0.004257,-0.058674,-0.0,-0.0,3.0,0.3261,0.291003,0.3261,0.356686,,,,,,
60210,-0.157875,-0.022626,0.113619,-0.009578,0.0,-0.004257,-0.062416,-0.0,-0.0,3.0,0.3261,0.291132,0.3261,0.356588,,,,,,
60230,-0.162421,-0.022218,0.115239,-0.008514,0.0,-0.005321,-0.065014,-0.0,-0.0,3.0,0.3261,0.289502,0.3261,0.357816,,,,,,
60250,-0.166615,-0.022068,0.116849,-0.008514,-0.001064,-0.004257,-0.067388,-0.0,-0.0,3.0,0.3261,0.286467,0.3261,0.360062,,,,,,
60270,-0.170437,-0.021913,0.118689,-0.008514,-0.001064,-0.004257,-0.069683,-0.0,-0.0,3.0,0.3261,0.286362,0.3261,0.360139,,,,,,
60290,-0.173646,-0.021556,0.120469,-0.008514,-0.001064,-0.004257,-0.071181,-0.0,-0.0,3.0,0.3261,0.286166,0.3261,0.360283,,,,,,
60310,-0.176738,-0.021433,0.122329,-0.008514,-0.001064,-0.004257,-0.073585,-0.0,-0.0,3.0,0.3261,0.284917,0.3261,0.36119,,,,,,
60330,-0.179579,-0.021199,0.124208,-0.00745,-0.001064,-0.004257,-0.075549,-0.0,-0.0,3.0,0.3261,0.286456,0.3261,0.36007,,,,,,
60350,-0.182178,-0.020964,0.126214,-0.005321,0.0,-0.004257,-0.077318,-0.0,-0.0,3.0,0.3261,0.287994,0.3261,0.358939,,,,,,
60370,-0.184405,-0.020627,0.128244,-0.003193,0.0,-0.005321,-0.078955,-0.0,-0.0,3.0,0.3261,0.286771,0.3261,0.35984,,,,,,
60390,-0.186385,-0.020423,0.130248,-0.002128,0.0,-0.005321,-0.07995,-0.0,-0.0,3.0,0.3261,0.285381,0.3261,0.360854,,,,,,
60410,-0.187887,-0.020381,0.132138,-0.002128,0.0,-0.004257,-0.081188,-0.0,-0.0,3.0,0.3261,0.282806,0.3261,0.362704,,,,,,
60430,-0.189167,-0.020476,0.13405,-0.002128,-0.001064,-0.004257,-0.082447,-0.0,-0.0,3.0,0.3261,0.28176,0.3261,0.363445,,,,,,
60450,-0.190405,-0.020348,0.135696,-0.003193,-0.002128,-0.004257,-0.08358,-0.0,-0.0,3.0,0.3261,0.282137,0.3261,0.363178,,,,,,
60470,-0.191387,-0.019895,0.137169,-0.003193,-0.003193,-0.003193,-0.084565,-0.0,-0.0,3.0,0.3261,0.282554,0.3261,0.362882,,,,,,
60490,-0.192209,-0.019134,0.138176,-0.003193,-0.003193,-0.002128,-0.085,-0.0,-0.0,3.0,0.3261,0.282815,0.3261,0.362697,,,,,,
60510,-0.192882,-0.018041,0.138983,-0.002128,-0.002128,-0.002128,-0.085586,-0.0,-0.0,3.0,0.3261,0.283189,0.3261,0.362431,,,,,,
60530,-0.193562,-0.017127,0.139179,-0.001064,-0.001064,-0.002128,-0.086452,-0.0,-0.0,3.0,0.3261,0.283672,0.3261,0.362086,,,,,,
60550,-0.193882,-0.01653,0.138861,0.0,-0.001064,0.0,-0.086877,-0.0,-0.0,3.0,0.3261,0.282673,0.3261,0.362798,,,,,,
60570,-0.193853,-0.016324,0.138499,0.0,-0.001064,0.0,-0.087147,-0.0,-0.0,3.0,0.3261,0.281745,0.3261,0.363455,,,,,,
60590,-0.193844,-0.01625,0.13803,0.0,-0.001064,0.001064,-0.087262,-0.0,-0.0,3.0,0.3261,0.280745,0.3261,0.364158,,,,,,
60610,-0.19373,-0.016439,0.137422,0.0,-0.001064,0.001064,-0.087259,-0.0,-0.0,3.0,0.3261,0.279734,0.3261,0.364863,,,,,,
60630,-0.193363,-0.016622,0.137041,0.0,-0.001064,0.001064,-0.087016,-0.0,-0.0,3.0,0.3261,0.280204,0.3261,0.364536,,,,,,
60650,-0.192998,-0.016684,0.136695,0.0,0.0,0.0,-0.086651,-0.0,-0.0,3.0,0.3261,0.279146,0.3261,0.365271,,,,,,
60670,-0.192501,-0.016742,0.13645,0.001064,0.0,0.0,-0.086414,-0.0,-0.0,3.0,0.3261,0.278188,0.3261,0.365931,,,,,,
60690,-0.192258,-0.016771,0.13634,0.001064,0.001064,0.0,-0.085818,-0.0,-0.0,3.0,0.3261,0.276978,0.3261,0.366758,,,,,,
60710,-0.191779,-0.017048,0.136312,0.001064,0.001064,0.0,-0.085069,-0.0,-0.0,3.0,0.3261,0.275792,0.3261,0.367561,,,,,,
60730,-0.190817,-0.017239,0.136341,0.001064,0.001064,-0.001064,-0.084299,-0.0,-0.0,3.0,0.3261,0.274785,0.3261,0.368237,,,,,,
60750,-0.18974,-0.01767,0.136447,0.001064,0.0,0.0,-0.083155,-0.0,-0.0,3.0,0.3261,0.273665,0.3261,0.368984,,,,,,
60770,-0.188775,-0.017958,0.13668,0.002128,0.0,-0.001064,-0.081953,-0.0,-0.0,3.0,0.3261,0.272465,0.3261,0.369776,,,,,,
60790,-0.18771,-0.018366,0.137052,0.002128,0.0,-0.001064,-0.080604,-0.0,-0.0,3.0,0.3261,0.272775,0.3261,0.369572,,,,,,
60810,-0.186019,-0.018709,0.137316,0.003193,0.0,-0.001064,-0.079117,-0.0,-0.0,3.0,0.3261,0.273284,0.3261,0.369236,,,,,,
60830,-0.184198,-0.018928,0.137716,0.004257,0.0,-0.001064,-0.077709,-0.0,-0.0,3.0,0.3261,0.272351,0.3261,0.369851,,,,,,
60850,-0.182001,-0.019196,0.137865,0.005321,-0.001064,-0.001064,-0.075761,-0.0,-0.0,3.0,0.3261,0.271345,0.3261,0.370509,,,,,,
60870,-0.179659,-0.019109,0.138051,0.005321,-0.001064,0.0,-0.074825,-0.0,-0.0,3.0,0.3261,0.273901,0.3261,0.368827,,,,,,
60890,-0.177064,-0.018941,0.138016,0.006385,-0.001064,0.0,-0.072841,-0.0,-0.0,3.0,0.3261,0.274596,0.3261,0.368364,,,,,,
60910,-0.173976,-0.018686,0.138008,0.00745,-0.001064,0.0,-0.070747,-0.0,-0.0,3.0,0.3261,0.275453,0.3261,0.36779,,,,,,
60930,-0.170521,-0.018599,0.137736,0.008514,-0.001064,0.0,-0.069319,-0.0,-0.0,3.0,0.3261,0.27523,0.3261,0.367939,,,,,,
60950,-0.166825,-0.018396,0.137625,0.009578,-0.001064,0.0,-0.066019,-0.0,-0.0,3.0,0.3261,0.275864,0.3261,0.367513,,,,,,
60970,-0.16265,-0.01848,0.137364,0.009578,0.0,0.0,-0.063556,-0.0,-0.0,3.0,0.3261,0.274017,0.3261,0.36875,,,,,,
60990,-0.15812,-0.0187,0.137223,0.009578,0.0,0.001064,-0.060959,-0.0,-0.0,3.0,0.3261,0.275311,0.3261,0.367885,,,,,,
61010,-0.152998,-0.019325,0.137049,0.009578,0.001064,0.0,-0.058279,-0.0,-0.0,3.0,0.3261,0.276823,0.3261,0.366864,,,,,,
61030,-0.147384,-0.019733,0.137051,0.010642,0.001064,0.0,-0.056653,-0.0,-0.0,3.0,0.3261,0.280449,0.3261,0.364365,,,,,,
61050,-0.141767,-0.020277,0.136776,0.011706,0.001064,0.001064,-0.054179,-0.0,-0.0,3.0,0.3261,0.282259,0.3261,0.363092,,,,,,
61070,-0.13565,-0.020474,0.136802,0.012771,0.001064,0.0,-0.051173,-0.0,-0.0,3.0,0.3261,0.285511,0.3261,0.36076,,,,,,
61090,-0.129159,-0.020702,0.136689,0.014899,0.0,0.0,-0.048162,-0.0,-0.0,3.0,0.3261,0.286039,0.3261,0.360375,,,,,,
61110,-0.122165,-0.020727,0.136477,0.017028,-0.001064,0.0,-0.045045,-0.0,-0.0,3.0,0.3261,0.28532,0.3261,0.360898,,,,,,
61130,-0.114798,-0.020653,0.136273,0.017028,-0.001064,0.0,-0.041468,-0.0,-0.0,3.0,0.3261,0.287465,0.3261,0.359329,,,,,,
61150,-0.10696,-0.020725,0.13621,0.017028,-0.001064,0.001064,-0.041468,-0.0,-0.0,3.0,0.3261,0.289772,0.3261,0.357614,,,,,,
61170,-0.098637,-0.020956,0.135997,0.017028,-0.001064,0.001064,-0.035813,-0.0,-0.0,3.0,0.3261,0.291549,0.3261,0.356272,,,,,,
61190,-0.089955,-0.021203,0.135925,0.017028,-0.001064,0.0,-0.032339,-0.0,-0.0,3.0,0.3261,0.294288,0.3261,0.354166,,,,,,
61210,-0.081268,-0.021452,0.135695,0.018092,0.0,0.0,-0.028891,-0.0,-0.0,3.0,0.3261,0.298404,0.3261,0.350917,,,,,,
61230,-0.072578,-0.021571,0.135601,0.019156,0.001064,0.0,-0.025395,-0.0,-0.0,3.0,0.3261,0.301146,0.3261,0.348695,,,,,,
61250,-0.063291,-0.021855,0.135406,0.021285,0.001064,0.0,-0.022904,-0.0,-0.0,3.0,0.3261,0.304474,0.3261,0.345934,,,,,,
61270,-0.053757,-0.022151,0.135176,0.022349,0.0,0.0,-0.019996,-0.0,-0.0,3.0,0.3261,0.305153,0.3261,0.345362,,,,,,
61290,-0.043859,-0.022471,0.134841,0.022349,-0.001064,0.001064,-0.016121,-0.0,-0.0,3.0,0.3261,0.305671,0.3261,0.344924,,,,,,
61310,-0.034075,-0.022655,0.134489,0.021285,-0.001064,0.001064,-0.012452,-0.0,-0.0,3.0,0.3261,0.307569,0.3261,0.3433,,,,,,
61330,-0.023936,-0.022981,0.134148,0.02022,-0.002128,0.002128,-0.008816,-0.0,-0.0,3.0,0.3261,0.310915,0.3261,0.340381,,,,,,
61350,-0.013902,-0.023048,0.133789,0.02022,-0.001064,0.001064,-0.006981,-0.0,-0.0,3.0,0.3261,0.314847,0.3261,0.336849,,,,,,
61370,-0.003989,-0.023102,0.133288,0.021285,-0.001064,0.001064,-0.0014,-0.0,-0.0,3.0,0.3261,0.316235,0.3261,0.335576,,,,,,
61390,0.005674,-0.023256,0.132671,0.021285,0.0,0.001064,0.001071,-0.0,-0.0,3.0,0.3261,0.318618,0.3261,0.333357,,,,,,
61410,0.015214,-0.023394,0.132155,0.021285,0.001064,0.001064,0.00475,-0.0,-0.0,3.0,0.3261,0.320594,0.3261,0.331484,,,,,,
61430,0.024998,-0.023541,0.131626,0.021285,0.001064,0.002128,0.008426,-0.0,-0.0,3.0,0.3261,0.321469,0.3261,0.330644,,,,,,
61450,0.034636,-0.02404,0.131108,0.02022,0.0,0.001064,0.012818,-0.0,-0.0,3.0,0.3261,0.320889,0.3261,0.331201,,,,,,
61470,0.044153,-0.024524,0.130578,0.019156,0.0,0.001064,0.015988,-0.0,-0.0,3.0,0.3261,0.323145,0.3261,0.329019,,,,,,
61490,0.053324,-0.024736,0.13005,0.018092,-0.001064,0.002128,0.019791,-0.0,-0.0,3.0,0.3261,0.323909,0.3261,0.328271,,,,,,
61510,0.062357,-0.025177,0.129515,0.017028,0.0,0.001064,0.021574,-0.0,-0.0,3.0,0.3261,0.327712,0.3261,0.324477,,,,,,
61530,0.070798,-0.02533,0.12896,0.017028,0.001064,0.0,0.025126,-0.0,-0.0,3.0,0.3261,0.329587,0.3261,0.322562,,,,,,
61550,0.079249,-0.02535,0.128267,0.017028,0.001064,0.001064,0.02862,-0.0,-0.0,3.0,0.3261,0.330339,0.3261,0.321786,,,,,,
61570,0.087204,-0.025455,0.127567,0.015963,0.001064,0.001064,0.032411,-0.0,-0.0,3.0,0.3261,0.332043,0.3261,0.320007,,,,,,
61590,0.095026,-0.025796,0.127013,0.015963,0.001064,0.001064,0.035389,-0.0,-0.0,3.0,0.3261,0.333983,0.3261,0.31795,,,,,,
61610,0.102842,-0.026248,0.126335,0.015963,0.0,0.001064,0.03882,-0.0,-0.0,3.0,0.3261,0.335801,0.3261,0.315991,,,,,,
61630,0.110303,-0.026542,0.125525,0.015963,-0.001064,0.001064,0.042082,-0.0,-0.0,3.0,0.3261,0.336442,0.3261,0.315293,,,,,,
61650,0.11738,-0.027064,0.124964,0.015963,-0.001064,0.002128,0.04526,-0.0,-0.0,3.0,0.3261,0.33702,0.3261,0.31466,,,,,,
61670,0.124232,-0.027317,0.124264,0.014899,-0.001064,0.001064,0.046933,-0.0,-0.0,3.0,0.3261,0.338027,0.3261,0.31355,,,,,,
61690,0.130832,-0.02767,0.123567,0.013835,0.001064,0.001064,0.0513,-0.0,-0.0,3.0,0.3261,0.338156,0.3261,0.313406,,,,,,
61710,0.137428,-0.028132,0.122753,0.012771,0.002128,0.001064,0.05279,-0.0,-0.0,3.0,0.3261,0.339192,0.3261,0.312252,,,,,,
61730,0.14378,-0.028573,0.121936,0.011706,0.002128,0.001064,0.055665,-0.0,-0.0,3.0,0.3261,0.340886,0.3261,0.310342,,,,,,
61750,0.14954,-0.028862,0.121255,0.010642,0.001064,0.001064,0.058471,-0.0,-0.0,3.0,0.3261,0.342437,0.3261,0.308568,,,,,,
61770,0.155042,-0.029243,0.120439,0.010642,0.0,0.001064,0.061171,-0.0,-0.0,3.0,0.3261,0.345063,0.3261,0.305506,,,,,,
61790,0.160181,-0.029597,0.119623,0.010642,0.0,0.002128,0.063527,-0.0,-0.0,3.0,0.3261,0.345481,0.3261,0.305011,,,,,,
61810,0.165214,-0.029697,0.118787,0.010642,0.001064,0.001064,0.066101,-0.0,-0.0,3.0,0.3261,0.345822,0.3261,0.304607,,,,,,
61830,0.169614,-0.029999,0.117952,0.009578,0.001064,0.001064,0.068439,-0.0,-0.0,3.0,0.3261,0.344959,0.3261,0.305628,,,,,,
61850,0.17367,-0.030147,0.117011,0.008514,0.0,0.001064,0.070655,-0.0,-0.0,3.0,0.3261,0.345151,0.3261,0.305402,,,,,,
61870,0.177459,-0.030518,0.11607,0.006385,-0.001064,0.002128,0.071718,-0.0,-0.0,3.0,0.3261,0.345624,0.3261,0.304843,,,,,,
