time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
228051,0.000352,0.001468,-0.019289,-0.0,0.012346,-0.0,3.0,0.332693,0.3261,0.319322,0.3261,,,,,,,-0.001007,0.000541,-0.017075,0.00418,-0.053042,-0.003726
228071,0.000598,0.001227,-0.019411,-0.0,0.012106,-0.0,3.0,0.329415,0.3261,0.322739,0.3261,,,,,,,-0.001028,0.000492,-0.017111,0.029036,-0.041501,0.00385
228091,0.000601,0.000982,-0.019411,-0.0,0.011722,-0.0,3.0,0.325356,0.3261,0.326842,0.3261,,,,,,,-0.000971,0.00023,-0.017215,0.017349,-0.016824,0.021116
228111,0.000603,0.000738,-0.019288,-0.0,0.011237,-0.0,3.0,0.326827,0.3261,0.325371,0.3261,,,,,,,-0.000948,-0.000262,-0.017215,0.013294,0.004463,0.021093
228131,0.000482,0.000615,-0.019166,-0.0,0.010816,-0.0,3.0,0.325508,0.3261,0.326691,0.3261,,,,,,,-0.000839,-0.000628,-0.017092,-0.025129,0.024996,-2.2e-05
228151,0.000363,0.00037,-0.019166,-0.0,0.010627,-0.0,3.0,0.327779,0.3261,0.32441,0.3261,,,,,,,-0.000852,-0.001082,-0.016988,-0.021277,0.017503,-0.017286
228171,0.000244,2e-06,-0.019044,-0.0,0.010249,-0.0,3.0,0.32752,0.3261,0.324672,0.3261,,,,,,,-0.000974,-0.001239,-0.01697,-0.021061,0.004084,0.020942
228191,0.000126,-0.000365,-0.019044,-0.0,0.009878,-0.0,3.0,0.330734,0.3261,0.321376,0.3261,,,,,,,-0.000987,-0.001692,-0.016848,0.021398,-0.02815,-0.000148
228211,0.00025,-0.000608,-0.019044,-0.0,0.009414,-0.0,3.0,0.331683,0.3261,0.322303,0.3261,,,,,,,-0.001109,-0.001794,-0.016724,0.00449,-0.049503,-0.000103
228231,0.000375,-0.000973,-0.019044,-0.0,0.009129,-0.0,3.0,0.330699,0.3261,0.321412,0.3261,,,,,,,-0.001108,-0.001932,-0.016725,0.004277,-0.045906,5.5e-05
228251,0.000257,-0.00134,-0.019044,-0.0,0.008934,-0.0,3.0,0.326546,0.3261,0.325654,0.3261,,,,,,,-0.001193,-0.002073,-0.016744,0.0176,-0.04184,-0.017067
228271,0.000382,-0.001705,-0.019044,-0.0,0.008466,-0.0,3.0,0.328317,0.3261,0.323863,0.3261,,,,,,,-0.000961,-0.002457,-0.016848,-0.020947,-0.017078,1.4e-05
228291,0.000508,-0.00207,-0.019166,-0.0,0.008219,-0.0,3.0,0.328124,0.3261,0.32343,0.3261,,,,,,,-0.000833,-0.002928,-0.016971,-0.021236,0.000289,0.021059
228311,0.000388,-0.002316,-0.019166,-0.0,0.007839,-0.0,3.0,0.330838,0.3261,0.321267,0.3261,,,,,,,-0.000829,-0.003541,-0.01697,-0.000139,0.00069,0.000132
228331,0.000271,-0.002805,-0.019166,-0.0,0.007511,-0.0,3.0,0.332097,0.3261,0.31995,0.3261,,,,,,,-0.000701,-0.00401,-0.017074,-2.5e-05,-0.003403,-0.003729
228351,0.000399,-0.003414,-0.019166,-0.0,0.007191,-0.0,3.0,0.331359,0.3261,0.320724,0.3261,,,,,,,-0.000943,-0.004605,-0.016968,0.021439,-0.006926,-0.021089
228371,0.000526,-0.003901,-0.019165,-0.0,0.006871,-0.0,3.0,0.332586,0.3261,0.319434,0.3261,,,,,,,-0.000853,-0.004949,-0.016968,0.008014,-0.032096,-0.000112
228391,0.000287,-0.004514,-0.019166,-0.0,0.006671,-0.0,3.0,0.33492,0.3261,0.316944,0.3261,,,,,,,-0.001183,-0.005336,-0.01697,0.001006,-0.070351,5e-06
228411,0.000169,-0.004881,-0.019166,-0.0,0.006412,-0.0,3.0,0.333316,0.3261,0.318661,0.3261,,,,,,,-0.001191,-0.006051,-0.01697,0.004081,-0.011161,1e-05
228431,-6.9e-05,-0.005494,-0.019167,-0.0,0.006241,-0.0,3.0,0.332627,0.3261,0.321635,0.3261,,,,,,,-0.001485,-0.006229,-0.01697,0.010152,-0.041666,2.2e-05
228451,0.000178,-0.005858,-0.019166,-0.0,0.005807,-0.0,3.0,0.331158,0.3261,0.320934,0.3261,,,,,,,-0.001286,-0.006716,-0.01697,-0.041882,-0.021013,-0.000118
228471,-6.2e-05,-0.006227,-0.019167,-0.0,0.005596,-0.0,3.0,0.330271,0.3261,0.32085,0.3261,,,,,,,-0.001177,-0.007205,-0.01697,-0.038527,7.9e-05,-0.000115
228491,-5.9e-05,-0.006593,-0.019167,-0.0,0.005283,-0.0,3.0,0.33231,0.3261,0.319726,0.3261,,,,,,,-0.001277,-0.007695,-0.017075,0.021049,-0.020238,0.017306
228511,6.7e-05,-0.006958,-0.019288,-0.0,0.005008,-0.0,3.0,0.331589,0.3261,0.318762,0.3261,,,,,,,-0.00115,-0.008163,-0.017074,0.021089,-0.003286,-0.003682
228531,0.000439,-0.007565,-0.019287,-0.0,0.004743,-0.0,3.0,0.334221,0.3261,0.317695,0.3261,,,,,,,-0.001039,-0.008774,-0.017092,0.02528,-0.027974,-0.003746
228551,0.000565,-0.00793,-0.019286,-0.0,0.004464,-0.0,3.0,0.333154,0.3261,0.318833,0.3261,,,,,,,-0.001039,-0.009102,-0.017091,0.003879,-0.011137,1.5e-05
228571,0.000325,-0.00842,-0.019287,-0.0,0.004292,-0.0,3.0,0.334266,0.3261,0.317647,0.3261,,,,,,,-0.001036,-0.009486,-0.016968,0.021423,-0.045475,-2e-05
228591,0.000328,-0.008786,-0.019165,-0.0,0.004164,-0.0,3.0,0.33103,0.3261,0.321067,0.3261,,,,,,,-0.001083,-0.009662,-0.016969,0.030865,-0.037604,0.000184
228611,0.000331,-0.009153,-0.019043,-0.0,0.003802,-0.0,3.0,0.329979,0.3261,0.322158,0.3261,,,,,,,-0.0011,-0.009904,-0.016864,-0.007119,-0.038077,0.003701
228631,0.000335,-0.009519,-0.019043,-0.0,0.003649,-0.0,3.0,0.3345,0.3261,0.317396,0.3261,,,,,,,-0.000796,-0.010602,-0.016846,-0.055578,-0.003787,-0.00026
228651,0.000337,-0.009763,-0.019043,-0.0,0.003478,-0.0,3.0,0.332557,0.3261,0.319465,0.3261,,,,,,,-0.000917,-0.010863,-0.016846,-0.013683,0.021106,-6.8e-05
228671,0.000338,-0.009885,-0.019043,-0.0,0.003179,-0.0,3.0,0.334317,0.3261,0.317592,0.3261,,,,,,,-0.000896,-0.011213,-0.016846,0.024759,-0.003096,0.000124
228691,0.000585,-0.010127,-0.019042,-0.0,0.002966,-0.0,3.0,0.33287,0.3261,0.319134,0.3261,,,,,,,-0.000983,-0.011352,-0.016847,0.038391,0.000425,0.000195
228711,0.00071,-0.010492,-0.019041,-0.0,0.00276,-0.0,3.0,0.334862,0.3261,0.317006,0.3261,,,,,,,-0.000875,-0.011701,-0.016846,9.5e-05,-0.003512,1e-06
228731,0.000712,-0.010614,-0.019163,-0.0,0.00253,-0.0,3.0,0.334538,0.3261,0.317355,0.3261,,,,,,,-0.000645,-0.011923,-0.016845,-0.017462,0.013346,-0.021065
228751,0.000591,-0.010737,-0.019164,-0.0,0.002362,-0.0,3.0,0.333468,0.3261,0.318499,0.3261,,,,,,,-0.00075,-0.011922,-0.016968,5e-05,-0.007599,2.6e-05
228771,0.000594,-0.010982,-0.019167,-0.0,0.0022,-0.0,3.0,0.331887,0.3261,0.320171,0.3261,,,,,,,-0.000607,-0.011957,-0.016967,-0.003541,-0.042095,-0.000611
228791,0.000473,-0.011105,-0.019168,-0.0,0.002098,-0.0,3.0,0.330898,0.3261,0.321205,0.3261,,,,,,,-0.00073,-0.012098,-0.016971,-0.003317,-0.038199,-1e-05
228811,0.000719,-0.011347,-0.019166,-0.0,0.001935,-0.0,3.0,0.332252,0.3261,0.319787,0.3261,,,,,,,-0.00064,-0.012324,-0.016989,-0.017216,-0.000117,0.003745
228831,0.000719,-0.011347,-0.019166,-0.0,0.001718,-0.0,3.0,0.332935,0.3261,0.319065,0.3261,,,,,,,-0.000657,-0.01257,-0.017094,-0.013744,0.021149,0.021
228851,0.000599,-0.011592,-0.019167,-0.0,0.001562,-0.0,3.0,0.331998,0.3261,0.320054,0.3261,,,,,,,-0.000866,-0.01259,-0.017095,0.021222,-0.016794,0.000209
228871,0.000602,-0.011836,-0.019167,-0.0,0.00141,-0.0,3.0,0.336421,0.3261,0.315315,0.3261,,,,,,,-0.000804,-0.013167,-0.017094,0.051306,0.018139,0.000253
228891,0.000847,-0.011956,-0.019165,-0.0,0.001269,-0.0,3.0,0.333043,0.3261,0.318951,0.3261,,,,,,,-0.000701,-0.01318,-0.017074,-0.007544,5e-06,0.017038
228911,0.000973,-0.012321,-0.019164,-0.0,0.001194,-0.0,3.0,0.336619,0.3261,0.315099,0.3261,,,,,,,-0.000278,-0.013508,-0.016968,-0.034726,-0.007686,-0.000238
228931,0.000972,-0.012321,-0.019042,-0.0,0.001078,-0.0,3.0,0.333646,0.3261,0.31831,0.3261,,,,,,,-0.000282,-0.013523,-0.016844,-0.013138,-0.024933,-0.021155
228951,0.001097,-0.012686,-0.019041,-0.0,0.000904,-0.0,3.0,0.334335,0.3261,0.317573,0.3261,,,,,,,-0.000367,-0.013646,-0.016845,0.063377,-0.045207,0.000288
228971,0.001463,-0.012683,-0.018917,-0.0,0.000804,-0.0,3.0,0.332807,0.3261,0.319201,0.3261,,,,,,,-0.000122,-0.013783,-0.01674,0.042449,-0.04161,0.004025
228991,0.001706,-0.012681,-0.018793,-0.0,0.000726,-0.0,3.0,0.330724,0.3261,0.321386,0.3261,,,,,,,-3e-06,-0.013676,-0.016617,0.021043,-0.01728,0.024848
229011,0.001828,-0.012802,-0.018548,-0.0,0.000612,-0.0,3.0,0.333376,0.3261,0.318597,0.3261,,,,,,,0.000244,-0.013923,-0.016475,-0.000267,0.004023,2e-05
229031,0.001826,-0.01268,-0.018426,-0.0,0.000518,-0.0,3.0,0.332271,0.3261,0.319767,0.3261,,,,,,,0.000384,-0.01392,-0.016371,-0.004494,0.04579,0.003622
229051,0.001948,-0.012679,-0.018426,-0.0,0.000434,-0.0,3.0,0.334817,0.3261,0.317055,0.3261,,,,,,,0.000612,-0.014025,-0.016352,-0.021437,0.021152,-0.000202
229071,0.001826,-0.01268,-0.018426,-0.0,0.000394,-0.0,3.0,0.336873,0.3261,0.314821,0.3261,,,,,,,0.000735,-0.01425,-0.016227,-0.000401,0.017433,-0.000177
229091,0.00207,-0.012678,-0.018425,-0.0,0.000311,-0.0,3.0,0.335185,0.3261,0.316658,0.3261,,,,,,,0.000733,-0.014125,-0.01621,0.000157,-0.003958,-0.003836
229111,0.002318,-0.013042,-0.018423,-0.0,0.000257,-0.0,3.0,0.338351,0.3261,0.31319,0.3261,,,,,,,0.000838,-0.014334,-0.016104,0.003976,-0.011341,-0.021047
229131,0.002196,-0.013043,-0.018424,-0.0,0.000192,-0.0,3.0,0.333381,0.3261,0.318591,0.3261,,,,,,,0.000834,-0.014121,-0.016123,0.004137,-0.02503,-0.017166
229151,0.002198,-0.013165,-0.018546,-0.0,0.000147,-0.0,3.0,0.333897,0.3261,0.318041,0.3261,,,,,,,0.000854,-0.014122,-0.016228,0.021393,-0.045675,0.000212
229171,0.002196,-0.013043,-0.018546,-0.0,0.000113,-0.0,3.0,0.332293,0.3261,0.319743,0.3261,,,,,,,0.000996,-0.014156,-0.016245,-0.003684,-0.017342,0.003882
229191,0.002318,-0.013041,-0.018545,-0.0,7.2e-05,-0.0,3.0,0.331423,0.3261,0.320657,0.3261,,,,,,,0.000872,-0.014054,-0.016351,0.017084,0.007623,0.021234
229211,0.002441,-0.01304,-0.018544,-0.0,4.2e-05,-0.0,3.0,0.334635,0.3261,0.317251,0.3261,,,,,,,0.000979,-0.014283,-0.01635,0.020713,0.025324,0.000242
229231,0.002317,-0.012919,-0.018423,-0.0,2.1e-05,-0.0,3.0,0.335625,0.3261,0.316181,0.3261,,,,,,,0.000855,-0.014388,-0.016349,-0.000389,0.063159,-6.4e-05
229251,0.002441,-0.01304,-0.018544,-0.0,6e-06,-0.0,3.0,0.338375,0.3261,0.313164,0.3261,,,,,,,0.000858,-0.014475,-0.01635,-0.000176,0.013703,-6.2e-05
229271,0.002075,-0.013166,-0.018546,-0.0,1e-06,-0.0,3.0,0.338362,0.3261,0.313178,0.3261,,,,,,,0.000791,-0.014596,-0.016331,0.009558,-0.007444,-0.003769
229291,0.002078,-0.01341,-0.018546,-0.0,0.0,-0.0,3.0,0.336861,0.3261,0.314835,0.3261,,,,,,,0.000897,-0.014612,-0.01633,-0.007406,-0.024977,-0.003867
229311,0.002081,-0.013776,-0.018546,-0.0,0.0,-0.0,3.0,0.337172,0.3261,0.314493,0.3261,,,,,,,0.000985,-0.014714,-0.016348,-0.041545,-0.05004,-0.000237
229331,0.002082,-0.013776,-0.018668,-0.0,0.0,-0.0,3.0,0.335571,0.3261,0.31624,0.3261,,,,,,,0.001035,-0.014852,-0.016348,-0.02668,-0.00413,-0.021153
229351,0.002205,-0.013897,-0.018667,-0.0,0.0,-0.0,3.0,0.333745,0.3261,0.318204,0.3261,,,,,,,0.000824,-0.014769,-0.016367,0.049858,-0.016734,0.004115
229371,0.002327,-0.013896,-0.018666,-0.0,0.0,-0.0,3.0,0.335069,0.3261,0.316784,0.3261,,,,,,,0.000758,-0.015035,-0.016472,0.059426,-0.01253,0.021559
229391,0.002569,-0.013649,-0.018665,-0.0,0.0,-0.0,3.0,0.332727,0.3261,0.319286,0.3261,,,,,,,0.000756,-0.014928,-0.016472,0.05927,0.011883,0.00053
229411,0.002692,-0.01377,-0.018664,-0.0,0.0,-0.0,3.0,0.337754,0.3261,0.313851,0.3261,,,,,,,0.000899,-0.01512,-0.016471,0.01319,0.02132,7e-05
229431,0.002812,-0.013525,-0.018663,-0.0,0.0,-0.0,3.0,0.337376,0.3261,0.314269,0.3261,,,,,,,0.001128,-0.015098,-0.016469,-0.025643,0.058922,-0.000241
229451,0.002688,-0.013404,-0.018542,-0.0,0.0,-0.0,3.0,0.336076,0.3261,0.315692,0.3261,,,,,,,0.001475,-0.014727,-0.016467,-0.063484,-0.004509,-0.000428
229471,0.002689,-0.013526,-0.018542,-0.0,0.0,-0.0,3.0,0.33836,0.3261,0.31318,0.3261,,,,,,,0.001476,-0.014851,-0.016449,-0.000239,-0.024778,0.017115
229491,0.002809,-0.013281,-0.018541,-0.0,0.0,-0.0,3.0,0.333407,0.3261,0.318564,0.3261,,,,,,,0.001735,-0.014514,-0.016343,0.017123,-0.017485,0.000115
229511,0.003054,-0.013401,-0.01854,-0.0,0.0,-0.0,3.0,0.335025,0.3261,0.31683,0.3261,,,,,,,0.001674,-0.014376,-0.016239,-0.012749,-0.021306,-0.017298
229531,0.003297,-0.013154,-0.01866,-0.0,0.0,-0.0,3.0,0.335095,0.3261,0.316755,0.3261,,,,,,,0.001885,-0.014374,-0.016343,-0.006153,0.020878,-4.6e-05
229551,0.003051,-0.012912,-0.018662,-0.0,0.0,-0.0,3.0,0.3328,0.3261,0.319208,0.3261,,,,,,,0.001707,-0.014045,-0.016344,0.020992,0.007683,0.000173
229571,0.003048,-0.012668,-0.018663,-0.0,0.0,-0.0,3.0,0.33385,0.3261,0.318092,0.3261,,,,,,,0.001584,-0.013926,-0.016468,0.042112,0.008018,0.000418
229591,0.003046,-0.012424,-0.018663,-0.0,0.0,-0.0,3.0,0.335406,0.3261,0.316419,0.3261,,,,,,,0.001726,-0.013926,-0.016466,0.016971,0.028817,6.7e-05
229611,0.003167,-0.012301,-0.018663,-0.0,0.0,-0.0,3.0,0.336726,0.3261,0.314982,0.3261,,,,,,,0.001602,-0.013768,-0.016591,0.017046,0.021031,0.021161
229631,0.003412,-0.012421,-0.018661,-0.0,0.0,-0.0,3.0,0.3388,0.3261,0.31269,0.3261,,,,,,,0.001812,-0.01373,-0.01659,0.003532,0.013362,8.7e-05
229651,0.00341,-0.012176,-0.018661,-0.0,0.0,-0.0,3.0,0.337197,0.3261,0.314466,0.3261,,,,,,,0.002056,-0.013623,-0.016569,-0.038355,-0.004223,-0.004125
229671,0.003411,-0.012299,-0.018661,-0.0,0.0,-0.0,3.0,0.334995,0.3261,0.316863,0.3261,,,,,,,0.002089,-0.013272,-0.016464,-0.003582,-0.042369,-0.021085
229691,0.003532,-0.012175,-0.01866,-0.0,0.0,-0.0,3.0,0.334847,0.3261,0.317023,0.3261,,,,,,,0.002334,-0.013289,-0.016463,0.017072,-0.017142,2e-06
229711,0.003653,-0.012052,-0.01866,-0.0,0.0,-0.0,3.0,0.333043,0.3261,0.318951,0.3261,,,,,,,0.002644,-0.013059,-0.016462,-0.034477,0.007056,-0.00022
229731,0.003894,-0.011806,-0.018537,-0.0,0.0,-0.0,3.0,0.335115,0.3261,0.316734,0.3261,,,,,,,0.002643,-0.013043,-0.016443,0.007231,0.024946,0.017128
229751,0.004257,-0.011436,-0.018535,-0.0,0.0,-0.0,3.0,0.335503,0.3261,0.316314,0.3261,,,,,,,0.002762,-0.012921,-0.016339,0.049142,0.046271,0.000173
229771,0.004621,-0.011189,-0.018534,-0.0,0.0,-0.0,3.0,0.337316,0.3261,0.314334,0.3261,,,,,,,0.00288,-0.012781,-0.016339,0.028571,0.021303,0.000124
229791,0.004742,-0.011066,-0.018533,-0.0,0.0,-0.0,3.0,0.336782,0.3261,0.314921,0.3261,,,,,,,0.003036,-0.012534,-0.016234,0.020835,-4.5e-05,0.003851
229811,0.004741,-0.010944,-0.018534,-0.0,0.0,-0.0,3.0,0.336443,0.3261,0.315292,0.3261,,,,,,,0.003193,-0.012268,-0.016212,0.013256,-0.004151,-0.000449
229831,0.004738,-0.010699,-0.018531,-0.0,0.0,-0.0,3.0,0.333984,0.3261,0.317949,0.3261,,,,,,,0.003313,-0.011935,-0.016336,-0.007788,0.00339,0.000105
229851,0.004859,-0.010576,-0.01853,-0.0,0.0,-0.0,3.0,0.333224,0.3261,0.318758,0.3261,,,,,,,0.003624,-0.011566,-0.016334,-0.017347,-0.017619,-5.1e-05
229871,0.004978,-0.010208,-0.018653,-0.0,0.0,-0.0,3.0,0.333867,0.3261,0.318074,0.3261,,,,,,,0.003639,-0.011445,-0.016334,-1.1e-05,0.003748,-0.020977
229891,0.005221,-0.010084,-0.018652,-0.0,0.0,-0.0,3.0,0.334108,0.3261,0.317816,0.3261,,,,,,,0.003846,-0.011199,-0.016456,-0.013542,0.003498,-5.4e-05
229911,0.005221,-0.009961,-0.018774,-0.0,0.0,-0.0,3.0,0.335667,0.3261,0.316136,0.3261,,,,,,,0.003863,-0.0112,-0.016561,0.003693,0.003935,-0.003721
229931,0.005463,-0.009715,-0.018774,-0.0,0.0,-0.0,3.0,0.335253,0.3261,0.316584,0.3261,,,,,,,0.003898,-0.011077,-0.016578,0.058839,0.025259,0.000229
229951,0.005586,-0.009836,-0.018773,-0.0,0.0,-0.0,3.0,0.337464,0.3261,0.314171,0.3261,,,,,,,0.004142,-0.011059,-0.016577,-0.003852,0.021081,-0.021043
229971,0.006076,-0.009953,-0.018895,-0.0,0.0,-0.0,3.0,0.339737,0.3261,0.311641,0.3261,,,,,,,0.00444,-0.011285,-0.016577,-0.009688,-0.00352,-0.021143
229991,0.005832,-0.009956,-0.018897,-0.0,0.0,-0.0,3.0,0.338345,0.3261,0.313197,0.3261,,,,,,,0.004597,-0.01128,-0.016576,-0.038399,-0.004253,-0.000274
230011,0.005956,-0.010199,-0.018773,-0.0,0.0,-0.0,3.0,0.339894,0.3261,0.311465,0.3261,,,,,,,0.00437,-0.011387,-0.016578,0.042211,-0.028196,0.000351
230031,0.006201,-0.010319,-0.018771,-0.0,0.0,-0.0,3.0,0.338978,0.3261,0.312492,0.3261,,,,,,,0.004636,-0.011524,-0.016577,0.038286,-0.02448,0.000278
230051,0.006323,-0.010318,-0.018771,-0.0,0.0,-0.0,3.0,0.336564,0.3261,0.315159,0.3261,,,,,,,0.004879,-0.011415,-0.016594,-0.00371,-0.021265,0.003885
230071,0.006567,-0.010315,-0.01877,-0.0,0.0,-0.0,3.0,0.335471,0.3261,0.316348,0.3261,,,,,,,0.004982,-0.01131,-0.016575,5e-06,-0.017327,5.4e-05
230091,0.006689,-0.010192,-0.018891,-0.0,0.0,-0.0,3.0,0.336828,0.3261,0.314871,0.3261,,,,,,,0.005229,-0.011432,-0.016679,-0.042577,0.02443,0.01694
230111,0.006563,-0.009827,-0.018893,-0.0,0.0,-0.0,3.0,0.334932,0.3261,0.316931,0.3261,,,,,,,0.005331,-0.011204,-0.016697,-0.018022,0.049372,-0.000119
230131,0.006561,-0.009582,-0.018894,-0.0,0.0,-0.0,3.0,0.337052,0.3261,0.314624,0.3261,,,,,,,0.005242,-0.011067,-0.016697,0.037892,0.025286,0.000109
230151,0.006801,-0.009091,-0.019016,-0.0,0.0,-0.0,3.0,0.336428,0.3261,0.315308,0.3261,,,,,,,0.005362,-0.010819,-0.016821,-0.003919,0.024596,1e-05
230171,0.006799,-0.008847,-0.019139,-0.0,0.0,-0.0,3.0,0.337271,0.3261,0.314384,0.3261,,,,,,,0.00534,-0.010415,-0.016925,-0.020961,-0.004415,-0.003818
230191,0.007043,-0.008722,-0.019261,-0.0,0.0,-0.0,3.0,0.337458,0.3261,0.314178,0.3261,,,,,,,0.005567,-0.010169,-0.017047,-0.017677,0.016611,-0.00387
230211,0.006918,-0.008357,-0.019385,-0.0,0.0,-0.0,3.0,0.333319,0.3261,0.318657,0.3261,,,,,,,0.005806,-0.009589,-0.017065,-0.038243,-0.017942,-0.021079
230231,0.007037,-0.007989,-0.019507,-0.0,0.0,-0.0,3.0,0.332247,0.3261,0.319792,0.3261,,,,,,,0.005801,-0.009099,-0.017189,0.02461,0.003511,0.000114
230251,0.007277,-0.00762,-0.019508,-0.0,0.0,-0.0,3.0,0.333376,0.3261,0.318597,0.3261,,,,,,,0.00592,-0.008876,-0.017208,0.045769,0.007947,0.004044
230271,0.007517,-0.007252,-0.019386,-0.0,0.0,-0.0,3.0,0.333317,0.3261,0.31866,0.3261,,,,,,,0.006039,-0.008649,-0.017313,0.024581,0.032442,0.021107
230291,0.007879,-0.006882,-0.01926,-0.0,0.0,-0.0,3.0,0.333397,0.3261,0.318575,0.3261,,,,,,,0.006033,-0.008264,-0.017187,0.045594,0.028857,3.5e-05
230311,0.007999,-0.006637,-0.019139,-0.0,0.0,-0.0,3.0,0.337632,0.3261,0.313986,0.3261,,,,,,,0.006314,-0.00821,-0.017082,-0.004565,0.059106,0.003445
230331,0.008239,-0.006269,-0.01914,-0.0,0.0,-0.0,3.0,0.336414,0.3261,0.315323,0.3261,,,,,,,0.006556,-0.00784,-0.016961,-0.004781,0.058942,0.003438
230351,0.008113,-0.005904,-0.019019,-0.0,0.0,-0.0,3.0,0.333867,0.3261,0.318074,0.3261,,,,,,,0.006899,-0.007243,-0.016926,-0.042462,-0.000768,0.016992
230371,0.008233,-0.00566,-0.018898,-0.0,0.0,-0.0,3.0,0.335794,0.3261,0.315998,0.3261,,,,,,,0.007144,-0.007121,-0.016803,-0.021458,-0.000431,0.017036
230391,0.008229,-0.005293,-0.0189,-0.0,0.0,-0.0,3.0,0.332835,0.3261,0.319171,0.3261,,,,,,,0.00726,-0.006647,-0.016702,-0.000176,0.003305,-3.9e-05
230411,0.008351,-0.005292,-0.018899,-0.0,0.0,-0.0,3.0,0.334475,0.3261,0.317423,0.3261,,,,,,,0.007095,-0.006389,-0.016598,-0.012988,-0.000314,-0.017272
230431,0.008223,-0.004683,-0.018902,-0.0,0.0,-0.0,3.0,0.33149,0.3261,0.320587,0.3261,,,,,,,0.007074,-0.006057,-0.016705,-0.03077,0.028081,-0.000169
230451,0.007733,-0.004443,-0.019026,-0.0,0.0,-0.0,3.0,0.33144,0.3261,0.320639,0.3261,,,,,,,0.006405,-0.005575,-0.016708,0.017551,0.0075,1.3e-05
230471,0.007484,-0.003957,-0.019029,-0.0,0.0,-0.0,3.0,0.33398,0.3261,0.317953,0.3261,,,,,,,0.006182,-0.005581,-0.016813,0.034102,0.049937,0.017174
230491,0.007236,-0.003471,-0.019031,-0.0,0.0,-0.0,3.0,0.332963,0.3261,0.319036,0.3261,,,,,,,0.005951,-0.005074,-0.016834,-0.011471,0.045363,-5.4e-05
230511,0.007112,-0.00335,-0.019032,-0.0,0.0,-0.0,3.0,0.336691,0.3261,0.315021,0.3261,,,,,,,0.005793,-0.004921,-0.016834,-0.025067,0.037881,-0.000182
230531,0.007109,-0.002984,-0.019033,-0.0,0.0,-0.0,3.0,0.336331,0.3261,0.315414,0.3261,,,,,,,0.005879,-0.004655,-0.016835,-0.03867,0.033796,-0.000192
230551,0.006862,-0.002743,-0.018912,-0.0,0.0,-0.0,3.0,0.334373,0.3261,0.317532,0.3261,,,,,,,0.005646,-0.004186,-0.016713,-0.020928,-0.004403,-0.00013
230571,0.006983,-0.00262,-0.018912,-0.0,0.0,-0.0,3.0,0.3332,0.3261,0.318784,0.3261,,,,,,,0.005663,-0.003837,-0.016716,0.017443,-0.042204,0.000176
230591,0.006982,-0.002498,-0.018791,-0.0,0.0,-0.0,3.0,0.331964,0.3261,0.32009,0.3261,,,,,,,0.005659,-0.003611,-0.016593,-0.003541,-0.017649,-5.4e-05
230611,0.007105,-0.002619,-0.01879,-0.0,0.0,-0.0,3.0,0.332532,0.3261,0.319491,0.3261,,,,,,,0.005744,-0.00349,-0.016595,0.003893,-0.017288,6.7e-05
230631,0.007224,-0.002252,-0.018791,-0.0,0.0,-0.0,3.0,0.332427,0.3261,0.319602,0.3261,,,,,,,0.005971,-0.003488,-0.016595,-0.013741,0.024695,-0.000106
230651,0.007101,-0.002131,-0.018792,-0.0,0.0,-0.0,3.0,0.333419,0.3261,0.318551,0.3261,,,,,,,0.00574,-0.00337,-0.016596,0.045685,0.02527,-3.4e-05
230671,0.007342,-0.001884,-0.018914,-0.0,0.0,-0.0,3.0,0.33549,0.3261,0.316329,0.3261,,,,,,,0.005779,-0.003494,-0.016719,0.08007,0.025816,0.00012
230691,0.007339,-0.001518,-0.018916,-0.0,0.0,-0.0,3.0,0.334022,0.3261,0.317908,0.3261,,,,,,,0.005774,-0.003247,-0.016718,-0.003833,0.04552,-0.000167
230711,0.007583,-0.001515,-0.019038,-0.0,0.0,-0.0,3.0,0.335511,0.3261,0.316305,0.3261,,,,,,,0.005861,-0.002966,-0.016824,-0.017496,0.016835,-0.003809
230731,0.007334,-0.001028,-0.019162,-0.0,0.0,-0.0,3.0,0.333291,0.3261,0.318687,0.3261,,,,,,,0.006017,-0.002595,-0.016842,-0.025344,0.016672,-0.02105
230751,0.00721,-0.000785,-0.019285,-0.0,0.0,-0.0,3.0,0.330578,0.3261,0.321537,0.3261,,,,,,,0.006135,-0.002018,-0.016966,-0.045849,-0.018053,-0.020906
230771,0.007452,-0.000538,-0.019407,-0.0,0.0,-0.0,3.0,0.330687,0.3261,0.321424,0.3261,,,,,,,0.006362,-0.001791,-0.017089,-0.02123,-0.013846,6.5e-05
230791,0.007693,-0.000169,-0.019409,-0.0,0.0,-0.0,3.0,0.329411,0.3261,0.322743,0.3261,,,,,,,0.006564,-0.001421,-0.017213,-0.013613,0.007089,0.000126
230811,0.008059,-0.000165,-0.019531,-0.0,0.0,-0.0,3.0,0.332354,0.3261,0.31968,0.3261,,,,,,,0.006665,-0.001263,-0.017336,0.032145,0.02118,3.2e-05
230831,0.008175,0.000447,-0.019655,-0.0,0.0,-0.0,3.0,0.333204,0.3261,0.31878,0.3261,,,,,,,0.006803,-0.001264,-0.017335,0.028063,0.063373,-0.000257
