time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
703768,0.082141,-0.009409,-0.771327,0.038829,-0.0,-0.0,3.0,0.3261,0.341694,0.3261,0.309421,,,,,,,0.081234,-0.018731,-0.761945,-0.081134,0.00116,-0.000786
703788,0.078736,-0.009483,-0.77123,0.03637,-0.0,-0.0,3.0,0.3261,0.339157,0.3261,0.312291,,,,,,,0.078084,-0.018708,-0.76196,-0.126971,0.00115,-0.000775
703808,0.075221,-0.009596,-0.771335,0.033901,-0.0,-0.0,3.0,0.3261,0.339946,0.3261,0.311406,,,,,,,0.075013,-0.018685,-0.761976,-0.203399,0.001137,-0.000784
703828,0.071751,-0.009823,-0.771427,0.030888,-0.0,-0.0,3.0,0.3261,0.341772,0.3261,0.309332,,,,,,,0.071791,-0.018663,-0.761992,-0.244806,0.001112,-0.000791
703848,0.068601,-0.010187,-0.77141,0.029368,-0.0,-0.0,3.0,0.3261,0.342215,0.3261,0.308824,,,,,,,0.068362,-0.018641,-0.762007,-0.196386,0.001073,-0.000788
703868,0.065129,-0.010418,-0.771276,0.026371,-0.0,-0.0,3.0,0.3261,0.344322,0.3261,0.306377,,,,,,,0.065097,-0.01862,-0.762023,-0.230715,0.001048,-0.000773
703888,0.061978,-0.010781,-0.771241,0.023799,-0.0,-0.0,3.0,0.3261,0.346699,0.3261,0.303561,,,,,,,0.06172,-0.018599,-0.762038,-0.189365,0.00101,-0.000768
703908,0.058736,-0.010918,-0.771202,0.022387,-0.0,-0.0,3.0,0.3261,0.343507,0.3261,0.30733,,,,,,,0.058161,-0.018579,-0.762054,-0.135748,0.000994,-0.000763
703928,0.055105,-0.011079,-0.771047,0.018945,-0.0,-0.0,3.0,0.3261,0.337791,0.3261,0.31381,,,,,,,0.054281,-0.018559,-0.762069,-0.096138,0.000976,-0.000746
703948,0.051386,-0.011017,-0.770929,0.016205,-0.0,-0.0,3.0,0.3261,0.335756,0.3261,0.31604,,,,,,,0.050681,-0.018539,-0.762084,-0.117975,0.00098,-0.000732
703968,0.047441,-0.011042,-0.770889,0.013395,-0.0,-0.0,3.0,0.3261,0.336767,0.3261,0.314937,,,,,,,0.047253,-0.01852,-0.762098,-0.206599,0.000976,-0.000727
703988,0.043856,-0.011314,-0.770698,0.01056,-0.0,-0.0,3.0,0.3261,0.338775,0.3261,0.312718,,,,,,,0.043902,-0.018501,-0.762113,-0.246538,0.000946,-0.000706
704008,0.040274,-0.011585,-0.770621,0.009025,-0.0,-0.0,3.0,0.3261,0.338502,0.3261,0.313022,,,,,,,0.040286,-0.018483,-0.762127,-0.240577,0.000917,-0.000697
704028,0.0366,-0.011629,-0.770535,0.006904,-0.0,-0.0,3.0,0.3261,0.340476,0.3261,0.310807,,,,,,,0.036684,-0.018464,-0.762141,-0.250967,0.000911,-0.000687
704048,0.032835,-0.011447,-0.770441,0.003563,-0.0,-0.0,3.0,0.3261,0.341075,0.3261,0.310128,,,,,,,0.032867,-0.018446,-0.762154,-0.240489,0.000928,-0.000676
704068,0.029117,-0.011375,-0.770539,-0.000632,-0.0,-0.0,3.0,0.3261,0.338749,0.3261,0.312747,,,,,,,0.02873,-0.018427,-0.762168,-0.169256,0.000933,-0.000685
704088,0.024967,-0.011216,-0.770428,-0.002639,-0.0,-0.0,3.0,0.3261,0.334788,0.3261,0.317086,,,,,,,0.024542,-0.018408,-0.762182,-0.164383,0.000947,-0.000672
704108,0.020931,-0.011008,-0.770507,-0.005836,-0.0,-0.0,3.0,0.3261,0.33324,0.3261,0.318742,,,,,,,0.020445,-0.018389,-0.762195,-0.155179,0.000966,-0.000679
704128,0.016689,-0.010621,-0.770451,-0.00878,-0.0,-0.0,3.0,0.3261,0.331212,0.3261,0.320877,,,,,,,0.01631,-0.018369,-0.762209,-0.174445,0.001003,-0.000672
704148,0.012719,-0.010255,-0.770294,-0.01171,-0.0,-0.0,3.0,0.3261,0.332702,0.3261,0.319312,,,,,,,0.012447,-0.018349,-0.762222,-0.192199,0.001037,-0.000655
704168,0.00875,-0.009889,-0.770249,-0.013205,-0.0,-0.0,3.0,0.3261,0.333024,0.3261,0.318971,,,,,,,0.008554,-0.018328,-0.762235,-0.204418,0.001072,-0.000649
704188,0.004826,-0.009635,-0.770066,-0.017348,-0.0,-0.0,3.0,0.3261,0.332418,0.3261,0.319611,,,,,,,0.00455,-0.018307,-0.762248,-0.191908,0.001095,-0.00063
704208,0.000881,-0.009653,-0.769789,-0.019505,-0.0,-0.0,3.0,0.3261,0.333418,0.3261,0.318553,,,,,,,0.000757,-0.018285,-0.76226,-0.216858,0.001091,-0.000601
704228,-0.002838,-0.009579,-0.769705,-0.021097,-0.0,-0.0,3.0,0.3261,0.333946,0.3261,0.31799,,,,,,,-0.003023,-0.018263,-0.762272,-0.205518,0.001096,-0.000591
704248,-0.006715,-0.009437,-0.76969,-0.025215,-0.0,-0.0,3.0,0.3261,0.333112,0.3261,0.318878,,,,,,,-0.006938,-0.018241,-0.762284,-0.19944,0.001108,-0.000588
704268,-0.010433,-0.009361,-0.769582,-0.027235,-0.0,-0.0,3.0,0.3261,0.335103,0.3261,0.316747,,,,,,,-0.01065,-0.018218,-0.762296,-0.198944,0.001113,-0.000576
704288,-0.014151,-0.009286,-0.769544,-0.03056,-0.0,-0.0,3.0,0.3261,0.334586,0.3261,0.317303,,,,,,,-0.014418,-0.018196,-0.762307,-0.190351,0.001119,-0.000571
704308,-0.017551,-0.009346,-0.769499,-0.033413,-0.0,-0.0,3.0,0.3261,0.333095,0.3261,0.318895,,,,,,,-0.018173,-0.018174,-0.762318,-0.130571,0.00111,-0.000566
704328,-0.021383,-0.009315,-0.769355,-0.036254,-0.0,-0.0,3.0,0.3261,0.329907,0.3261,0.322232,,,,,,,-0.022041,-0.018152,-0.76233,-0.125628,0.001111,-0.00055
704348,-0.025282,-0.009443,-0.769197,-0.037658,-0.0,-0.0,3.0,0.3261,0.329898,0.3261,0.322242,,,,,,,-0.02566,-0.01813,-0.76234,-0.172748,0.001096,-0.000533
704368,-0.02907,-0.009524,-0.768948,-0.041312,-0.0,-0.0,3.0,0.3261,0.329016,0.3261,0.323148,,,,,,,-0.029337,-0.018108,-0.762351,-0.193097,0.001086,-0.000508
704388,-0.032744,-0.009557,-0.76869,-0.043396,-0.0,-0.0,3.0,0.3261,0.326839,0.3261,0.32536,,,,,,,-0.033129,-0.018086,-0.762361,-0.174282,0.001081,-0.000481
704408,-0.036575,-0.009521,-0.768291,-0.046604,-0.0,-0.0,3.0,0.3261,0.331358,0.3261,0.320724,,,,,,,-0.036464,-0.018065,-0.76237,-0.257339,0.001082,-0.00044
704428,-0.040091,-0.00962,-0.768015,-0.049199,-0.0,-0.0,3.0,0.3261,0.334093,0.3261,0.317832,,,,,,,-0.04004,-0.018043,-0.762379,-0.244286,0.00107,-0.000411
704448,-0.04338,-0.009627,-0.767736,-0.05125,-0.0,-0.0,3.0,0.3261,0.334382,0.3261,0.317523,,,,,,,-0.043555,-0.018022,-0.762387,-0.205307,0.001067,-0.000383
704468,-0.046737,-0.009792,-0.767446,-0.054209,-0.0,-0.0,3.0,0.3261,0.331833,0.3261,0.320228,,,,,,,-0.047331,-0.018001,-0.762394,-0.134076,0.001049,-0.000353
704488,-0.050433,-0.010094,-0.767133,-0.056731,-0.0,-0.0,3.0,0.3261,0.329896,0.3261,0.322244,,,,,,,-0.051083,-0.01798,-0.762401,-0.124466,0.001016,-0.000321
704508,-0.054062,-0.010235,-0.76681,-0.059134,-0.0,-0.0,3.0,0.3261,0.328316,0.3261,0.323864,,,,,,,-0.054713,-0.01796,-0.762407,-0.124689,0.001,-0.000288
704528,-0.057736,-0.010262,-0.766474,-0.060328,-0.0,-0.0,3.0,0.3261,0.323977,0.3261,0.328205,,,,,,,-0.058387,-0.017939,-0.762413,-0.126827,0.000995,-0.000254
704548,-0.061341,-0.010133,-0.766211,-0.063548,-0.0,-0.0,3.0,0.3261,0.323762,0.3261,0.328416,,,,,,,-0.061868,-0.017919,-0.762417,-0.14915,0.001006,-0.000227
704568,-0.06513,-0.01021,-0.766052,-0.065312,-0.0,-0.0,3.0,0.3261,0.32451,0.3261,0.32768,,,,,,,-0.065166,-0.0179,-0.762422,-0.232945,0.000997,-0.000211
704588,-0.068421,-0.010217,-0.765909,-0.066388,-0.0,-0.0,3.0,0.3261,0.326288,0.3261,0.325912,,,,,,,-0.068503,-0.01788,-0.762426,-0.223571,0.000994,-0.000196
704608,-0.071596,-0.010182,-0.765846,-0.069372,-0.0,-0.0,3.0,0.3261,0.328563,0.3261,0.323612,,,,,,,-0.071756,-0.017861,-0.76243,-0.209171,0.000996,-0.000189
704628,-0.074725,-0.010255,-0.765571,-0.07081,-0.0,-0.0,3.0,0.3261,0.329141,0.3261,0.323021,,,,,,,-0.075049,-0.017841,-0.762433,-0.179751,0.000986,-0.000162
704648,-0.077902,-0.010215,-0.765409,-0.072968,-0.0,-0.0,3.0,0.3261,0.329424,0.3261,0.32273,,,,,,,-0.078276,-0.01782,-0.762436,-0.169886,0.000988,-0.000145
704668,-0.081059,-0.009904,-0.765239,-0.074745,-0.0,-0.0,3.0,0.3261,0.327193,0.3261,0.325003,,,,,,,-0.081646,-0.0178,-0.762439,-0.133128,0.001017,-0.000128
704688,-0.083938,-0.009612,-0.764955,-0.076428,-0.0,-0.0,3.0,0.3261,0.322945,0.3261,0.329214,,,,,,,-0.08489,-0.017779,-0.762442,-0.073437,0.001044,-9.9e-05
704708,-0.08714,-0.009188,-0.764765,-0.077231,-0.0,-0.0,3.0,0.3261,0.319874,0.3261,0.332169,,,,,,,-0.087949,-0.017758,-0.762443,-0.09917,0.001085,-8e-05
704728,-0.090229,-0.008717,-0.764575,-0.079201,-0.0,-0.0,3.0,0.3261,0.323116,0.3261,0.329048,,,,,,,-0.09061,-0.017736,-0.762445,-0.171069,0.00113,-6.1e-05
704748,-0.093068,-0.00854,-0.764397,-0.080247,-0.0,-0.0,3.0,0.3261,0.322467,0.3261,0.329679,,,,,,,-0.093372,-0.017714,-0.762446,-0.184563,0.001145,-4.3e-05
704768,-0.095473,-0.008458,-0.764329,-0.081591,-0.0,-0.0,3.0,0.3261,0.324754,0.3261,0.327439,,,,,,,-0.095969,-0.017691,-0.762447,-0.150736,0.001151,-3.6e-05
704788,-0.097989,-0.008426,-0.764329,-0.082648,-0.0,-0.0,3.0,0.3261,0.326039,0.3261,0.326162,,,,,,,-0.098468,-0.017668,-0.762448,-0.152263,0.001152,-3.6e-05
704808,-0.100417,-0.008616,-0.76425,-0.083344,-0.0,-0.0,3.0,0.3261,0.326237,0.3261,0.325963,,,,,,,-0.100981,-0.017646,-0.762448,-0.136202,0.001131,-2.8e-05
704828,-0.102621,-0.008709,-0.764104,-0.084431,-0.0,-0.0,3.0,0.3261,0.323411,0.3261,0.32876,,,,,,,-0.103535,-0.017623,-0.762448,-0.077051,0.001119,-1.3e-05
704848,-0.104914,-0.008582,-0.764026,-0.085247,-0.0,-0.0,3.0,0.3261,0.320476,0.3261,0.331596,,,,,,,-0.106003,-0.0176,-0.762449,-0.048125,0.001129,-6e-06
704868,-0.107206,-0.008454,-0.763944,-0.085928,-0.0,-0.0,3.0,0.3261,0.319723,0.3261,0.332312,,,,,,,-0.108154,-0.017577,-0.762448,-0.073117,0.00114,3e-06
704888,-0.109541,-0.008205,-0.763647,-0.086487,-0.0,-0.0,3.0,0.3261,0.318871,0.3261,0.333118,,,,,,,-0.110231,-0.017554,-0.762448,-0.117388,0.001163,3.2e-05
704908,-0.111339,-0.008002,-0.763521,-0.08679,-0.0,-0.0,3.0,0.3261,0.321757,0.3261,0.330367,,,,,,,-0.112057,-0.01753,-0.762447,-0.110864,0.00118,4.5e-05
704928,-0.113131,-0.007796,-0.763269,-0.087112,-0.0,-0.0,3.0,0.3261,0.320194,0.3261,0.331865,,,,,,,-0.113883,-0.017506,-0.762446,-0.106028,0.001199,7e-05
704948,-0.114654,-0.007622,-0.763245,-0.087218,-0.0,-0.0,3.0,0.3261,0.321956,0.3261,0.330174,,,,,,,-0.115504,-0.017483,-0.762445,-0.087649,0.001214,7.2e-05
704968,-0.11618,-0.007441,-0.763138,-0.087265,-0.0,-0.0,3.0,0.3261,0.323081,0.3261,0.329082,,,,,,,-0.116977,-0.017459,-0.762444,-0.095379,0.001229,8.3e-05
704988,-0.117542,-0.00734,-0.763209,-0.087117,-0.0,-0.0,3.0,0.3261,0.323346,0.3261,0.328823,,,,,,,-0.118347,-0.017434,-0.762442,-0.093244,0.001237,7.5e-05
705008,-0.11865,-0.007524,-0.763099,-0.086797,-0.0,-0.0,3.0,0.3261,0.321778,0.3261,0.330346,,,,,,,-0.119649,-0.01741,-0.76244,-0.060678,0.001216,8.6e-05
705028,-0.119584,-0.007507,-0.763129,-0.086593,-0.0,-0.0,3.0,0.3261,0.321366,0.3261,0.330743,,,,,,,-0.120752,-0.017385,-0.762439,-0.031293,0.001215,8.3e-05
705048,-0.120583,-0.007654,-0.763233,-0.086071,-0.0,-0.0,3.0,0.3261,0.319969,0.3261,0.332079,,,,,,,-0.12184,-0.01736,-0.762437,-0.01584,0.001198,7.2e-05
705068,-0.121282,-0.00755,-0.763243,-0.085178,-0.0,-0.0,3.0,0.3261,0.319024,0.3261,0.332974,,,,,,,-0.122636,-0.017336,-0.762435,3.7e-05,0.001206,7.1e-05
705088,-0.122149,-0.007374,-0.763277,-0.084473,-0.0,-0.0,3.0,0.3261,0.316667,0.3261,0.335176,,,,,,,-0.123416,-0.017311,-0.762434,-0.015616,0.001221,6.8e-05
705108,-0.122896,-0.00715,-0.763199,-0.083587,-0.0,-0.0,3.0,0.3261,0.316884,0.3261,0.334975,,,,,,,-0.123973,-0.017287,-0.762432,-0.047897,0.001241,7.5e-05
705128,-0.123601,-0.007031,-0.763043,-0.08279,-0.0,-0.0,3.0,0.3261,0.314806,0.3261,0.336887,,,,,,,-0.124707,-0.017262,-0.762431,-0.043458,0.001251,9.1e-05
705148,-0.124288,-0.006652,-0.763094,-0.081803,-0.0,-0.0,3.0,0.3261,0.315364,0.3261,0.336376,,,,,,,-0.125251,-0.017237,-0.762429,-0.067615,0.001286,8.6e-05
705168,-0.124782,-0.006728,-0.763124,-0.079896,-0.0,-0.0,3.0,0.3261,0.316293,0.3261,0.335523,,,,,,,-0.125731,-0.017212,-0.762428,-0.068636,0.001276,8.2e-05
705188,-0.125099,-0.006593,-0.76309,-0.078304,-0.0,-0.0,3.0,0.3261,0.317032,0.3261,0.334839,,,,,,,-0.126092,-0.017187,-0.762426,-0.059529,0.001287,8.6e-05
705208,-0.125283,-0.006807,-0.763277,-0.076582,-0.0,-0.0,3.0,0.3261,0.317128,0.3261,0.334749,,,,,,,-0.126462,-0.017161,-0.762425,-0.026282,0.001263,6.7e-05
705228,-0.125238,-0.00692,-0.763282,-0.074712,-0.0,-0.0,3.0,0.3261,0.31563,0.3261,0.336133,,,,,,,-0.126741,-0.017136,-0.762423,0.029618,0.001249,6.6e-05
705248,-0.125143,-0.007153,-0.763374,-0.073376,-0.0,-0.0,3.0,0.3261,0.313185,0.3261,0.338356,,,,,,,-0.126906,-0.017111,-0.762422,0.073459,0.001223,5.7e-05
705268,-0.124917,-0.007062,-0.763398,-0.07056,-0.0,-0.0,3.0,0.3261,0.311204,0.3261,0.340125,,,,,,,-0.126729,-0.017086,-0.762421,0.081751,0.00123,5.4e-05
705288,-0.124804,-0.007016,-0.76341,-0.069407,-0.0,-0.0,3.0,0.3261,0.308501,0.3261,0.342495,,,,,,,-0.126421,-0.017062,-0.76242,0.046772,0.001232,5.3e-05
705308,-0.124695,-0.006964,-0.76334,-0.066071,-0.0,-0.0,3.0,0.3261,0.304081,0.3261,0.346264,,,,,,,-0.12622,-0.017037,-0.762418,0.029649,0.001235,6e-05
705328,-0.12431,-0.00694,-0.76338,-0.064006,-0.0,-0.0,3.0,0.3261,0.305499,0.3261,0.345069,,,,,,,-0.125679,-0.017013,-0.762417,0.003299,0.001235,5.6e-05
705348,-0.12387,-0.007033,-0.763384,-0.062393,-0.0,-0.0,3.0,0.3261,0.307291,0.3261,0.34354,,,,,,,-0.125113,-0.016988,-0.762416,-0.016847,0.001223,5.5e-05
705368,-0.123217,-0.007025,-0.763371,-0.05958,-0.0,-0.0,3.0,0.3261,0.307422,0.3261,0.343428,,,,,,,-0.124453,-0.016963,-0.762415,-0.017218,0.001222,5.7e-05
705388,-0.122628,-0.007182,-0.763433,-0.056709,-0.0,-0.0,3.0,0.3261,0.305471,0.3261,0.345093,,,,,,,-0.123977,-0.016939,-0.762414,0.002942,0.001203,5e-05
705408,-0.121694,-0.007199,-0.763405,-0.053666,-0.0,-0.0,3.0,0.3261,0.305324,0.3261,0.345217,,,,,,,-0.123279,-0.016914,-0.762412,0.044709,0.001199,5.3e-05
705428,-0.120607,-0.007286,-0.763517,-0.051869,-0.0,-0.0,3.0,0.3261,0.301745,0.3261,0.348204,,,,,,,-0.12254,-0.016889,-0.762411,0.102781,0.001188,4.2e-05
705448,-0.119673,-0.007303,-0.763488,-0.049623,-0.0,-0.0,3.0,0.3261,0.3004,0.3261,0.349305,,,,,,,-0.121474,-0.016865,-0.762411,0.07968,0.001184,4.4e-05
705468,-0.11847,-0.007352,-0.763691,-0.043485,-0.0,-0.0,3.0,0.3261,0.298413,0.3261,0.35091,,,,,,,-0.120194,-0.016842,-0.76241,0.066924,0.001177,2.4e-05
705488,-0.116922,-0.007261,-0.763802,-0.040672,-0.0,-0.0,3.0,0.3261,0.299974,0.3261,0.349651,,,,,,,-0.118555,-0.016819,-0.76241,0.051788,0.001183,1.3e-05
705508,-0.115017,-0.007421,-0.764072,-0.037862,-0.0,-0.0,3.0,0.3261,0.300863,0.3261,0.348927,,,,,,,-0.116767,-0.016796,-0.76241,0.07224,0.001165,-1.4e-05
705528,-0.112789,-0.007712,-0.764245,-0.033924,-0.0,-0.0,3.0,0.3261,0.303319,0.3261,0.346901,,,,,,,-0.114682,-0.016773,-0.76241,0.098522,0.001134,-3.1e-05
705548,-0.110292,-0.008019,-0.764357,-0.030272,-0.0,-0.0,3.0,0.3261,0.306706,0.3261,0.344042,,,,,,,-0.112251,-0.016751,-0.762411,0.112741,0.001101,-4.3e-05
705568,-0.10734,-0.00815,-0.764587,-0.026421,-0.0,-0.0,3.0,0.3261,0.308593,0.3261,0.342415,,,,,,,-0.109561,-0.016729,-0.762412,0.159862,0.001086,-6.5e-05
705588,-0.104162,-0.00819,-0.764829,-0.022524,-0.0,-0.0,3.0,0.3261,0.305525,0.3261,0.345047,,,,,,,-0.106749,-0.016707,-0.762413,0.221536,0.001079,-8.9e-05
705608,-0.100758,-0.008138,-0.765081,-0.01963,-0.0,-0.0,3.0,0.3261,0.304616,0.3261,0.345815,,,,,,,-0.103518,-0.016686,-0.762415,0.249673,0.001082,-0.000115
705628,-0.097101,-0.008384,-0.765427,-0.01963,-0.0,-0.0,3.0,0.3261,0.307856,0.3261,0.343053,,,,,,,-0.099748,-0.016664,-0.762418,0.230228,0.001056,-0.000149
705648,-0.093083,-0.008221,-0.765788,-0.011171,-0.0,-0.0,3.0,0.3261,0.307972,0.3261,0.342953,,,,,,,-0.095536,-0.016643,-0.762421,0.197673,0.00107,-0.000185
705668,-0.088496,-0.008491,-0.766262,-0.009019,-0.0,-0.0,3.0,0.3261,0.314264,0.3261,0.33738,,,,,,,-0.090873,-0.016623,-0.762425,0.186755,0.001041,-0.000232
705688,-0.083458,-0.008572,-0.766667,-0.003664,-0.0,-0.0,3.0,0.3261,0.314016,0.3261,0.337605,,,,,,,-0.08616,-0.016602,-0.76243,0.242397,0.001031,-0.000272
705708,-0.0781,-0.008791,-0.767153,0.000436,-0.0,-0.0,3.0,0.3261,0.317547,0.3261,0.334359,,,,,,,-0.080989,-0.016582,-0.762436,0.275587,0.001007,-0.00032
705728,-0.072682,-0.008848,-0.767662,0.00254,-0.0,-0.0,3.0,0.3261,0.320979,0.3261,0.331114,,,,,,,-0.075606,-0.016562,-0.762442,0.283281,0.000999,-0.00037
705748,-0.066874,-0.008878,-0.768043,0.00666,-0.0,-0.0,3.0,0.3261,0.324005,0.3261,0.328177,,,,,,,-0.069881,-0.016542,-0.76245,0.298938,0.000994,-0.000407
705768,-0.060905,-0.008977,-0.768485,0.011003,-0.0,-0.0,3.0,0.3261,0.325701,0.3261,0.326499,,,,,,,-0.063918,-0.016522,-0.762459,0.300394,0.000982,-0.00045
705788,-0.054647,-0.008825,-0.769034,0.014132,-0.0,-0.0,3.0,0.3261,0.323636,0.3261,0.32854,,,,,,,-0.058112,-0.016503,-0.762468,0.376047,0.000995,-0.000504
705808,-0.048587,-0.009146,-0.769418,0.019406,-0.0,-0.0,3.0,0.3261,0.322586,0.3261,0.329563,,,,,,,-0.052075,-0.016483,-0.762478,0.379154,0.000961,-0.000542
705828,-0.042443,-0.009034,-0.769817,0.022827,-0.0,-0.0,3.0,0.3261,0.324088,0.3261,0.328096,,,,,,,-0.045762,-0.016464,-0.762489,0.349694,0.000971,-0.00058
705848,-0.036205,-0.009148,-0.770268,0.025349,-0.0,-0.0,3.0,0.3261,0.326835,0.3261,0.325364,,,,,,,-0.03932,-0.016444,-0.762501,0.315421,0.000957,-0.000624
705868,-0.02981,-0.009325,-0.770608,0.030572,-0.0,-0.0,3.0,0.3261,0.327043,0.3261,0.325153,,,,,,,-0.032907,-0.016425,-0.762514,0.311721,0.000938,-0.000657
705888,-0.023369,-0.009614,-0.770916,0.034492,-0.0,-0.0,3.0,0.3261,0.328753,0.3261,0.323418,,,,,,,-0.026372,-0.016406,-0.762527,0.295086,0.000907,-0.000687
705908,-0.016861,-0.009742,-0.771188,0.038382,-0.0,-0.0,3.0,0.3261,0.331172,0.3261,0.320919,,,,,,,-0.019758,-0.016388,-0.762541,0.277471,0.000892,-0.000712
705928,-0.010467,-0.009916,-0.771549,0.04216,-0.0,-0.0,3.0,0.3261,0.335984,0.3261,0.315792,,,,,,,-0.01304,-0.01637,-0.762556,0.224667,0.000873,-0.000747
705948,-0.003778,-0.009836,-0.771875,0.044515,-0.0,-0.0,3.0,0.3261,0.339167,0.3261,0.312281,,,,,,,-0.00663,-0.016352,-0.762571,0.274244,0.000879,-0.000778
705968,0.002956,-0.009867,-0.772039,0.048155,-0.0,-0.0,3.0,0.3261,0.339197,0.3261,0.312247,,,,,,,-0.000351,-0.016335,-0.762587,0.352415,0.000874,-0.000793
705988,0.009259,-0.009809,-0.772292,0.05149,-0.0,-0.0,3.0,0.3261,0.33634,0.3261,0.315404,,,,,,,0.005778,-0.016318,-0.762603,0.37985,0.000879,-0.000817
706008,0.015268,-0.01,-0.772435,0.054534,-0.0,-0.0,3.0,0.3261,0.333536,0.3261,0.318427,,,,,,,0.011648,-0.016301,-0.762619,0.40248,0.000858,-0.000829
706028,0.020959,-0.010055,-0.772633,0.058692,-0.0,-0.0,3.0,0.3261,0.332131,0.3261,0.319914,,,,,,,0.017733,-0.016283,-0.762636,0.333883,0.000851,-0.000847
706048,0.026766,-0.010063,-0.772927,0.060679,-0.0,-0.0,3.0,0.3261,0.332904,0.3261,0.319098,,,,,,,0.023676,-0.016266,-0.762653,0.309407,0.000848,-0.000875
706068,0.032524,-0.009957,-0.772987,0.063727,-0.0,-0.0,3.0,0.3261,0.333269,0.3261,0.318711,,,,,,,0.029655,-0.016249,-0.762671,0.269644,0.000857,-0.000879
706088,0.038284,-0.009845,-0.773306,0.066655,-0.0,-0.0,3.0,0.3261,0.336289,0.3261,0.31546,,,,,,,0.035569,-0.016232,-0.762688,0.244011,0.000866,-0.000909
706108,0.044045,-0.009733,-0.773516,0.069466,-0.0,-0.0,3.0,0.3261,0.339914,0.3261,0.311442,,,,,,,0.041409,-0.016215,-0.762707,0.231803,0.000876,-0.000929
706128,0.049804,-0.009617,-0.773779,0.07092,-0.0,-0.0,3.0,0.3261,0.344764,0.3261,0.305858,,,,,,,0.047218,-0.016197,-0.762725,0.22609,0.000886,-0.000953
706148,0.055727,-0.009567,-0.77405,0.073002,-0.0,-0.0,3.0,0.3261,0.347474,0.3261,0.302628,,,,,,,0.052822,-0.01618,-0.762745,0.282258,0.000889,-0.000978
706168,0.061373,-0.009491,-0.774261,0.075745,-0.0,-0.0,3.0,0.3261,0.344738,0.3261,0.305889,,,,,,,0.058226,-0.016162,-0.762764,0.322098,0.000895,-0.000997
706188,0.066911,-0.009462,-0.774496,0.078799,-0.0,-0.0,3.0,0.3261,0.343951,0.3261,0.306812,,,,,,,0.063636,-0.016144,-0.762784,0.342853,0.000896,-0.001019
706208,0.072127,-0.009298,-0.774599,0.080038,-0.0,-0.0,3.0,0.3261,0.342343,0.3261,0.308676,,,,,,,0.069013,-0.016125,-0.762805,0.312805,0.00091,-0.001027
706228,0.077187,-0.009061,-0.774896,0.081848,-0.0,-0.0,3.0,0.3261,0.344844,0.3261,0.305765,,,,,,,0.074486,-0.016107,-0.762826,0.242514,0.000932,-0.001055
706248,0.082516,-0.008847,-0.774945,0.083299,-0.0,-0.0,3.0,0.3261,0.346925,0.3261,0.30329,,,,,,,0.079892,-0.016088,-0.762847,0.228454,0.000952,-0.001057
706268,0.087511,-0.008774,-0.77504,0.084539,-0.0,-0.0,3.0,0.3261,0.347664,0.3261,0.302399,,,,,,,0.084943,-0.01607,-0.762868,0.218337,0.000957,-0.001065
706288,0.092275,-0.008788,-0.775088,0.085592,-0.0,-0.0,3.0,0.3261,0.350592,0.3261,0.29881,,,,,,,0.089851,-0.016051,-0.762889,0.194546,0.000954,-0.001067
706308,0.096706,-0.008943,-0.775188,0.086191,-0.0,-0.0,3.0,0.3261,0.352839,0.3261,0.295985,,,,,,,0.094369,-0.016032,-0.762911,0.18127,0.000937,-0.001075
706328,0.100927,-0.00892,-0.775164,0.08675,-0.0,-0.0,3.0,0.3261,0.352216,0.3261,0.296774,,,,,,,0.09845,-0.016012,-0.762932,0.20489,0.000937,-0.001071
706348,0.104718,-0.008809,-0.775163,0.087007,-0.0,-0.0,3.0,0.3261,0.349029,0.3261,0.300738,,,,,,,0.102064,-0.015993,-0.762954,0.23282,0.000946,-0.001069
706368,0.107964,-0.008657,-0.775201,0.087261,-0.0,-0.0,3.0,0.3261,0.346216,0.3261,0.304137,,,,,,,0.105399,-0.015974,-0.762975,0.215277,0.000959,-0.00107
706388,0.110805,-0.008802,-0.775268,0.087244,-0.0,-0.0,3.0,0.3261,0.344643,0.3261,0.306001,,,,,,,0.108485,-0.015955,-0.762997,0.171598,0.000943,-0.001075
706408,0.113396,-0.008654,-0.775352,0.086965,-0.0,-0.0,3.0,0.3261,0.346112,0.3261,0.304262,,,,,,,0.111388,-0.015936,-0.763018,0.117863,0.000956,-0.001081
706428,0.115782,-0.008992,-0.775244,0.086456,-0.0,-0.0,3.0,0.3261,0.348578,0.3261,0.301289,,,,,,,0.114038,-0.015918,-0.76304,0.073195,0.00092,-0.001068
706448,0.118029,-0.008992,-0.775146,0.085701,-0.0,-0.0,3.0,0.3261,0.348544,0.3261,0.301331,,,,,,,0.116188,-0.0159,-0.763061,0.089167,0.000919,-0.001056
706468,0.119871,-0.009289,-0.775084,0.08456,-0.0,-0.0,3.0,0.3261,0.348851,0.3261,0.300956,,,,,,,0.118095,-0.015882,-0.763082,0.078095,0.000887,-0.001048
706488,0.121352,-0.009348,-0.774977,0.083642,-0.0,-0.0,3.0,0.3261,0.34925,0.3261,0.300467,,,,,,,0.119668,-0.015864,-0.763103,0.062529,0.000879,-0.001035
