11.4	1.3	8.9	8.5	-0.0	-0.0	2.0	28.2	32.4	28.2	22.8	1.7	0.0	-0.0
11.5	1.3	8.8	8.5	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	1.8	0.0	-0.0
11.7	1.3	8.7	8.7	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	1.9	0.0	-0.0
11.9	1.3	8.6	8.8	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	2.0	0.0	-0.0
12.1	1.4	8.6	8.9	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	2.1	0.0	-0.0
12.3	1.4	8.5	9.0	-0.0	-0.0	2.0	28.2	30.0	28.2	26.3	2.2	0.0	-0.0
12.5	1.4	8.4	9.0	-0.0	-0.0	2.0	28.2	32.2	28.2	23.2	2.3	0.0	-0.0
12.7	1.4	8.3	9.1	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	2.4	0.0	-0.0
12.9	1.4	8.2	9.2	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	2.5	0.0	-0.0
13.0	1.4	8.2	9.3	-0.0	-0.0	2.0	28.2	30.4	28.2	25.8	2.6	0.0	-0.0
13.2	1.4	8.1	9.4	-0.0	-0.0	2.0	28.2	30.0	28.2	26.3	2.7	0.0	-0.0
13.4	1.4	8.0	9.4	-0.0	-0.0	2.0	28.2	32.0	28.2	23.5	2.9	0.0	-0.0
13.5	1.4	7.9	9.4	-0.0	-0.0	2.0	28.2	30.3	28.2	25.8	3.0	0.0	-0.0
13.7	1.5	7.9	9.5	-0.0	-0.0	2.0	28.2	30.2	28.2	26.0	3.1	0.0	-0.0
13.8	1.5	7.8	9.6	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	3.2	0.0	-0.0
14.0	1.5	7.7	9.6	-0.0	-0.0	2.0	28.2	32.2	28.2	23.1	3.3	0.0	-0.0
14.1	1.5	7.7	9.7	-0.0	-0.0	2.0	28.2	30.3	28.2	25.8	3.4	0.0	-0.0
14.3	1.5	7.6	9.7	-0.0	-0.0	2.0	28.2	30.7	28.2	25.3	3.4	0.0	-0.0
14.4	1.5	7.5	9.8	-0.0	-0.0	2.0	28.2	31.0	28.2	25.0	3.5	0.0	-0.0
14.5	1.5	7.5	9.8	-0.0	-0.0	2.0	28.2	30.8	28.2	25.2	3.6	0.0	-0.0
14.6	1.5	7.5	9.9	-0.0	-0.0	2.0	28.2	30.8	28.2	25.2	3.7	0.0	-0.0
14.8	1.4	7.4	9.9	-0.0	-0.0	2.0	28.2	31.8	28.2	23.8	3.8	0.0	-0.0
14.9	1.4	7.4	9.9	-0.0	-0.0	2.0	28.2	31.1	28.2	24.8	3.9	0.0	-0.0
15.0	1.4	7.4	9.9	-0.0	-0.0	2.0	28.2	31.0	28.2	25.0	4.0	0.0	-0.0
15.1	1.4	7.3	10.0	-0.0	-0.0	2.0	28.2	31.4	28.2	24.4	4.1	0.0	-0.0
15.2	1.4	7.3	10.0	-0.0	-0.0	2.0	28.2	31.6	28.2	24.0	4.2	0.0	-0.0
15.3	1.4	7.3	10.0	-0.0	-0.0	2.0	28.2	31.0	28.2	25.0	4.3	0.0	-0.0
15.4	1.3	7.3	10.0	-0.0	-0.0	2.0	28.2	31.3	28.2	24.5	4.3	0.0	-0.0
15.4	1.3	7.3	10.0	-0.0	-0.0	2.0	28.2	31.0	28.2	24.9	4.4	0.0	-0.0
15.5	1.3	7.4	10.0	-0.0	-0.0	2.0	28.2	31.3	28.2	24.5	4.5	0.0	-0.0
15.6	1.3	7.4	10.0	-0.0	-0.0	2.0	28.2	31.6	28.2	24.1	4.6	0.0	-0.0
15.6	1.3	7.4	10.0	-0.0	-0.0	2.0	28.2	30.9	28.2	25.1	4.7	0.0	-0.0
15.7	1.3	7.4	10.0	-0.0	-0.0	2.0	28.2	31.2	28.2	24.6	4.7	0.0	-0.0
15.7	1.3	7.4	10.0	-0.0	-0.0	2.0	28.2	30.8	28.2	25.3	4.8	0.0	-0.0
15.7	1.3	7.4	10.0	-0.0	-0.0	2.0	28.2	30.8	28.2	25.2	4.9	0.0	-0.0
15.8	1.3	7.4	9.9	-0.0	-0.0	2.0	28.2	31.0	28.2	24.9	4.9	0.0	-0.0
15.8	1.3	7.4	9.9	-0.0	-0.0	2.0	28.2	31.0	28.2	24.9	5.0	0.0	-0.0
15.8	1.3	7.5	9.9	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	5.1	0.0	-0.0
15.7	1.3	7.5	9.9	-0.0	-0.0	2.0	28.2	30.5	28.2	25.5	5.1	0.0	-0.0
15.7	1.3	7.5	9.8	-0.0	-0.0	2.0	28.2	30.9	28.2	25.0	5.2	0.0	-0.0
15.7	1.3	7.5	9.8	-0.0	-0.0	2.0	28.2	30.8	28.2	25.3	5.3	0.0	-0.0
15.7	1.4	7.5	9.8	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	5.3	0.0	-0.0
15.7	1.4	7.5	9.7	-0.0	-0.0	2.0	28.2	31.2	28.2	24.7	5.4	0.0	-0.0
15.7	1.4	7.6	9.7	-0.0	-0.0	2.0	28.2	31.2	28.2	24.7	5.4	0.0	-0.0
15.7	1.4	7.6	9.6	-0.0	-0.0	2.0	28.2	31.7	28.2	23.9	5.5	0.0	-0.0
15.7	1.4	7.6	9.6	-0.0	-0.0	2.0	28.2	31.8	28.2	23.8	5.5	0.0	-0.0
15.6	1.4	7.6	9.5	-0.0	-0.0	2.0	28.2	30.5	28.2	25.6	5.6	0.0	-0.0
15.6	1.4	7.6	9.5	-0.0	-0.0	2.0	28.2	32.2	28.2	23.2	5.6	0.0	-0.0
15.6	1.4	7.7	9.4	-0.0	-0.0	2.0	28.2	32.1	28.2	23.4	5.7	0.0	-0.0
15.6	1.4	7.7	9.3	-0.0	-0.0	2.0	28.2	32.4	28.2	22.8	5.7	0.0	-0.0
15.6	1.4	7.7	9.2	-0.0	-0.0	2.0	28.2	33.0	28.2	21.7	5.8	0.0	-0.0
15.6	1.4	7.7	9.2	-0.0	-0.0	2.0	28.2	30.9	28.2	25.1	5.8	0.0	-0.0
15.6	1.4	7.7	9.1	-0.0	-0.0	2.0	28.2	33.3	28.2	21.2	5.8	0.0	-0.0
15.6	1.4	7.7	9.0	-0.0	-0.0	2.0	28.2	33.5	28.2	20.8	5.9	0.0	-0.0
15.6	1.4	7.8	8.9	-0.0	-0.0	2.0	28.2	33.1	28.2	21.5	5.9	0.0	-0.0
15.6	1.3	7.8	8.9	-0.0	-0.0	2.0	28.2	31.2	28.2	24.7	6.0	0.0	-0.0
15.6	1.4	7.8	8.8	-0.0	-0.0	2.0	28.2	33.7	28.2	20.4	6.0	0.0	-0.0
15.5	1.3	7.8	8.7	-0.0	-0.0	2.0	28.2	33.4	28.2	21.0	6.0	0.0	-0.0
15.5	1.3	7.8	8.6	-0.0	-0.0	2.0	28.2	33.6	28.2	20.6	6.0	0.0	-0.0
15.5	1.3	7.9	8.5	-0.0	-0.0	2.0	28.2	34.0	28.2	19.6	6.1	0.0	-0.0
15.5	1.3	7.9	8.4	-0.0	-0.0	2.0	28.2	31.0	28.2	25.0	6.1	0.0	-0.0
15.4	1.3	7.9	8.3	-0.0	-0.0	2.0	28.2	33.7	28.2	20.4	6.1	0.0	-0.0
15.4	1.3	7.9	8.2	-0.0	-0.0	2.0	28.2	34.0	28.2	19.7	6.1	0.0	-0.0
15.3	1.3	8.0	8.0	-0.0	-0.0	2.0	28.2	33.5	28.2	20.8	6.1	0.0	-0.0
15.2	1.3	8.0	8.0	-0.0	-0.0	2.0	28.2	30.7	28.2	25.3	6.1	0.0	-0.0
15.2	1.4	8.0	7.9	-0.0	-0.0	2.0	28.2	33.8	28.2	20.2	6.1	0.0	-0.0
15.1	1.4	8.0	7.7	-0.0	-0.0	2.0	28.2	33.5	28.2	20.7	6.1	0.0	-0.0
15.0	1.4	8.1	7.6	-0.0	-0.0	2.0	28.2	33.4	28.2	20.9	6.2	0.0	-0.0
14.9	1.4	8.1	7.5	-0.0	-0.0	2.0	28.2	30.6	28.2	25.4	6.2	0.0	-0.0
14.8	1.4	8.1	7.4	-0.0	-0.0	2.0	28.2	33.9	28.2	19.8	6.2	0.0	-0.0
14.7	1.4	8.2	7.2	-0.0	-0.0	2.0	28.2	33.3	28.2	21.3	6.2	0.0	-0.0
14.5	1.4	8.2	7.0	-0.0	-0.0	2.0	28.2	31.8	28.2	23.8	6.2	0.0	-0.0
14.4	1.4	8.2	7.0	-0.0	-0.0	2.0	28.2	31.2	28.2	24.7	6.1	0.0	-0.0
14.3	1.4	8.3	6.9	-0.0	-0.0	2.0	28.2	32.9	28.2	22.0	6.1	0.0	-0.0
14.2	1.5	8.3	6.7	-0.0	-0.0	2.0	28.2	33.4	28.2	21.0	6.1	0.0	-0.0
14.0	1.5	8.4	6.5	-0.0	-0.0	2.0	28.2	32.4	28.2	22.8	6.1	0.0	-0.0
13.8	1.5	8.4	6.5	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	6.1	0.0	-0.0
13.7	1.5	8.4	6.3	-0.0	-0.0	2.0	28.2	33.2	28.2	21.4	6.1	0.0	-0.0
13.5	1.4	8.5	6.1	-0.0	-0.0	2.0	28.2	32.1	28.2	23.3	6.1	0.0	-0.0
13.3	1.4	8.5	5.9	-0.0	-0.0	2.0	28.2	32.5	28.2	22.6	6.1	0.0	-0.0
13.1	1.4	8.6	5.7	-0.0	-0.0	2.0	28.2	32.7	28.2	22.2	6.0	0.0	-0.0
12.9	1.4	8.6	5.7	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	6.0	0.0	-0.0
12.7	1.3	8.7	5.5	-0.0	-0.0	2.0	28.2	32.3	28.2	23.0	6.0	0.0	-0.0
12.5	1.3	8.7	5.3	-0.0	-0.0	2.0	28.2	32.5	28.2	22.7	5.9	0.0	-0.0
12.3	1.3	8.8	5.1	-0.0	-0.0	2.0	28.2	31.6	28.2	24.1	5.9	0.0	-0.0
12.1	1.3	8.8	5.1	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	5.9	0.0	-0.0
11.8	1.3	8.9	4.9	-0.0	-0.0	2.0	28.2	32.2	28.2	23.2	5.8	0.0	-0.0
11.6	1.3	8.9	4.7	-0.0	-0.0	2.0	28.2	31.8	28.2	23.8	5.8	0.0	-0.0
11.4	1.2	8.9	4.5	-0.0	-0.0	2.0	28.2	31.6	28.2	24.0	5.8	0.0	-0.0
11.1	1.2	9.0	4.3	-0.0	-0.0	2.0	28.2	32.0	28.2	23.5	5.7	0.0	-0.0
10.9	1.2	9.0	4.3	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	5.7	0.0	-0.0
10.6	1.2	9.1	4.1	-0.0	-0.0	2.0	28.2	31.7	28.2	24.0	5.6	0.0	-0.0
10.4	1.2	9.1	3.8	-0.0	-0.0	2.0	28.2	31.5	28.2	24.2	5.6	0.0	-0.0
10.1	1.2	9.2	3.6	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	5.5	0.0	-0.0
9.8	1.2	9.2	3.4	-0.0	-0.0	2.0	28.2	31.4	28.2	24.4	5.5	0.0	-0.0
9.6	1.2	9.3	3.4	-0.0	-0.0	2.0	28.2	25.9	28.2	30.2	5.4	0.0	-0.0
9.3	1.2	9.3	3.2	-0.0	-0.0	2.0	28.2	30.8	28.2	25.2	5.4	0.0	-0.0
9.0	1.2	9.4	3.0	-0.0	-0.0	2.0	28.2	31.2	28.2	24.7	5.3	0.0	-0.0
8.7	1.2	9.4	2.7	-0.0	-0.0	2.0	28.2	30.5	28.2	25.6	5.3	0.0	-0.0
8.4	1.2	9.5	2.5	-0.0	-0.0	2.0	28.2	30.5	28.2	25.6	5.2	0.0	-0.0
8.1	1.2	9.5	2.5	-0.0	-0.0	2.0	28.2	24.9	28.2	31.0	5.1	0.0	-0.0
7.9	1.2	9.6	2.3	-0.0	-0.0	2.0	28.2	30.4	28.2	25.7	5.0	0.0	-0.0
7.6	1.2	9.6	2.1	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	5.0	0.0	-0.0
7.2	1.1	9.7	1.8	-0.0	-0.0	2.0	28.2	30.4	28.2	25.7	4.9	0.0	-0.0
7.0	1.1	9.7	1.6	-0.0	-0.0	2.0	28.2	31.0	28.2	24.9	4.9	0.0	-0.0
6.6	1.1	9.8	1.6	-0.0	-0.0	2.0	28.2	23.4	28.2	32.0	4.8	0.0	-0.0
6.3	1.1	9.8	1.3	-0.0	-0.0	2.0	28.2	30.9	28.2	25.0	4.7	0.0	-0.0
6.0	1.0	9.9	1.1	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	4.6	0.0	-0.0
5.7	1.0	9.9	0.8	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	4.6	0.0	-0.0
5.4	1.0	10.0	0.8	-0.0	-0.0	2.0	28.2	24.3	28.2	31.5	4.5	0.0	-0.0
5.1	1.0	10.1	0.6	-0.0	-0.0	2.0	28.2	30.3	28.2	25.8	4.4	0.0	-0.0
4.8	1.0	10.1	0.3	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	4.3	0.0	-0.0
4.5	1.0	10.1	0.1	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	4.2	0.0	-0.0
4.2	1.0	10.2	0.1	-0.0	-0.0	2.0	28.2	23.3	28.2	32.1	4.1	0.0	-0.0
3.8	0.9	10.3	-0.2	-0.0	-0.0	2.0	28.2	29.5	28.2	26.9	4.0	0.0	-0.0
3.5	0.9	10.3	-0.4	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	4.0	0.0	-0.0
3.2	0.9	10.4	-0.6	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	3.9	0.0	-0.0
2.9	0.9	10.4	-0.9	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	3.8	0.0	-0.0
2.6	0.9	10.5	-0.9	-0.0	-0.0	2.0	28.2	22.8	28.2	32.4	3.7	0.0	-0.0
2.3	0.9	10.5	-1.1	-0.0	-0.0	2.0	28.2	29.6	28.2	26.8	3.6	0.0	-0.0
1.9	0.9	10.6	-1.4	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	3.5	0.0	-0.0
1.6	0.9	10.6	-1.6	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	3.4	0.0	-0.0
1.3	0.9	10.7	-1.6	-0.0	-0.0	2.0	28.2	22.2	28.2	32.7	3.3	0.0	-0.0
0.9	0.9	10.7	-1.8	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	3.2	0.0	-0.0
0.6	0.9	10.8	-2.1	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.1	0.0	-0.0
0.3	0.9	10.8	-2.3	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	3.0	0.0	-0.0
-0.0	0.9	10.9	-2.5	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.9	0.0	-0.0
-0.4	0.9	10.9	-2.6	-0.0	-0.0	2.0	28.2	20.8	28.2	33.5	2.8	0.0	-0.0
-0.7	0.8	11.0	-2.8	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.7	0.0	-0.0
-1.0	0.8	11.0	-3.0	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.6	0.0	-0.0
-1.3	0.8	11.1	-3.2	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.5	0.0	-0.0
-1.7	0.8	11.1	-3.3	-0.0	-0.0	2.0	28.2	20.1	28.2	33.8	2.4	0.0	-0.0
-2.0	0.8	11.2	-3.5	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.3	0.0	-0.0
-2.3	0.7	11.2	-3.7	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.2	0.0	-0.0
-2.6	0.7	11.3	-3.9	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	2.1	0.0	-0.0
-2.9	0.7	11.3	-4.0	-0.0	-0.0	2.0	28.2	21.1	28.2	33.4	2.0	0.0	-0.0
-3.2	0.7	11.4	-4.2	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	1.8	0.0	-0.0
-3.6	0.7	11.4	-4.4	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	1.7	0.0	-0.0
-3.9	0.7	11.5	-4.6	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	1.6	0.0	-0.0
-4.2	0.7	11.5	-4.8	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	1.5	0.0	-0.0
-4.5	0.6	11.6	-4.8	-0.0	-0.0	2.0	28.2	19.9	28.2	33.9	1.4	0.0	-0.0
-4.8	0.6	11.6	-5.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	1.3	0.0	-0.0
-5.1	0.6	11.7	-5.2	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	1.2	0.0	-0.0
-5.4	0.6	11.8	-5.4	-0.0	-0.0	2.0	28.2	26.4	28.2	29.9	1.1	0.0	-0.0
-5.7	0.6	11.8	-5.6	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	0.9	0.0	-0.0
-6.0	0.6	11.9	-5.6	-0.0	-0.0	2.0	28.2	20.4	28.2	33.7	0.8	0.0	-0.0
-6.3	0.6	11.9	-5.8	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	0.7	0.0	-0.0
-6.5	0.6	12.0	-6.0	-0.0	-0.0	2.0	28.2	25.5	28.2	30.6	0.6	0.0	-0.0
-6.8	0.6	12.0	-6.1	-0.0	-0.0	2.0	28.2	25.6	28.2	30.5	0.5	0.0	-0.0
-7.1	0.6	12.1	-6.3	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	0.4	0.0	-0.0
-7.4	0.6	12.2	-6.5	-0.0	-0.0	2.0	28.2	26.0	28.2	30.1	0.3	0.0	-0.0
-7.6	0.6	12.2	-6.5	-0.0	-0.0	2.0	28.2	19.9	28.2	33.9	0.1	0.0	-0.0
-7.9	0.6	12.3	-6.7	-0.0	-0.0	2.0	28.2	25.9	28.2	30.3	0.0	0.0	-0.0
-8.2	0.6	12.3	-6.9	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	-0.1	0.0	-0.0
-8.5	0.5	12.4	-7.0	-0.0	-0.0	2.0	28.2	25.6	28.2	30.5	-0.2	0.0	-0.0
-8.7	0.5	12.4	-7.1	-0.0	-0.0	2.0	28.2	19.7	28.2	34.0	-0.3	0.0	-0.0
-9.0	0.5	12.5	-7.2	-0.0	-0.0	2.0	28.2	25.4	28.2	30.7	-0.4	0.0	-0.0
-9.2	0.5	12.6	-7.4	-0.0	-0.0	2.0	28.2	25.6	28.2	30.5	-0.6	0.0	-0.0
-9.5	0.5	12.6	-7.5	-0.0	-0.0	2.0	28.2	25.0	28.2	30.9	-0.7	0.0	-0.0
-9.8	0.5	12.7	-7.6	-0.0	-0.0	2.0	28.2	20.1	28.2	33.8	-0.8	0.0	-0.0
-10.0	0.5	12.7	-7.7	-0.0	-0.0	2.0	28.2	24.7	28.2	31.2	-0.9	0.0	-0.0
-10.3	0.5	12.8	-7.9	-0.0	-0.0	2.0	28.2	24.6	28.2	31.2	-1.0	0.0	-0.0
-10.5	0.4	12.8	-8.0	-0.0	-0.0	2.0	28.2	24.3	28.2	31.4	-1.1	0.0	-0.0
-10.7	0.4	12.9	-8.1	-0.0	-0.0	2.0	28.2	24.7	28.2	31.2	-1.2	0.0	-0.0
-11.0	0.4	13.0	-8.2	-0.0	-0.0	2.0	28.2	19.3	28.2	34.2	-1.4	0.0	-0.0
-11.2	0.4	13.0	-8.3	-0.0	-0.0	2.0	28.2	24.5	28.2	31.3	-1.5	0.0	-0.0
-11.4	0.4	13.1	-8.4	-0.0	-0.0	2.0	28.2	23.7	28.2	31.8	-1.6	0.0	-0.0
-11.7	0.4	13.1	-8.5	-0.0	-0.0	2.0	28.2	23.7	28.2	31.8	-1.7	0.0	-0.0
-11.9	0.4	13.2	-8.6	-0.0	-0.0	2.0	28.2	18.8	28.2	34.4	-1.8	0.0	-0.0
-12.2	0.4	13.3	-8.7	-0.0	-0.0	2.0	28.2	19.5	28.2	34.1	-1.9	0.0	-0.0
-12.3	0.4	13.3	-8.8	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	-2.0	0.0	-0.0
-12.5	0.4	13.4	-8.9	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-2.1	0.0	-0.0
-12.7	0.4	13.4	-9.0	-0.0	-0.0	2.0	28.2	23.7	28.2	31.8	-2.2	0.0	-0.0
-12.9	0.4	13.5	-9.0	-0.0	-0.0	2.0	28.2	19.3	28.2	34.2	-2.4	0.0	-0.0
-13.1	0.4	13.5	-9.1	-0.0	-0.0	2.0	28.2	23.7	28.2	31.9	-2.5	0.0	-0.0
-13.3	0.4	13.6	-9.2	-0.0	-0.0	2.0	28.2	23.4	28.2	32.0	-2.6	0.0	-0.0
-13.4	0.4	13.7	-9.3	-0.0	-0.0	2.0	28.2	23.2	28.2	32.2	-2.7	0.0	-0.0
-13.6	0.4	13.7	-9.3	-0.0	-0.0	2.0	28.2	20.7	28.2	33.6	-2.8	0.0	-0.0
-13.8	0.4	13.8	-9.4	-0.0	-0.0	2.0	28.2	23.5	28.2	32.0	-2.9	0.0	-0.0
-13.9	0.4	13.8	-9.5	-0.0	-0.0	2.0	28.2	23.8	28.2	31.8	-3.0	0.0	-0.0
-14.0	0.4	13.9	-9.5	-0.0	-0.0	2.0	28.2	23.3	28.2	32.1	-3.1	0.0	-0.0
-14.2	0.3	13.9	-9.6	-0.0	-0.0	2.0	28.2	23.7	28.2	31.9	-3.2	0.0	-0.0
-14.3	0.4	14.0	-9.6	-0.0	-0.0	2.0	28.2	21.1	28.2	33.3	-3.3	0.0	-0.0
-14.4	0.3	14.1	-9.7	-0.0	-0.0	2.0	28.2	23.7	28.2	31.9	-3.4	0.0	-0.0
-14.5	0.3	14.1	-9.7	-0.0	-0.0	2.0	28.2	23.8	28.2	31.8	-3.5	0.0	-0.0
-14.6	0.3	14.2	-9.8	-0.0	-0.0	2.0	28.2	23.5	28.2	32.0	-3.6	0.0	-0.0
-14.7	0.3	14.2	-9.8	-0.0	-0.0	2.0	28.2	22.1	28.2	32.8	-3.7	0.0	-0.0
-14.8	0.3	14.3	-9.8	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-3.8	0.0	-0.0
-14.9	0.3	14.3	-9.9	-0.0	-0.0	2.0	28.2	23.8	28.2	31.8	-3.8	0.0	-0.0
-15.0	0.3	14.4	-9.9	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-3.9	0.0	-0.0
-15.0	0.3	14.4	-9.9	-0.0	-0.0	2.0	28.2	23.7	28.2	31.8	-4.0	0.0	-0.0
-15.1	0.3	14.5	-9.9	-0.0	-0.0	2.0	28.2	22.9	28.2	32.3	-4.1	0.0	-0.0
-15.2	0.3	14.5	-10.0	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-4.2	0.0	-0.0
-15.2	0.3	14.6	-10.0	-0.0	-0.0	2.0	28.2	23.9	28.2	31.7	-4.3	0.0	-0.0
-15.3	0.3	14.6	-10.0	-0.0	-0.0	2.0	28.2	23.3	28.2	32.1	-4.4	0.0	-0.0
-15.3	0.3	14.7	-10.0	-0.0	-0.0	2.0	28.2	24.1	28.2	31.6	-4.4	0.0	-0.0
-15.3	0.3	14.7	-10.0	-0.0	-0.0	2.0	28.2	23.5	28.2	32.0	-4.5	0.0	-0.0
-15.3	0.3	14.8	-10.0	-0.0	-0.0	2.0	28.2	23.8	28.2	31.8	-4.6	0.0	-0.0
-15.4	0.3	14.8	-10.0	-0.0	-0.0	2.0	28.2	23.9	28.2	31.7	-4.7	0.0	-0.0
-15.4	0.3	14.9	-10.0	-0.0	-0.0	2.0	28.2	23.8	28.2	31.8	-4.8	0.0	-0.0
-15.4	0.3	14.9	-10.0	-0.0	-0.0	2.0	28.2	23.5	28.2	32.0	-4.8	0.0	-0.0
-15.4	0.3	15.0	-10.0	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-4.9	0.0	-0.0
-15.4	0.3	15.0	-9.9	-0.0	-0.0	2.0	28.2	23.7	28.2	31.8	-5.0	0.0	-0.0
-15.4	0.3	15.1	-9.9	-0.0	-0.0	2.0	28.2	24.1	28.2	31.6	-5.0	0.0	-0.0
-15.4	0.3	15.1	-9.9	-0.0	-0.0	2.0	28.2	23.4	28.2	32.1	-5.1	0.0	-0.0
-15.4	0.3	15.2	-9.9	-0.0	-0.0	2.0	28.2	22.9	28.2	32.3	-5.2	0.0	-0.0
-15.4	0.3	15.2	-9.8	-0.0	-0.0	2.0	28.2	22.7	28.2	32.5	-5.2	0.0	-0.0
-15.4	0.3	15.2	-9.8	-0.0	-0.0	2.0	28.2	24.0	28.2	31.6	-5.3	0.0	-0.0
-15.3	0.3	15.2	-9.8	-0.0	-0.0	2.0	28.2	22.6	28.2	32.5	-5.3	0.0	-0.0
-15.4	0.3	15.2	-9.7	-0.0	-0.0	2.0	28.2	21.3	28.2	33.2	-5.4	0.0	-0.0
-15.4	0.3	15.3	-9.7	-0.0	-0.0	2.0	28.2	21.3	28.2	33.2	-5.5	0.0	-0.0
-15.3	0.3	15.3	-9.6	-0.0	-0.0	2.0	28.2	21.3	28.2	33.2	-5.5	0.0	-0.0
-15.3	0.3	15.3	-9.6	-0.0	-0.0	2.0	28.2	23.1	28.2	32.2	-5.6	0.0	-0.0
-15.4	0.3	15.2	-9.5	-0.0	-0.0	2.0	28.2	20.0	28.2	33.9	-5.6	0.0	-0.0
-15.4	0.3	15.2	-9.4	-0.0	-0.0	2.0	28.2	19.7	28.2	34.0	-5.7	0.0	-0.0
-15.4	0.3	15.2	-9.4	-0.0	-0.0	2.0	28.2	20.1	28.2	33.8	-5.7	0.0	-0.0
-15.4	0.3	15.2	-9.3	-0.0	-0.0	2.0	28.2	22.4	28.2	32.7	-5.7	0.0	-0.0
-15.4	0.3	15.2	-9.3	-0.0	-0.0	2.0	28.2	19.5	28.2	34.1	-5.8	0.0	-0.0
-15.3	0.3	15.2	-9.2	-0.0	-0.0	2.0	28.2	19.4	28.2	34.1	-5.8	0.0	-0.0
-15.3	0.3	15.2	-9.1	-0.0	-0.0	2.0	28.2	18.0	28.2	34.7	-5.9	0.0	-0.0
-15.3	0.3	15.2	-9.0	-0.0	-0.0	2.0	28.2	18.3	28.2	34.6	-5.9	0.0	-0.0
-15.3	0.3	15.2	-9.0	-0.0	-0.0	2.0	28.2	22.6	28.2	32.5	-5.9	0.0	-0.0
-15.3	0.3	15.2	-8.9	-0.0	-0.0	2.0	28.2	18.1	28.2	34.7	-5.9	0.0	-0.0
-15.3	0.3	15.2	-8.7	-0.0	-0.0	2.0	28.2	17.3	28.2	34.9	-6.0	0.0	-0.0
-15.3	0.3	15.2	-8.7	-0.0	-0.0	2.0	28.2	21.8	28.2	33.0	-6.0	0.0	-0.0
-15.2	0.3	15.2	-8.6	-0.0	-0.0	2.0	28.2	16.4	28.2	35.2	-6.0	0.0	-0.0
-15.2	0.3	15.2	-8.5	-0.0	-0.0	2.0	28.2	16.7	28.2	35.1	-6.1	0.0	-0.0
-15.2	0.3	15.2	-8.4	-0.0	-0.0	2.0	28.2	16.4	28.2	35.2	-6.1	0.0	-0.0
-15.1	0.3	15.2	-8.2	-0.0	-0.0	2.0	28.2	15.8	28.2	35.4	-6.1	0.0	-0.0
-15.1	0.3	15.2	-8.2	-0.0	-0.0	2.0	28.2	22.4	28.2	32.6	-6.1	0.0	-0.0
-15.1	0.3	15.2	-8.1	-0.0	-0.0	2.0	28.2	15.2	28.2	35.5	-6.1	0.0	-0.0
-15.0	0.3	15.2	-7.9	-0.0	-0.0	2.0	28.2	16.7	28.2	35.1	-6.1	0.0	-0.0
