16:50:15.350	#3.6	0.1	22.4	1.0	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.0	-0.0	0.0
16:50:15.351	W (224479) TASK: Delayed
16:50:15.363	#3.7	0.1	22.4	1.1	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	1.0	-0.0	0.0
16:50:15.365	W (224484) TASK: Delayed
16:50:15.366	#3.7	0.1	22.4	1.1	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	1.0	-0.0	0.0
16:50:15.368	W (224489) TASK: Delayed
16:50:15.369	#3.7	0.1	22.4	1.1	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.0	-0.0	0.0
16:50:15.370	W (224495) TASK: Delayed
16:50:15.371	#3.8	0.1	22.3	1.1	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	1.1	-0.0	0.0
16:50:15.372	W (224500) TASK: Delayed
16:50:15.384	#3.8	0.1	22.3	1.1	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.1	-0.0	0.0
16:50:15.385	W (224505) TASK: Delayed
16:50:15.386	#3.8	0.1	22.3	1.2	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	1.1	-0.0	0.0
16:50:15.387	W (224510) TASK: Delayed
16:50:15.388	#3.9	0.1	22.3	1.2	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	1.2	-0.0	0.0
16:50:15.389	W (224515) TASK: Delayed
16:50:15.390	#3.9	0.1	22.3	1.3	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.2	-0.0	0.0
16:50:15.391	W (224520) TASK: Delayed
16:50:15.403	#3.9	0.1	22.3	1.3	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	1.2	-0.0	0.0
16:50:15.413	W (224525) TASK: Delayed
16:50:15.415	#4.0	0.1	22.3	1.4	-0.0	-0.0	2.0	28.2	26.4	28.2	29.9	1.3	-0.0	0.0
16:50:15.416	W (224530) TASK: Delayed
16:50:15.418	#4.0	0.1	22.3	1.4	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.3	-0.0	0.0
16:50:15.419	W (224535) TASK: Delayed
16:50:15.421	#4.0	0.1	22.3	1.4	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	1.3	-0.0	0.0
16:50:15.421	W (224540) TASK: Delayed
16:50:15.423	#4.1	0.1	22.3	1.4	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	1.4	-0.0	0.0
16:50:15.424	W (224545) TASK: Delayed
16:50:15.425	#4.1	0.1	22.3	1.5	-0.0	-0.0	2.0	28.2	24.0	28.2	31.6	1.4	-0.0	0.0
16:50:15.427	W (224550) TASK: Delayed
16:50:15.428	#4.1	0.0	22.3	1.6	-0.0	-0.0	2.0	28.2	26.5	28.2	29.8	1.4	-0.0	0.0
16:50:15.429	W (224555) TASK: Delayed
16:50:15.431	#4.2	0.1	22.3	1.6	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.5	-0.0	0.0
16:50:15.432	W (224560) TASK: Delayed
16:50:15.443	#4.2	0.1	22.3	1.6	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	1.5	-0.0	0.0
16:50:15.445	W (224565) TASK: Delayed
16:50:15.446	#4.2	0.0	22.3	1.6	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	1.5	-0.0	0.0
16:50:15.447	W (224570) TASK: Delayed
16:50:15.449	#4.3	0.1	22.3	1.6	-0.0	-0.0	2.0	28.2	28.4	28.2	28.1	1.6	-0.0	0.0
16:50:15.450	W (224575) TASK: Delayed
16:50:15.452	#4.3	0.1	22.3	1.6	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	1.6	-0.0	0.0
16:50:15.453	W (224580) TASK: Delayed
16:50:15.465	#4.3	0.1	22.3	1.6	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	1.6	-0.0	0.0
16:50:15.467	W (224585) TASK: Delayed
16:50:15.469	#4.4	0.1	22.3	1.7	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	1.7	-0.0	0.0
16:50:15.471	W (224590) TASK: Delayed
16:50:15.472	#4.4	0.1	22.3	1.7	-0.0	-0.0	2.0	28.2	27.6	28.2	28.7	1.7	-0.0	0.0
16:50:15.473	W (224595) TASK: Delayed
16:50:15.475	#4.4	0.1	22.3	1.8	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	1.7	-0.0	0.0
16:50:15.476	W (224600) TASK: Delayed
16:50:15.477	#4.5	0.1	22.3	1.8	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	1.8	-0.0	0.0
16:50:15.478	W (224605) TASK: Delayed
16:50:15.490	#4.5	0.1	22.3	1.9	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	1.8	-0.0	0.0
16:50:15.491	W (224610) TASK: Delayed
16:50:15.493	#4.5	0.1	22.3	1.9	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	1.8	-0.0	0.0
16:50:15.494	W (224615) TASK: Delayed
16:50:15.495	#4.6	0.1	22.3	1.9	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	1.9	-0.0	0.0
16:50:15.496	W (224622) TASK: Delayed
16:50:15.497	#4.6	0.1	22.3	1.9	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	1.9	-0.0	0.0
16:50:15.498	W (224627) TASK: Delayed
16:50:15.510	#4.7	0.1	22.3	1.9	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	1.9	-0.0	0.0
16:50:15.511	W (224632) TASK: Delayed
16:50:15.512	#4.7	0.1	22.3	2.0	-0.0	-0.0	2.0	28.2	26.5	28.2	29.7	2.0	-0.0	0.0
16:50:15.513	W (224637) TASK: Delayed
16:50:15.514	#4.7	0.1	22.2	2.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.0	-0.0	0.0
16:50:15.515	W (224642) TASK: Delayed
16:50:15.527	#4.8	0.1	22.3	2.0	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.0	-0.0	0.0
16:50:15.528	W (224647) TASK: Delayed
16:50:15.529	#4.8	0.1	22.2	2.1	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	2.1	-0.0	0.0
16:50:15.530	W (224652) TASK: Delayed
16:50:15.531	#4.8	0.1	22.2	2.1	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	2.1	-0.0	0.0
16:50:15.532	W (224657) TASK: Delayed
16:50:15.534	#4.9	0.1	22.2	2.2	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	2.1	-0.0	0.0
16:50:15.535	W (224662) TASK: Delayed
16:50:15.546	#4.9	0.1	22.2	2.2	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	2.1	-0.0	0.0
16:50:15.548	W (224668) TASK: Delayed
16:50:15.550	#5.0	0.1	22.2	2.2	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	2.2	-0.0	0.0
16:50:15.551	W (224673) TASK: Delayed
16:50:15.552	#5.1	0.1	22.2	2.3	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	2.2	-0.0	0.0
16:50:15.553	W (224678) TASK: Delayed
16:50:15.554	#5.1	0.1	22.2	2.3	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	2.2	-0.0	0.0
16:50:15.555	W (224683) TASK: Delayed
16:50:15.567	#5.1	0.1	22.2	2.3	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	2.3	-0.0	0.0
16:50:15.568	W (224688) TASK: Delayed
16:50:15.569	#5.2	0.1	22.2	2.4	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	2.3	-0.0	0.0
16:50:15.570	W (224693) TASK: Delayed
16:50:15.571	#5.2	0.1	22.2	2.4	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.3	-0.0	0.0
16:50:15.571	W (224698) TASK: Delayed
16:50:15.584	#5.2	0.1	22.2	2.4	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	2.4	-0.0	0.0
16:50:15.585	W (224703) TASK: Delayed
16:50:15.586	#5.3	0.1	22.2	2.4	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	2.4	-0.0	0.0
16:50:15.587	W (224708) TASK: Delayed
16:50:15.588	#5.3	0.1	22.2	2.5	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	2.4	-0.0	0.0
16:50:15.589	W (224713) TASK: Delayed
16:50:15.590	#5.4	0.1	22.2	2.5	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	2.5	-0.0	0.0
16:50:15.591	W (224718) TASK: Delayed
16:50:15.603	#5.4	0.1	22.2	2.5	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	2.5	-0.0	0.0
16:50:15.604	W (224723) TASK: Delayed
16:50:15.605	#5.4	0.1	22.2	2.6	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	2.5	-0.0	0.0
16:50:15.606	W (224728) TASK: Delayed
16:50:15.607	#5.5	0.1	22.2	2.6	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.6	-0.0	0.0
16:50:15.608	W (224733) TASK: Delayed
16:50:15.610	#5.5	0.1	22.2	2.6	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	2.6	-0.0	0.0
16:50:15.610	W (224738) TASK: Delayed
16:50:15.622	#5.6	0.1	22.2	2.6	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	2.6	-0.0	0.0
16:50:15.624	W (224743) TASK: Delayed
16:50:15.625	#5.6	0.1	22.2	2.7	-0.0	-0.0	2.0	28.2	26.9	28.2	29.5	2.7	-0.0	0.0
16:50:15.626	W (224748) TASK: Delayed
16:50:15.628	#5.6	0.1	22.2	2.7	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	2.7	-0.0	0.0
16:50:15.629	W (224753) TASK: Delayed
16:50:15.630	#5.7	0.1	22.2	2.7	-0.0	-0.0	2.0	28.2	28.7	28.2	27.6	2.7	-0.0	0.0
16:50:15.631	W (224758) TASK: Delayed
16:50:15.643	#5.7	0.1	22.2	2.7	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	2.8	-0.0	0.0
16:50:15.644	W (224763) TASK: Delayed
16:50:15.645	#5.8	0.1	22.2	2.8	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.8	-0.0	0.0
16:50:15.646	W (224768) TASK: Delayed
16:50:15.648	#5.8	0.1	22.2	2.8	-0.0	-0.0	2.0	28.2	28.2	28.2	28.3	2.8	-0.0	0.0
16:50:15.648	W (224773) TASK: Delayed
16:50:15.650	#5.8	0.1	22.2	2.9	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.8	-0.0	0.0
16:50:15.651	W (224778) TASK: Delayed
16:50:15.663	#5.8	0.1	22.2	2.9	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.9	-0.0	0.0
16:50:15.664	W (224783) TASK: Delayed
16:50:15.666	#5.9	0.1	22.2	2.9	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	2.9	-0.0	0.0
16:50:15.667	W (224788) TASK: Delayed
16:50:15.669	#5.9	0.1	22.2	3.0	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	2.9	-0.0	0.0
16:50:15.670	W (224793) TASK: Delayed
16:50:15.671	#6.0	0.1	22.2	3.0	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	3.0	-0.0	0.0
16:50:15.672	W (224798) TASK: Delayed
16:50:15.673	#6.0	0.1	22.2	3.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	3.0	-0.0	0.0
16:50:15.674	W (224803) TASK: Delayed
16:50:15.686	#6.0	0.1	22.2	3.1	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	3.0	-0.0	0.0
16:50:15.687	W (224808) TASK: Delayed
16:50:15.690	#6.1	0.1	22.2	3.1	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	3.1	-0.0	0.0
16:50:15.691	W (224813) TASK: Delayed
16:50:15.692	#6.1	0.1	22.2	3.1	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	3.1	-0.0	0.0
16:50:15.693	W (224818) TASK: Delayed
16:50:15.694	#6.1	0.1	22.2	3.1	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	3.1	-0.0	0.0
16:50:15.695	W (224823) TASK: Delayed
16:50:15.707	#6.2	0.1	22.2	3.1	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	3.2	-0.0	0.0
16:50:15.708	W (224828) TASK: Delayed
16:50:15.709	#6.2	0.1	22.2	3.2	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	3.2	-0.0	0.0
16:50:15.710	W (224833) TASK: Delayed
16:50:15.712	#6.3	0.1	22.2	3.2	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	3.2	-0.0	0.0
16:50:15.713	W (224838) TASK: Delayed
16:50:15.714	#6.3	0.1	22.2	3.2	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	3.3	-0.0	0.0
16:50:15.715	W (224843) TASK: Delayed
16:50:15.726	#6.3	0.1	22.2	3.2	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	3.3	-0.0	0.0
16:50:15.728	W (224848) TASK: Delayed
16:50:15.729	#6.4	0.1	22.2	3.3	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	3.3	-0.0	0.0
16:50:15.730	W (224853) TASK: Delayed
16:50:15.734	#6.4	0.1	22.2	3.3	-0.0	-0.0	2.0	28.2	28.7	28.2	27.6	3.3	-0.0	0.0
16:50:15.735	W (224858) TASK: Delayed
16:50:15.738	#6.4	0.1	22.2	3.4	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.4	-0.0	0.0
16:50:15.739	W (224863) TASK: Delayed
16:50:15.741	#6.5	0.1	22.2	3.4	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	3.4	-0.0	0.0
16:50:15.742	W (224868) TASK: Delayed
16:50:15.744	#6.5	0.1	22.2	3.4	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	3.4	-0.0	0.0
16:50:15.745	W (224873) TASK: Delayed
16:50:15.756	#6.5	0.1	22.2	3.5	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	3.5	-0.0	0.0
16:50:15.758	W (224878) TASK: Delayed
16:50:15.759	#6.6	0.1	22.2	3.5	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	3.5	-0.0	0.0
16:50:15.760	W (224883) TASK: Delayed
16:50:15.761	#6.6	0.2	22.2	3.5	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	3.5	-0.0	0.0
16:50:15.762	W (224888) TASK: Delayed
16:50:15.764	#6.7	0.1	22.2	3.5	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	3.6	-0.0	0.0
16:50:15.765	W (224893) TASK: Delayed
16:50:15.777	#6.7	0.1	22.2	3.5	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	3.6	-0.0	0.0
16:50:15.778	W (224898) TASK: Delayed
16:50:15.780	#6.7	0.2	22.2	3.6	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	3.6	-0.0	0.0
16:50:15.781	W (224903) TASK: Delayed
16:50:15.782	#6.8	0.2	22.2	3.6	-0.0	-0.0	2.0	28.2	28.8	28.2	27.5	3.6	-0.0	0.0
16:50:15.783	W (224908) TASK: Delayed
16:50:15.784	#6.8	0.2	22.2	3.6	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	3.7	-0.0	0.0
16:50:15.785	W (224913) TASK: Delayed
16:50:15.796	#6.9	0.2	22.2	3.7	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	3.7	-0.0	0.0
16:50:15.798	W (224918) TASK: Delayed
16:50:15.799	#6.9	0.2	22.2	3.7	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	3.7	-0.0	0.0
16:50:15.800	W (224923) TASK: Delayed
16:50:15.802	#6.9	0.2	22.2	3.8	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	3.8	-0.0	0.0
16:50:15.803	W (224928) TASK: Delayed
16:50:15.804	#7.0	0.2	22.2	3.8	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	3.8	-0.0	0.0
16:50:15.804	W (224933) TASK: Delayed
16:50:15.816	#7.0	0.2	22.2	3.8	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	3.8	-0.0	0.0
16:50:15.817	W (224938) TASK: Delayed
16:50:15.819	#7.0	0.2	22.2	3.9	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	3.9	-0.0	0.0
16:50:15.820	W (224943) TASK: Delayed
16:50:15.821	#7.1	0.2	22.2	3.9	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	3.9	-0.0	0.0
16:50:15.822	W (224947) TASK: Delayed
16:50:15.823	#7.1	0.2	22.2	3.9	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.9	-0.0	0.0
16:50:15.824	W (224952) TASK: Delayed
16:50:15.836	#7.1	0.2	22.3	3.9	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	3.9	-0.0	0.0
16:50:15.837	W (224957) TASK: Delayed
16:50:15.839	#7.1	0.2	22.3	4.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	4.0	-0.0	0.0
16:50:15.840	W (224961) TASK: Delayed
16:50:15.841	#7.2	0.2	22.3	4.0	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	4.0	-0.0	0.0
16:50:15.842	W (224965) TASK: Delayed
16:50:15.844	#7.2	0.2	22.3	4.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	4.0	-0.0	0.0
16:50:15.845	W (224970) TASK: Delayed
16:50:15.846	#7.3	0.2	22.3	4.0	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	4.1	-0.0	0.0
16:50:15.847	W (224975) TASK: Delayed
16:50:15.859	#7.3	0.2	22.3	4.1	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	4.1	-0.0	0.0
16:50:15.861	W (224980) TASK: Delayed
16:50:15.862	#7.3	0.2	22.3	4.1	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	4.1	-0.0	0.0
16:50:15.863	W (224985) TASK: Delayed
16:50:15.865	#7.4	0.2	22.3	4.1	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	4.2	-0.0	0.0
16:50:15.866	W (224990) TASK: Delayed
16:50:15.868	#7.4	0.2	22.3	4.1	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	4.2	-0.0	0.0
16:50:15.869	W (224995) TASK: Delayed
16:50:15.870	#7.4	0.2	22.3	4.1	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.2	-0.0	0.0
16:50:15.871	W (225000) TASK: Delayed
16:50:15.883	#7.5	0.2	22.3	4.2	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	4.2	-0.0	0.0
16:50:15.884	W (225005) TASK: Delayed
16:50:15.886	#7.5	0.2	22.3	4.2	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	4.3	-0.0	0.0
16:50:15.887	W (225010) TASK: Delayed
16:50:15.889	#7.5	0.2	22.3	4.2	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	4.3	-0.0	0.0
16:50:15.889	W (225014) TASK: Delayed
16:50:15.890	#7.6	0.2	22.3	4.3	-0.0	-0.0	2.0	28.2	29.7	28.2	26.5	4.3	-0.0	0.0
16:50:15.891	W (225019) TASK: Delayed
16:50:15.903	#7.6	0.2	22.3	4.3	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.4	-0.0	0.0
16:50:15.904	W (225024) TASK: Delayed
16:50:15.906	#7.7	0.2	22.3	4.3	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	4.4	-0.0	0.0
16:50:15.907	W (225029) TASK: Delayed
16:50:15.908	#7.7	0.2	22.3	4.4	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	4.4	-0.0	0.0
16:50:15.910	W (225034) TASK: Delayed
16:50:15.911	#7.7	0.2	22.3	4.4	-0.0	-0.0	2.0	28.2	29.5	28.2	26.9	4.4	-0.0	0.0
16:50:15.912	W (225039) TASK: Delayed
16:50:15.924	#7.8	0.2	22.3	4.4	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	4.5	-0.0	0.0
16:50:15.925	W (225044) TASK: Delayed
16:50:15.926	#7.8	0.2	22.3	4.5	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	4.5	-0.0	0.0
16:50:15.927	W (225049) TASK: Delayed
16:50:15.928	#7.8	0.2	22.3	4.5	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	4.5	-0.0	0.0
16:50:15.929	W (225054) TASK: Delayed
16:50:15.930	#7.9	0.2	22.3	4.5	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.6	-0.0	0.0
16:50:15.931	W (225059) TASK: Delayed
16:50:15.942	#7.9	0.2	22.3	4.5	-0.0	-0.0	2.0	28.2	30.3	28.2	25.9	4.6	-0.0	0.0
16:50:15.943	W (225064) TASK: Delayed
16:50:15.944	#7.9	0.2	22.3	4.6	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	4.6	-0.0	0.0
16:50:15.945	W (225069) TASK: Delayed
16:50:15.947	#8.0	0.2	22.3	4.6	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	4.6	-0.0	0.0
16:50:15.947	W (225073) TASK: Delayed
16:50:15.948	#8.0	0.2	22.4	4.6	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	4.7	-0.0	0.0
16:50:15.949	W (225078) TASK: Delayed
16:50:15.961	#8.0	0.2	22.4	4.6	-0.0	-0.0	2.0	28.2	29.6	28.2	26.6	4.7	-0.0	0.0
16:50:15.962	W (225083) TASK: Delayed
16:50:15.963	#8.1	0.2	22.4	4.7	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	4.7	-0.0	0.0
16:50:15.964	W (225088) TASK: Delayed
16:50:15.966	#8.1	0.2	22.4	4.7	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	4.7	-0.0	0.0
16:50:15.978	#8.1	0.2	22.4	4.7	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	4.8	-0.0	0.0
16:50:15.979	#8.1	0.2	22.4	4.7	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.8	-0.0	0.0
16:50:15.981	#8.2	0.2	22.4	4.8	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.8	-0.0	0.0
16:50:15.983	#8.2	0.2	22.4	4.8	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	4.9	-0.0	0.0
16:50:15.995	#8.2	0.2	22.4	4.8	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.9	-0.0	0.0
16:50:15.997	#8.3	0.2	22.4	4.9	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.9	-0.0	0.0
16:50:15.998	#8.3	0.2	22.4	4.9	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	4.9	-0.0	0.0
16:50:16.010	#8.4	0.2	22.4	4.9	-0.0	-0.0	2.0	28.2	30.2	28.2	26.0	5.0	-0.0	0.0
16:50:16.012	#8.4	0.2	22.4	4.9	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	5.0	-0.0	0.0
16:50:16.014	#8.4	0.2	22.4	5.0	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	5.0	-0.0	0.0
16:50:16.026	#8.4	0.2	22.4	5.0	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	5.1	-0.0	0.0
16:50:16.028	#8.5	0.2	22.4	5.0	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	5.1	-0.0	0.0
16:50:16.029	#8.5	0.2	22.4	5.1	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	5.1	-0.0	0.0
16:50:16.042	#8.5	0.3	22.4	5.1	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	5.1	-0.0	0.0
16:50:16.044	#8.6	0.2	22.4	5.1	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	5.2	-0.0	0.0
16:50:16.046	#8.6	0.3	22.4	5.1	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	5.2	-0.0	0.0
16:50:16.048	#8.6	0.3	22.4	5.1	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	5.2	-0.0	0.0
16:50:16.060	#8.6	0.3	22.4	5.2	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	5.2	-0.0	0.0
16:50:16.062	#8.7	0.2	22.5	5.2	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	5.3	-0.0	0.0
16:50:16.064	#8.7	0.3	22.5	5.2	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	5.3	-0.0	0.0
16:50:16.077	#8.7	0.2	22.5	5.2	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	5.3	-0.0	0.0
16:50:16.079	#8.8	0.3	22.5	5.3	-0.0	-0.0	2.0	28.2	30.1	28.2	26.0	5.4	-0.0	0.0
16:50:16.081	#8.8	0.3	22.5	5.3	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	5.4	-0.0	0.0
16:50:16.083	#8.8	0.2	22.5	5.3	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	5.4	-0.0	0.0
16:50:16.095	#8.8	0.2	22.5	5.3	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	5.4	-0.0	0.0
16:50:16.097	#8.8	0.3	22.5	5.4	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	5.5	-0.0	0.0
16:50:16.099	#8.9	0.3	22.5	5.4	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	5.5	-0.0	0.0
16:50:16.102	#8.9	0.3	22.5	5.4	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	5.5	-0.0	0.0
16:50:16.115	#8.9	0.2	22.5	5.4	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	5.5	-0.0	0.0
16:50:16.117	#9.0	0.3	22.5	5.5	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	5.6	-0.0	0.0
16:50:16.120	#9.0	0.3	22.5	5.5	-0.0	-0.0	2.0	28.2	28.8	28.2	27.5	5.6	-0.0	0.0
16:50:16.132	#9.0	0.3	22.5	5.5	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	5.6	-0.0	0.0
16:50:16.134	#9.0	0.3	22.5	5.5	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	5.7	-0.0	0.0
16:50:16.136	#9.1	0.3	22.5	5.6	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	5.7	-0.0	0.0
16:50:16.138	#9.1	0.3	22.5	5.6	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	5.7	-0.0	0.0
16:50:16.150	#9.1	0.2	22.5	5.6	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	5.7	-0.0	0.0
16:50:16.153	#9.1	0.3	22.5	5.7	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	5.8	-0.0	0.0
16:50:16.154	#9.1	0.3	22.6	5.7	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	5.8	-0.0	0.0
16:50:16.167	#9.2	0.3	22.6	5.7	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	5.8	-0.0	0.0
16:50:16.170	#9.2	0.3	22.6	5.7	-0.0	-0.0	2.0	28.2	30.0	28.2	26.3	5.8	-0.0	0.0
16:50:16.172	#9.2	0.3	22.6	5.8	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	5.9	-0.0	0.0
16:50:16.173	#9.2	0.3	22.6	5.8	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	5.9	-0.0	0.0
